,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2017-01-06,-0.023941394255814142,-2.0000000000000004,2.0,1.6693930919064872,-2.0,-2.0,-1.4405799391820273,1.2619632222985622,2.0,2.0,0.8709587255309705,-1.3377937062981786
2017-01-13,2.0,-0.4235242547275581,-1.0273317777031632,-2.0,-2.0,-2.0,-1.7118072712451957,2.0,2.0,2.0,2.0,0.16266330367591864
2017-01-20,2.0,0.894494969300871,-1.2204719225127387,-2.0000000000000004,-2.0,-2.0,-0.16484940054125752,2.0,2.0,2.0,0.7771632008616416,-1.286336847108516
2017-01-27,2.0,-2.0,2.0,-0.36810187422466967,-2.0,-2.0,1.9999999999999998,-2.0,1.3681018742246702,2.0,2.0,-1.9999999999999998
2017-02-03,2.0,-1.046293909589168,-2.0,-2.0000000000000004,-1.6860090304104478,-2.0,1.7323029399996157,2.0,2.0,2.0,2.0,-2.0
2017-02-10,2.0,-2.0,0.9205503771651029,-2.0,-1.8152106545466276,-2.0,1.765210307652532,2.0,2.0,2.0,0.1294499697289923,-1.9999999999999993
2017-02-17,2.0,-0.5220620832352304,-0.5627590419366577,-2.0,-2.0,0.8729559391394502,1.2541236910401818,2.0,-0.05482912447965543,2.0,-0.8389408425488861,-1.1484885379792023
2017-02-24,1.038380502276467,2.0,0.8571986601955756,-2.0,-2.0,2.0,-0.1424561396546258,2.0,-2.0,2.0,-1.4603680802644023,-1.292754942553014
2017-03-03,-1.3030848611107124,2.0,-2.0,-1.6442131480765876,-2.0,2.0,-1.9999999999999998,2.0,2.0,2.0,-1.3024674574059067,1.249765466593207
2017-03-10,-2.0,2.0,-2.0,-1.2988463366479988,2.0,-1.3106031314499382,-2.0,2.0,2.0,2.0,-2.0,1.6094494680979374
2017-03-17,-2.0,1.34093970085005,-2.0,-2.0,2.0,-1.4879283881423704,-2.0,2.0,2.0,2.0,-0.6393632167970917,1.7863519040894118
2017-03-24,-2.0,2.0,-2.0,2.0,-0.7788381007725944,-0.1868428644979487,-0.7321378847205572,2.0,2.0,2.0,-1.3021811500089002,-2.0
2017-03-31,-2.0,2.0,-2.0,2.0000000000000004,1.6212755139537833,2.0,1.332338278462939,2.0,-2.0,-2.0,0.04638620758327793,-2.0
2017-04-07,-2.0,2.0,-2.0,2.0000000000000004,0.9622262878576092,2.0,1.3852520815302736,2.0,-2.0,-2.0,0.6525216306121167,-2.0
2017-04-14,-2.0,2.0,-2.0,2.0,2.0,2.0,1.240507397967926,2.0,-1.7145288148109943,-2.0,-2.0,-0.5259785831569322
2017-04-21,-2.0,2.0,-2.0,2.0,1.841905921543225,2.0,0.38086415644198196,2.0,-2.0,-2.0,-2.0,0.7772299220147929
2017-04-28,-2.0,2.0,-2.0,2.0,2.0,2.0,-0.26035803999599183,2.0,-1.4996464055161383,-2.0,-2.0,0.7600044455121291
2017-05-05,-2.0,2.0,-2.0,2.0000000000000004,2.0,2.0,-1.1167605743643103,2.0,-1.507394545884139,-2.0,-2.0,1.624155120248449
2017-05-12,-2.0,2.0,-2.0,2.0,2.0,2.0,-0.6528775642857036,2.0,-1.5164493460909978,-2.0,-2.0,1.1693269103767014
2017-05-19,-2.0,2.0,0.02982642984174723,2.0,2.0,2.0,-1.391394288589073,2.0,-2.0,-2.0,-2.0,0.3615678587473264
2017-05-26,-2.0,-2.0,-0.25901697373221316,2.0,2.0,1.9896408400521493,-1.655829601174618,2.0,-2.0,2.0,-2.0,0.9252057348546827
2017-06-02,-2.0,-2.0,0.8652998751138806,2.0,1.3358581756668102,2.0,-1.9999999999999998,2.0,-2.0,2.0,-2.0,0.7988419492193095
2017-06-09,-2.0,-2.0,2.0,2.0,1.9441968172358415,2.0,-1.9999999999999996,2.0,-2.0,-0.9441968172358425,-2.0,2.0000000000000004
2017-06-16,-2.0,-1.4866196567539922,2.0,2.0,2.0,0.9994900791139818,-1.9999999999999998,2.0,-2.0,2.0,-2.0,-0.5128704223599903
2017-06-23,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,2.0,-1.736986038499064,-1.2630139615009361,-2.0,2.0
2017-06-30,-2.0,-1.3390258260814807,2.0,2.0,2.0,2.0,-2.0000000000000004,0.8024096269888599,-0.4633838009073796,-2.0,-2.0,2.0000000000000004
2017-07-07,0.25263609507701384,-2.0,2.0,2.0000000000000004,2.0,-2.0,-2.0,0.7473639049229864,2.0,-2.0,-2.0,2.0
2017-07-14,-1.6285621593684958,-2.0,2.0,1.9999999999999998,2.0,0.7767595274278233,-1.5895569749713678,1.4707604549091238,0.7621362284039485,-2.0,-2.0,1.2084629235989686
2017-07-21,-0.7115056030560899,-1.5898567616644244,1.4232094549565049,1.9999999999999998,2.0,2.0,-0.6328756995701555,2.0,-2.0,-2.0,-2.0,0.5110286093341654
2017-07-28,-2.0,-1.1991418304973918,2.0,2.0,2.0,2.0,-1.455020561968531,1.9999999999999996,-2.0,-2.0,-0.7906519777665593,0.4448143702324824
2017-08-04,-2.0,-2.0,2.0,2.0,2.0,1.927592467826378,-0.14851160887705833,1.491361041585643,-2.0,-2.0,-0.39524365704486175,0.12480175650989937
2017-08-11,-2.0,-2.0,2.0,2.0,2.0,2.0,-0.1500575091453979,0.8059394164566056,-0.6808876657391407,-2.0,-1.783934568419654,0.8089403268475868
2017-08-18,-2.0,-1.0742790061282903,2.0,2.0,2.0,2.0,0.29639079223729825,-1.8854842871280035,-0.3366274989810038,-2.0,-2.0,2.0000000000000004
2017-08-25,-2.0,-2.0,2.0,1.9999999999999998,2.0,2.0,1.9157972755067356,-1.9999999999999998,-0.6560747882471626,-2.0,-2.0,1.7402775127404264
2017-09-01,-2.0,0.054438961942114894,2.0,0.32949294228487114,2.0,2.0,2.0,-1.9999999999999998,-1.488127994503309,-2.0,-1.8958039097236776,2.0
2017-09-08,-2.0,-1.7103695965104997,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.2896304034895,2.0
2017-09-15,-2.0,2.0,-2.0,0.7075168005497883,2.0,2.0,2.0,-2.0,-2.0,-2.0,0.2924831994502123,1.9999999999999993
2017-09-22,-2.0,-1.3817606974097665,2.0,1.7275930387256777,2.0,1.4025702477053628,2.0,-2.0,-2.0,-2.0,-0.7484025890212737,1.9999999999999998
2017-09-29,-2.0,-0.9746046549063133,2.0,-1.6286737233240784,2.0,1.407553169608337,2.0000000000000004,-2.0,-2.0,0.47277034490844216,-0.2770451362863873,2.0
2017-10-06,-2.0,-1.8969506035561021,2.0,2.0,2.0,0.6995559919627911,2.0,-2.0,-2.0,-2.0,0.19739461159331081,2.0000000000000004
2017-10-13,-2.0,0.0051300927995423275,-1.138237136281779,2.0,2.0,1.1625076939291326,2.0,-1.9999999999999998,-2.0,-2.0,0.9705993495531029,2.0000000000000004
2017-10-20,-2.0,-1.7932454765887182,2.0,1.2416048086162816,2.0,-0.44835933202756256,2.0,-2.0000000000000004,-2.0,-2.0,2.0,1.9999999999999998
2017-10-27,-2.0,-1.8947743651415505,2.0,2.0,2.0,-0.7440322749651207,1.9999999999999998,-2.0,-2.0,-2.0,2.0,1.6388066401066717
2017-11-03,-2.0,-2.0,2.0,2.0,0.27441693022480623,0.8805535228732795,1.9999999999999998,1.2310807437806142,-2.0,-2.0,2.0,-1.3860511968786997
2017-11-10,-2.0,0.4087548488717142,2.0,-0.6927688687186834,-0.7159859801530308,2.0,2.0000000000000004,2.0,-2.0,-2.0,2.0,-2.0000000000000004
2017-11-17,-2.0,1.741432008192068,2.0,-2.0,-0.7414320081920678,2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0
2017-11-24,-2.0,-1.3971438713252362,2.0,-0.3829709829255123,-0.7020037241261146,2.0,-0.7208133018269721,1.9999999999999996,-2.0,2.0,2.0,-1.7970681197961642
2017-12-01,-2.0,-2.0,2.0,2.0,-0.6544594097128253,1.581128083419408,-2.0,2.000000000000001,-2.0,2.0,2.0,-1.9266686737065835
2017-12-08,-2.0,-2.0,2.0,-2.0,1.346083713028064,0.25445720686300166,-2.0,2.0000000000000004,-0.39472171837463105,2.0,2.0,-0.20581920151643462
2017-12-15,-2.0,-0.5791908735508503,2.0,-2.0,1.4227273672938663,0.8717132500930517,-2.0,1.9999999999999998,-2.0,2.0,2.0,-0.7152497438360675
2017-12-22,-2.0,-1.4452905672732856,2.0,-2.0,2.0,0.7582597032594779,-2.0000000000000004,2.000000000000001,-2.0,2.0,2.0,-0.3129691359861919
2017-12-29,-2.0,-2.0,2.0,-2.0,2.0,1.2959122690108533,-2.0,-0.2959122690108529,-2.0,2.0,2.0,1.9999999999999998
2018-01-05,-2.0,-1.6877484092818409,2.0,-2.0,0.965618938204294,2.0,-2.0,2.0,-2.0,2.0,2.0,-0.27787052892245306
2018-01-12,-2.0,0.0875660642169084,2.0,-0.7148454291385041,2.0,-0.3727206350784042,-2.0000000000000004,2.0000000000000004,-2.0,2.0,2.0,-1.9999999999999996
2018-01-19,-2.0,-1.832149335431336,2.0,1.527859813048052,2.0,-0.6957104776167159,-2.0,2.0,-2.0,2.0,2.0,-2.0
2018-01-26,-2.0,-0.8566942992632466,2.0,-2.0,2.0,0.3103290668004806,-1.1109436027083646,2.0,-2.0,2.0,2.0,-1.3426911648288693
2018-02-02,-2.0,-1.714523334151281,2.0,-2.0,2.0,0.8724209583409711,-0.3665818602269299,2.0,-2.0,2.0,2.0,-1.7913157639627602
2018-02-09,-2.0,-2.0,2.0,-2.0,2.0,1.9070911205135097,0.2782871793271136,2.0,-2.0,0.5431910822835098,2.0,-1.7285693821241332
2018-02-16,-2.0,-1.9588742712161775,2.0,-2.0,2.0,2.0,0.6256908724072224,1.9999999999999998,-2.0,0.277422477591649,2.0,-1.9442390787826935
2018-02-23,-2.0,-1.652752724424876,2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-1.347247275575124,2.0,-2.0
2018-03-02,0.08018504943716225,-2.0,-2.0,-2.0,2.0,0.7001000884217694,2.0000000000000004,2.0000000000000004,-2.0,0.7883726123217836,2.0,-0.5686577501807164
2018-03-09,-0.6386236442226055,-2.0,-2.0,-2.0,2.0,2.0,1.6386236442226065,2.0,-2.0,-2.0,2.0,1.9999999999999998
2018-03-16,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.9999999999999998,-0.7678190487760193,-2.0,2.0,1.7678190487760195
2018-03-23,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.7840047063943258,-0.7840047063943261,-2.0,2.0,2.0
2018-03-30,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,-1.1155716640847397,-1.88442833591526,-2.0,2.0,1.9999999999999998
2018-04-06,-2.0,-2.0,-0.6306235542150894,-2.0,2.0,2.0,2.0,0.7572127042688748,-1.3660587081557614,-0.8980924990658823,2.0,1.1375620571678584
2018-04-13,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.59077937875051,-0.5907793787505098,-2.0,2.0,2.0000000000000004
2018-04-20,-0.4258773262083343,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.9999999999999998,-2.0,-2.0,2.0,1.4258773262083346
2018-04-27,2.0,-2.0,-1.9839452397318627,-2.0,-0.17496787148339588,2.0,2.0,1.1589131112152586,-2.0,-2.0,2.0,1.9999999999999996
2018-05-04,2.0,-2.0,-1.9790421782477596,-1.6725254944600232,-0.3128273581140508,2.0,2.0,2.0,-2.0,-2.0,2.0,0.9643950308218341
2018-05-11,2.0,-2.0,-2.0,-0.47031012902947034,-2.0,2.0,1.8023508063110836,2.0000000000000004,-0.7629280309963223,-2.0,2.0,0.4308873537147087
2018-05-18,2.0,-2.0,-2.0,-0.6239820801891199,-0.2963154707424393,-1.596720904165217,-2.0,2.0000000000000004,2.0,-0.48298154490322354,2.0,2.0
2018-05-25,2.0,-2.0,-2.0,-2.0,-2.0,0.3776266651281488,-2.0,1.9999999999999998,2.0,0.6223733348718506,2.0,2.0000000000000004
2018-06-01,2.0,-1.787846573849773,-2.0,-2.0,-2.0,0.7794773900088028,-2.0,2.0000000000000004,2.0,0.008369183840969576,2.0,2.0000000000000004
2018-06-08,2.0,-2.0,-2.0,-2.0,-2.0,0.0031711481460020693,-2.0,2.000000000000001,2.0,1.499917784773521,2.0,1.496911067080475
2018-06-15,1.1760500698728993,-2.0,-2.0,-2.0,-2.0,1.3251969704710707,-2.0,2.0,2.0,0.6007430965542658,2.0,1.8980098631017632
2018-06-22,1.416778084340926,-1.9760523064910618,-2.0,-2.0,-2.0,1.5997221346292843,-2.0,2.0000000000000004,2.0,-0.04044791247914952,2.0,2.0
2018-06-29,0.023883407092915712,-1.1391834329105932,-2.0,-2.0,-0.6313942120075455,1.1228423493890183,-2.0,1.9999999999999991,2.0,0.7167809614976461,2.0,0.90707092693856
2018-07-06,-2.0,-2.0,-2.0,-2.0,2.0,1.2020953473578453,-2.0,2.0,2.0,-0.20209534735784598,2.0,2.0
2018-07-13,-2.0,-2.0,-2.0,-2.0,0.7458858184980162,2.0,-2.0,2.0,2.0,0.7984556607294168,2.0,1.4556585207725672
2018-07-20,-2.0,-2.0,-2.0,-1.808780319819432,2.0,0.4518185511131392,-2.0,1.8265827137263257,2.0,2.0,2.0,0.5303790549799668
2018-07-27,-1.799732083782719,-2.0,2.0,-2.0,0.6837422266226918,-0.6096077819657043,-2.0,1.8298186993202694,2.0,2.0,2.0,-1.1042210601945386
2018-08-03,-2.0,-0.7670647689225751,2.0,-2.0,1.8962739352849622,-2.0,-2.0,1.8707908336376127,2.0,2.0,2.0,-1.9999999999999998
2018-08-10,-0.30904214045951733,1.6051517013851138,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,1.0170827141480605,-1.3131922750736564
2018-08-17,-1.179088435411943,1.1893279261790846,-2.0,-2.0,2.0,-2.0,-2.0,2.0000000000000004,2.0,2.0,1.6115477891136376,-0.6217872798807796
2018-08-24,-2.0,-0.7152617645682713,-0.06462071958425976,-2.0,2.0,-2.0,-1.9999999999999998,2.000000000000001,2.0,2.0,2.0,-0.22011751584746966
2018-08-31,-2.0,-0.8302767660906292,-2.0,-2.0,1.8302767660906298,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,2.0
2018-09-07,-2.0,-0.8445846290492853,-2.0,-2.0,1.8445846290492864,-2.0,-2.0,1.9999999999999996,2.0,2.0,2.0,2.0
2018-09-14,-2.0,-1.0000000000000016,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0000000000000004
2018-09-21,-2.0,-2.0000000000000004,-0.39526131297467176,-2.0,1.3952613129746716,-2.0,-1.9999999999999991,1.9999999999999998,2.0,2.0,2.0,2.0000000000000004
2018-09-28,-2.0,-2.0000000000000004,-0.029518167637502753,-1.9999999999999998,0.6211983055998005,-2.0,-1.5544281548271464,2.0,2.0,2.0,1.9627480168648497,1.9999999999999993
2018-10-05,-2.0,-2.0,-0.4033069616407412,-1.9999999999999998,0.6005388097229528,-2.0,2.0,2.000000000000001,2.0,2.0,2.0,-1.1972318480822115
2018-10-12,-2.0,-2.0,-1.8576598825570763,-2.0,2.0,-1.142340117442922,2.0000000000000004,1.9999999999999996,2.0,2.0,2.0,-2.0000000000000004
2018-10-19,-2.0,-2.0,-2.0,-2.0,2.0,-0.9372914620935697,1.9999999999999998,1.9372914620935695,2.0,2.0,2.0,-1.9999999999999998
2018-10-26,-0.9589096222341769,-2.0,-2.0,-2.0,2.0,-2.0,2.0,1.9589096222341762,2.0,2.0,2.0,-1.9999999999999993
2018-11-02,2.0,-2.0,-2.0,-2.0,0.043191036535024464,-0.745816115676136,2.0,2.0,2.0,2.0,-0.297374920858888,-2.0
2018-11-09,2.0,-2.0,0.6019202872534334,-2.0,-2.0,0.3980797127465664,2.0000000000000004,1.9999999999999998,2.0,2.0,-2.0,-1.9999999999999996
2018-11-16,2.0,-2.0,-0.39123067484883467,-2.0,-1.9654085480948853,1.3566392229437185,2.0,2.0000000000000004,2.0,2.0,-2.0,-1.9999999999999993
2018-11-23,2.0,-2.0,-0.016934982611388504,-2.0,-2.0,1.1200539281024275,2.0,1.8968810545089607,2.0,2.0,-2.0,-1.9999999999999996
2018-11-30,2.0,-2.0,-0.10910313618608487,-2.0,-2.0,1.109103136186085,2.0,2.0000000000000004,2.0,2.0,-2.0,-2.000000000000001
2018-12-07,1.8903306119665033,-2.0,-2.0,-2.0,-2.0,2.0,1.8588099504676387,2.0000000000000004,2.0,2.0,-2.0,-0.7491405624341428
2018-12-14,0.5481944848612603,-1.100255514628684,-0.005454041491274553,-2.0,-2.0,2.0,1.5575150712586983,1.9999999999999998,2.0,2.0,-2.0,-1.9999999999999998
2018-12-21,2.0,-2.0,0.008356674672895331,-2.0,0.9916433253271046,2.0,2.0,2.0000000000000004,-2.0,2.0,-2.0,-2.0
2018-12-28,-1.9966914761300067,-1.9529343320341157,0.9124228247902157,-2.0,0.037202983373907844,2.0,2.0,2.0,2.0,2.0,-2.0,-2.000000000000001
2019-01-04,2.0,-1.23311820012388,-0.33118725973493535,-2.0,-2.0,2.0,2.0,1.9999999999999998,0.564305459858816,2.0,-2.0,-2.0000000000000004
2019-01-11,2.0,2.0,-0.6087889830980812,-2.0,-2.0,2.0,2.0,2.0,-0.6079950949339418,-0.15085522488616457,-2.0,-1.6323606970818125
2019-01-18,2.0,2.0,0.9195246033914731,-2.0,-2.0,2.0,2.0,2.0,-1.1117986512040745,-1.194314045964581,-2.0,-1.6134119062228174
2019-01-25,2.0,2.0,-1.181835538365881,-2.0,-2.0,2.0,2.0,2.0000000000000004,-0.5125936460695683,0.33628694132497244,-2.0,-1.6418577568895238
2019-02-01,-0.22508840451705783,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,2.0,0.5215008472839503,-2.0,-1.296412442766893
2019-02-08,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.5832288859635721,-0.5832288859635719,2.0,-2.0,-2.0000000000000004
2019-02-15,-0.31070480462270217,2.0,-2.0,-2.0,-2.0,2.0,2.0,0.24963597262132067,2.0,1.3861922207586215,-2.0,-0.3251233887572398
2019-02-22,-2.0,2.0,-2.0,-0.8842678952348647,-2.0,2.0,2.0,0.6057249522675633,2.0,2.0,-2.0,-0.7214570570326989
2019-03-01,-2.0,2.0,-2.0,1.658022933417973,-2.0,2.0,0.5550202658858551,-2.0,2.0,2.0,-2.0,0.7869568006961715
2019-03-08,-2.0,2.0,-2.0,2.0,-1.857074931602989,2.0,0.9803317494120656,-1.9999999999999998,2.0,-0.1232568178090769,-2.0,2.0
2019-03-15,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.4523206943745997,-2.0000000000000004,1.974400073311071,-0.4267207676856705,-2.0,2.0000000000000004
2019-03-22,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.2405843536825685,-0.49515594754226877,2.0,-2.0,-1.4481079660139728,1.702679559873673
2019-03-29,-2.0,2.0,-2.0,-1.4864834385985137,-0.6145160522949495,2.0,0.7728895598363323,0.19829203896173614,2.0,-2.0,0.12981789209539474,2.0
2019-04-05,-2.0,2.0,-2.0,-0.03911750499943393,-2.0,2.0,0.3942227660123657,1.1472363321056671,2.0,-2.0,1.2514853671657864,0.24617303971561463
2019-04-12,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.7352611490150948,-0.9058684554647208,0.8729445194441762,-2.0,2.0,0.29766278700544996
2019-04-19,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.6139810906845541,1.9999999999999998,0.3860189093154463,-2.0,2.0,-2.0
2019-04-26,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.47496387446453264,2.0000000000000004,0.5250361255354675,-2.0,2.0000000000000004,-2.0000000000000004
2019-05-03,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.8944008581547852,0.10559914184521466,2.0,-2.0
2019-05-10,-2.0,1.2955746882331245,-2.0,1.9293380418314747,-2.0,2.0,-2.0,2.0,-0.22491273006459925,2.0,2.0,-2.0000000000000004
2019-05-17,-2.0,1.6325040370593655,-2.0,2.0,-2.0,0.8589874687592316,-2.0000000000000004,2.0000000000000004,0.5085084941814021,2.0,1.9999999999999998,-1.9999999999999996
2019-05-24,-2.0,2.0,-2.0,1.307463862516963,-2.0,-0.3074638625169623,-2.0,2.0,2.0,2.0,2.0,-2.0000000000000004
2019-05-31,-2.0,2.0,-2.0,2.0,-2.0,0.1354174143960929,-2.0,2.0,1.363247531380378,2.0,1.5013350542235286,-1.9999999999999993
2019-06-07,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.5891128357561329,2.0,-0.3037541077312127,-1.2853587280249201
2019-06-14,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.6943505700376942,2.0,-2.0,-0.6943505700376941
2019-06-21,-2.0,2.0,-2.0,2.0,-2.0,2.0,-1.944877444095955,2.0000000000000004,0.44603344149775287,2.0,0.49884400259820233,-2.0
2019-06-28,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0000000000000004,2.0,0.5418564617571334,2.0,0.4581435382428668,-2.0
2019-07-05,-0.6635252731473673,2.0,-1.637030016639404,2.0,-2.0,2.0,-2.0,2.0,-0.6865868732462137,2.0,-0.012857836967014546,-2.0000000000000004
2019-07-12,1.7682697925013255,0.558961087544713,-2.0,1.461488068374022,-2.0,2.0,-0.5661178046374539,2.0,-2.0,2.0,-0.22260114378260665,-2.0
2019-07-19,-0.6334847697490655,2.0,-2.0,2.0,-2.0,2.0,0.2531801742196332,2.0000000000000004,-0.619695404470568,2.0,-2.0000000000000004,-1.9999999999999998
2019-07-26,-2.0,2.0,0.6825689146119392,2.0,-2.0,2.0,-2.0,2.0000000000000004,0.3174310853880604,2.0,-1.9999999999999998,-2.0000000000000004
2019-08-02,-2.0,2.0,-0.6657494196067317,2.0,-2.0,2.0,-0.8533250595983791,2.0,0.5190744792051107,2.0,-2.0000000000000004,-1.9999999999999998
2019-08-09,-2.0,-2.0,0.18127209774322955,2.0,-0.8288813721302685,2.0,-0.35239072561296203,2.0000000000000004,2.0,2.0,-2.0,-2.0
2019-08-16,-2.0,-1.5441539555549066,2.0,2.0,-1.4558460444450938,2.0,-2.0,2.0,2.0,2.0,-2.0,-1.9999999999999998
2019-08-23,-2.0,-1.6108636780643815,2.0,2.0,-1.389136321935619,2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004
2019-08-30,-2.0,-2.0,2.0,2.0,-1.3070246909133907,2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,-1.6929753090866093
2019-09-06,-2.0,-1.0000000000000002,2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0
2019-09-13,-2.0,-0.968829052000692,2.0,2.0,-2.0,2.0,-0.6120764976938117,1.5086861010644572,1.0722194486300467,2.0,-2.0,-2.0000000000000004
2019-09-20,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.631026954774312,2.0,1.4637590429118146,2.0,-0.8327320881375032,-1.9999999999999993
2019-09-27,-2.0,-2.0,2.0,-0.5051341619946119,-2.0,2.0,1.4479098010484233,2.0,1.9485742787186715,2.0,-1.8913499177724835,-2.0
2019-10-04,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.284009140271056,1.9999999999999998,1.7548533213550699,2.0,-1.4708441810840134,-2.0000000000000004
2019-10-11,-2.0,-2.0,2.0,1.513711117717302,-2.0,2.0,-2.0000000000000004,1.9999999999999996,1.1860277668237675,2.0,0.3002611154589317,-2.0
2019-10-18,-2.0,-2.0,2.0,1.772286093138047,-2.0,2.0,-2.0,1.9999999999999996,0.8931798118890059,2.0,0.33453409497294745,-1.9999999999999998
2019-10-25,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,1.9999999999999998,0.7143896228635519,1.313539012131842,0.9720713650046068,-2.0
2019-11-01,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,1.9999999999999998,1.66667088321268,2.0,-0.6666708832126803,-1.9999999999999998
2019-11-08,-2.0,-2.0,2.0,1.9341050363008947,-2.0,2.0,-2.0000000000000004,2.0000000000000004,0.5819198745240595,2.0,0.4839750891750455,-1.9999999999999998
2019-11-15,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,2.0,1.4957369511173733,2.0,-0.4957369511173729,-2.0
2019-11-22,-2.0,-2.0,2.0,1.6296124612562632,-2.0,2.0,-2.000000000000001,1.8948406451754323,0.4844289146417136,2.0,0.8189337454753761,-1.8278157665487849
2019-11-29,-2.0,-2.0,2.0,-1.6825997573295082,-2.0,2.0,-2.0,0.7352146049061871,1.653960594926216,2.0,0.29342455749710605,1.9999999999999996
2019-12-06,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,-1.6165782610171018,0.5460451588823667,2.0,0.0705331021347337,2.0000000000000018
2019-12-13,2.0,-2.0,2.0,2.0,-2.0,1.6773733894475404,-2.0,1.2091993182006113,-2.0,-2.0,0.7677518397607516,1.3456754525910972
2019-12-20,2.0,-2.0,2.0,2.0,-2.0,1.720057449970138,-0.6875012080948613,-0.0626348735072376,-2.0,-2.0,0.030078631631960066,2.000000000000001
2019-12-27,2.0,-2.0,2.0,2.0,-2.0,1.4403277880576113,2.0,-2.000000000000001,-2.0,-2.0,-0.014126096863342647,1.573798308805732
2020-01-03,2.0,-2.0,2.0,1.2660887262874772,-2.0,1.327245894429869,2.0,-1.393969781393398,-2.0,-2.0,0.8570473014895849,0.9435878591864671
2020-01-10,2.0,-2.0,2.0,-1.2862850322542776,-2.0,2.0,-0.2418407759389013,2.0,-2.0,-2.0,0.5281258081931791,2.0
2020-01-17,2.0,-2.0,2.0,-2.0,-1.5013462163224816,2.0,-2.0,2.0,-2.0,0.7423367177137938,-0.2409905013913128,2.0000000000000004
2020-01-24,2.0,-2.0,-1.0423885608297785,-2.0,-2.0,2.0,-1.0609129609479866,1.9999999999999996,-1.0437797496069163,2.0,0.14708127138468244,2.0
2020-01-31,2.0,-2.0,0.635373153974936,-0.6237099774415763,-2.0,2.0,-2.0,1.9999999999999996,-1.0116631765333592,2.0,-2.0,2.0
2020-02-07,-0.8146352123423766,-2.0,2.0,-1.0672448256450688,-2.0,2.0,-2.0000000000000004,2.0,0.8818800379874453,2.0,-2.0,1.9999999999999998
2020-02-14,-0.3576369850709212,-2.0,-2.0,1.8039264070037508,-2.0,2.0,-2.0,1.9999999999999998,1.5537105780671703,2.0,-2.0,2.0
2020-02-21,2.0,-1.9999999999999996,-2.0,0.8965510016911777,-2.0,2.0,-2.0,2.0,-0.5660932364457508,2.0,-1.3304577652454277,1.9999999999999996
2020-02-28,1.6309577976363931,-0.7446967133907688,-2.0,-2.0,-1.8862610842456247,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-03-06,-1.1787164532061147,-2.0,-2.0,-0.579091727523735,0.7578081807298499,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-03-13,-1.1085074787837979,1.2454722154401645,-2.0,-2.0,-2.0,2.0,-2.0000000000000004,2.0,2.0,2.0,-1.136964736656367,2.0
2020-03-20,-2.0,2.0000000000000004,-2.0,-1.9999999999999998,-1.1993300582783926,2.0,-1.8006699417216085,2.0,2.0,2.0,-2.0,2.0
2020-03-27,-2.0,1.357427067207704,-1.8564543025258256,-1.566290856344043,-0.9346819083378359,2.0,-1.9999999999999993,2.0,2.0,2.0,-2.0,2.0
2020-04-03,-2.0,1.7332709094245655,-2.0,-2.0,-0.7332709094245655,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2020-04-10,-2.0,1.252728637291174,-1.92888988330189,-2.0,-0.44517497016950985,2.0,-1.9022600476689158,2.0,2.0,2.0,-1.9764037361508586,2.0
