,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2010-08-20,2.0,2.0,-2.0,1.9858337028716677,2.0,2.0,2.0,-2.0,-1.8821102671925694,-2.0,-1.1037234356790988,-2.0
2010-08-27,2.0,2.0000000000000004,-1.1840115339443888,2.0000000000000004,2.0,2.0,2.0,-2.0,-1.815988466055611,-2.0,-2.0,-2.0
2010-09-03,2.0,2.0,-1.1917629180687055,2.0,2.0,1.5410174350225236,2.0,-2.0,-2.0,-2.0,-1.9999999999999998,-1.349254516953818
2010-09-10,2.0,2.0,0.171712447846835,2.0000000000000004,2.0,0.8282875521531656,2.0,-2.0,-2.0,-2.0,-1.9999999999999998,-2.0
2010-09-17,2.0,2.0000000000000004,-2.0,1.9999999999999998,2.0,1.7408400345750652,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,-0.7408400345750643
2010-09-24,2.0,2.0000000000000004,-2.0,0.5801285754582208,2.0,0.41987142454177906,2.0,2.0000000000000004,-2.0,-2.0,-2.0,-2.0
2010-10-01,2.0,2.0,-2.0,-1.6641755248553407,-1.3358244751446593,2.0,2.0,2.0000000000000004,-2.0,-2.0,-2.0,2.0000000000000004
2010-10-08,0.5579283476111591,2.0,-2.0,0.4420716523888401,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0000000000000004
2010-10-15,2.0,2.0,-2.0,0.5254011404697732,0.47459885953022746,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0
2010-10-22,2.0,2.0,-2.0,-0.5927845409860628,-0.3138740840379223,2.0,2.0,2.0,-2.0,-2.0,-2.0,-0.09334137497601547
2010-10-29,2.0,2.0,-2.0,-0.0839984430677313,1.0839984430677319,2.0,2.0000000000000004,2.0,-2.0,-2.0,-2.0,-2.0
2010-11-05,2.0,2.0,-2.0,-0.31784923252056113,1.3178492325205615,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0
2010-11-12,2.0,2.0,-2.0,-1.9999999999999998,0.6341748492150708,2.0,2.0,2.0,-2.0,-1.5452698990142657,-0.08890495020080509,-2.0
2010-11-19,2.0,2.0,-2.0,-1.9999999999999993,1.8846681342864562,1.7064539320239773,2.0,2.0,-2.0,-0.5911220663104341,-2.0000000000000004,-2.0
2010-11-26,1.375734172678085,-1.1727102200331219,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,-1.2030239526449638,2.0
2010-12-03,0.7442905397992863,-1.9999999999999998,-2.0,-1.9999999999999996,-2.0,2.0,0.7363939116501556,2.0,-2.0,2.0,1.5205772104023303,1.9987383381482289
2010-12-10,2.0,-2.0000000000000004,-1.2978620411824588,-2.0000000000000004,-2.0,2.0,-1.396944282296196,2.0,-2.0,2.0,2.0,1.6948063234786557
2010-12-17,1.5554480786817284,-2.0000000000000004,1.3262886701981018,-2.0000000000000004,-2.0,-0.136190260372471,-2.0,2.0,-1.7455464885073595,2.0,2.0000000000000004,2.0
2010-12-24,1.9999999999999998,-2.0,0.9308055536053284,-2.0,-2.0,-0.19416105405535744,-2.0,2.0,-1.7366444995499712,2.0,2.0,2.0
2010-12-31,2.0,-0.5300032148423138,2.0,-1.9999999999999998,-2.0,0.06295124270383705,-2.0,2.0,-2.0,2.0,-0.17395420033319242,1.6410061724716685
2011-01-07,2.0,-1.9999999999999991,2.0,-2.000000000000001,-2.0,-1.0289947801575743,-1.8155657364395987,2.0,-1.5779003880718923,2.0,1.4224609046690648,2.0
2011-01-14,2.0,-2.0000000000000004,1.9999999999999998,-1.9999999999999996,-2.0,-1.4952218300205768,-1.9999999999999996,2.0,-1.2306273739751104,2.0,1.725849203995687,2.0
2011-01-21,2.0,-2.0,2.0,-1.9999999999999996,-2.0,-2.0,-2.0,2.0,-0.4530175357470043,2.0,1.4530175357470048,2.0
2011-01-28,2.0000000000000004,-2.0,2.0,0.6312523448623582,-2.0,-2.0,-2.0,1.9999999999999998,0.3687476551376415,2.0,-2.0,2.0
2011-02-04,2.0,-1.9999999999999998,2.0,-1.3625162179891925,-2.0,-2.0,-2.0000000000000004,2.0,0.36995654558436414,2.0,-0.007440327595172085,2.0
2011-02-11,2.0,-2.0,2.0,-0.8998520149339649,-2.0,0.7515930295816484,-1.9999999999999998,2.0000000000000004,-1.5115371451334558,2.0,-1.3402038695142287,2.0
2011-02-18,2.0,-2.0000000000000004,2.0,0.2630839665502225,-2.0,0.8996136251732926,-2.0,1.9999999999999998,-2.0,2.0,0.17768606144191124,-0.3403836531654259
2011-02-25,2.0,-2.0,2.0,2.0,-0.34559641727470175,-0.7895155065261965,-2.0,0.13511192380089837,-2.0,2.0,2.0,-2.0
2011-03-04,2.0,-2.0,2.0,2.0,0.33975442839173053,-2.0,-2.0,0.6602455716082694,-2.0,2.0,2.0000000000000004,-2.0
2011-03-11,2.0,-1.9999999999999998,-0.3728683473813993,2.000000000000001,0.9881423219855046,-1.6152739746041054,-2.0000000000000004,2.0,-2.0,2.0,2.0,-2.0
2011-03-18,2.0,-2.0000000000000004,-2.0,2.0,2.0,-0.6297766497838679,-2.0,1.629776649783868,-2.0,2.0,2.0,-2.0
2011-03-25,2.0,-2.0,-2.0,2.0000000000000004,2.0,-1.0000000000000004,-2.0,2.0,-2.0,2.0,2.0,-2.0
2011-04-01,2.0,-2.0,-2.0,2.000000000000001,2.0,-1.9060859221881883,-2.0,-1.0939140778118117,-2.0,2.0,2.0,2.0
2011-04-08,1.8726354202063267,2.0,-2.0000000000000004,2.0000000000000004,2.0,-0.8726354202063265,-2.0,-1.9999999999999998,-2.0,-2.0,2.0,2.0
2011-04-15,-0.13645954669927823,2.0000000000000004,-2.0,1.9999999999999996,2.0,-0.039021428506892164,-2.0,-2.0,-2.0,-0.44028236822034766,1.615763343426518,2.0
2011-04-22,-1.6526897975239943,2.0,-2.0,1.9999999999999996,0.10685784894117856,2.0,0.19641938468942735,-2.0,-2.0,-1.650587436106611,2.0,2.0
2011-04-29,-2.0,2.0,-2.0,2.0000000000000004,0.7135584441256866,2.0,-2.0,-2.0000000000000004,-2.0,0.28644155587431314,2.0,2.0
2011-05-06,-2.0,1.214827192571796,-2.0,1.9999999999999998,2.0,2.0,-2.0,-2.0,-2.0,-0.08349703821257763,1.868669845640782,2.0
2011-05-13,-2.0,1.9999999999999998,-2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.0,2.0,2.0
2011-05-20,-2.0,1.9999999999999998,-2.0,-0.06805034663118521,2.0,2.0,-2.0,0.4421147258171258,-2.0,2.0,-1.3740643791859404,2.0
2011-05-27,-2.0,2.0000000000000004,-2.0,-0.7371819412210422,2.0,2.0,-2.0,1.298444914852985,-2.0,2.0,-1.5612629736319432,2.0
2011-06-03,-2.0,2.0,-2.0,1.9999999999999996,2.0,2.0,-0.28896102729640577,-1.0685389330946065,0.35749996039101295,-2.0,-2.0,2.0
2011-06-10,1.7971192103550238,2.0,-2.0,1.3106268299479524,2.0,2.0,-2.0,-2.0,-1.386169630180147,-2.0,-0.72157641012283,2.0
2011-06-17,-2.0,2.0,-2.0,1.28098841286837,2.0,2.0,-2.0,-2.0,0.7464282710273499,0.9725833161042805,-2.0000000000000013,2.0
2011-06-24,-2.0,1.0505271897875537,1.1784999897230457,2.0,2.0,2.0,-2.0000000000000004,-2.0,0.7709728204894013,-2.0,-2.0000000000000004,2.0
2011-07-01,-2.0,-2.0000000000000004,2.0,1.9999999999999996,2.0,2.0,-2.0,2.0,-0.9999999999999998,-2.0,-2.0,2.0
2011-07-08,-2.0,-2.0,2.0,-0.014695629767678986,0.12565434274291137,2.0,-2.0,2.0,-1.110958712975233,2.0,-2.0000000000000004,2.0000000000000004
2011-07-15,-2.0,-2.0,2.0,-0.504024810778943,1.5040248107789425,2.0,-2.0,1.9999999999999998,-2.0,2.0,-2.0,2.0
2011-07-22,-2.0,-2.0000000000000004,2.0,0.2036792838386534,-0.9541820937968452,2.0,-2.0000000000000004,2.0,-0.2494971900418086,2.0,-2.0000000000000004,2.0000000000000004
2011-07-29,-2.0,2.0,2.0,-2.0,-2.0,2.0,-1.2286646945724768,2.0000000000000004,-0.4178523787044547,2.0,-2.0,0.6465170732769309
2011-08-05,-0.06805459077707217,2.0000000000000004,2.0,0.6087115737779095,2.0,2.0,-2.0,2.0000000000000004,-2.0,-1.5406569830008372,-2.0000000000000004,-2.0
2011-08-12,2.0,2.0,2.0,-1.9477127450890257,-1.0522872549109743,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0000000000000004
2011-08-19,2.0,1.9999999999999998,2.0,-0.5970105571449191,-0.7949283443009239,2.0,0.39193890144584526,1.9999999999999998,-2.0,-2.0,-2.0,-2.0000000000000004
2011-08-26,2.0,2.0000000000000004,2.0,-1.557260382080596,-1.4172224993834321,2.0,1.3700283256441708,2.0,-2.0,-1.3955454441801423,-2.0,-2.0
2011-09-02,2.0,2.0,2.0,-2.0000000000000004,-2.0,2.0,2.0,2.0,-1.706462133606773,-1.2935378663932273,-2.0,-2.0
2011-09-09,2.0,2.0000000000000004,-0.6056725882185011,-2.0,-2.0,2.0,0.48244386874639766,2.0,-1.456010417747566,2.0,-2.0,-1.4207608627803312
2011-09-16,0.8410287388032668,-0.036072244270309375,2.0,-2.0000000000000004,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.48747548895587045,-0.29243198348882765
2011-09-23,-2.0,-0.5863563152268523,2.0,-2.0000000000000004,-2.0,2.0,-2.0000000000000004,2.0,0.7821735276992728,2.0,-1.1958172124724207,2.0
2011-09-30,0.8531256939503302,0.5071801267295087,2.0,-1.9999999999999996,-2.0,0.8436442567845468,-2.0,2.0,0.13916944500954115,2.0,-1.6352275699916226,0.29210804751769537
2011-10-07,-2.0,0.298410750914218,-0.9887942423600449,0.08385314686742422,-1.1411088479655251,1.6360954737934148,-2.0,2.0,2.0,2.0,-2.0,1.1115437187505135
2011-10-14,-2.0,1.8992588548477154,-2.0,0.4283680346021317,-0.44534628145725214,1.5551321364293682,-2.0,2.0,2.0,2.0,-2.0,-0.4374127444219632
2011-10-21,-1.392287285111045,-0.03807510270138414,-2.0,-0.8985071142859193,-0.030178896957228273,0.5026732442580379,-2.0,2.0,2.0,2.0,-1.14362484520246,1.9999999999999998
2011-10-28,-2.0,-0.35973575889229725,-2.0,0.35341688424475115,-2.0,2.0,-2.0000000000000004,2.0,1.0459922772037473,2.0,0.699116378552491,1.2612102188913081
2011-11-04,-2.0,-2.0,-2.0,-1.784987769846809,-2.0,0.29492331866805194,0.4900644511787571,2.0,2.0,2.0,2.0,2.0
2011-11-11,-2.0,-2.0,-2.0,-2.0,-2.0,0.2162607436729874,0.7837392563270131,2.0,2.0,2.0,2.0,2.0
2011-11-18,-2.0,-2.0,-2.0,-2.0,-2.0,-0.09810125292096951,1.0981012529209706,2.0,2.0,2.0,2.0,2.0
2011-11-25,-2.0,-1.9999999999999996,-0.19972921882391645,-0.6823035682676242,-1.6519405447771698,-0.4660266681312904,-2.0000000000000004,2.0,2.0,2.0,2.0,2.0
2011-12-02,-2.0,-2.0,-1.8186359587600889,0.707142573578387,-2.0,0.11149338518170142,-2.0000000000000004,2.0,2.0,2.0,2.0,2.0
2011-12-09,-2.0,-2.0,-2.0,1.9526730326297979,1.6679674223028174,-2.0,-2.0,2.0,2.0,2.0,2.0,-0.6206404549326152
2011-12-16,-2.0,-1.9999999999999998,-2.0,0.7249198411660613,2.0,-2.0,0.33547566483172875,-1.2929258908407297,2.0,2.0,2.0,1.2325303848429394
2011-12-23,-2.0,0.28691882701786076,-2.0,-2.0,-2.0,0.7130811729821389,2.0,-2.0,2.0,2.0,2.0,2.0
2011-12-30,-1.4639229648861174,-1.5360770351138817,-2.0,-2.0,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,2.0,2.0
2012-01-06,-2.0,-1.4430075702909975,-2.0,-2.0,-2.0,-1.5569924297090023,1.9999999999999996,2.0,2.0,2.0,2.0,2.0
2012-01-13,-2.0,-1.2067865212928197,-2.0,-2.0000000000000004,-2.0,-1.7932134787071796,2.0,2.0,2.0,2.0,2.0,2.0
2012-01-20,-2.0,-1.4829842317018496,-2.0,-1.9999999999999998,-2.0,-0.5110391045221112,2.0,2.0,0.9940233362239606,2.0,2.0,2.0
2012-01-27,-2.0,-1.6359923453840628,-2.0,-2.0000000000000013,-2.0,-1.3640076546159352,2.0,2.0,2.0,2.0,2.0,2.0
2012-02-03,-2.0,-2.0,1.5299278315332114,-1.9999999999999998,-2.0,-2.0,2.0,2.0,1.9571375621975933,2.0,-0.48706539373080454,2.0
2012-02-10,-1.8774095037914122,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,1.3856312042710797,2.0,2.0,2.0,-0.5082217004796669,2.0
2012-02-17,-1.885787961412457,-1.9999999999999993,2.0,-1.9999999999999998,-2.0,-2.0,1.3264390299521225,2.0,2.0,2.0,-0.44065106853966757,2.0
2012-02-24,-1.9962654490631653,-2.000003658684834,1.9109087344560824,-2.00000013560567,-2.0000128210662838,-2.0000083154119386,0.7450967857480366,1.9999940891177215,1.8230412942328267,1.9999923920351241,0.5172649278659758,1.9999921723918286
2012-03-02,2.0,-2.000000000000001,1.3270069893928673,-2.0,-2.0,-2.0,2.0,2.0,-1.2537285625517063,2.0,-1.0732784268411601,2.0
2012-03-09,-0.8582020385363355,-1.9999999999999998,2.0,-2.0,-2.0,-2.0,1.4144436389768629,2.0,0.26211858739226274,2.0,0.18163981216720906,2.0
2012-03-16,1.1554516043665068,-2.0000000000000004,2.0,-0.6353535329786153,-2.0,-1.8593922404990777,-2.0,2.0,-1.0579959933644654,2.0,1.3972901624756524,1.9999999999999998
2012-03-23,-2.0,-2.0000000000000004,2.0,-0.5539300760909841,-2.0,-1.4718161962816454,0.052967415790049585,2.0,1.522604840876685,2.0,-0.5498259842941043,2.0000000000000004
2012-03-30,-2.0,0.5501147505830759,2.0,-1.9999999999999993,-2.0,0.938581733559853,-0.9017925041090255,2.0,0.4130960199660955,2.0,-2.0,2.0
2012-04-06,-2.0,2.0,2.0,-1.9999999999999991,2.0,-2.0,-1.9351104335045048,2.0,-1.064889566495496,2.0,-2.0,2.0
2012-04-13,-2.0,1.9999999999999998,2.0,-2.0,2.0,-0.14077873965780868,-0.9446264687585076,2.0,-2.0,2.0,-1.0217914234603507,-0.892803368123333
2012-04-20,-2.0,0.9778789568870714,2.0,-2.0,-1.2501234228248517,-2.0,-2.0000000000000004,2.0,1.230080839644993,2.0,0.042163626292788726,2.0000000000000004
2012-04-27,-2.0,-1.241998644305801,1.8179311984082278,-1.9999999999999996,1.8515261335105877,-2.0,-2.0,2.0,-1.427458687613016,2.0,2.0,2.0
2012-05-04,-2.0,2.0,-2.0,-1.9999999999999996,0.10561045776141344,-2.0,-2.0000000000000004,2.0000000000000004,2.0,2.0,2.0,0.8943895422385861
2012-05-11,-2.0,2.0,-0.9038454314332421,-1.9244867228671565,1.0145522109291307,-2.0,-2.0,2.0,2.0,2.0,-1.186220056628733,2.0000000000000004
2012-05-18,-1.4180799928200474,2.0,-2.0,-1.5819200071799522,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999996
2012-05-25,-2.0,2.0000000000000004,-2.0,-1.9369729208937325,2.0,-1.0630270791062688,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0000000000000004
2012-06-01,-2.0,1.6832582760300585,-2.0,-2.0,2.0,-0.6832582760300583,-2.0,2.0,2.0,2.0,-2.0,2.0
2012-06-08,-2.0,1.6651979400537436,-2.0,-2.0,2.0,-0.6651979400537439,-2.0,2.0000000000000004,2.0,2.0,-1.9999999999999998,2.0
2012-06-15,-2.0,2.0,-2.0,-1.8892673141062497,-0.1009722655272335,0.9902395796334832,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2012-06-22,0.04625478908832144,1.4119233806439162,-2.0,-2.0000000000000004,1.5418218302677635,-2.0,-2.0,2.0,2.0,2.0,-2.0000000000000004,2.0000000000000004
2012-06-29,2.0,2.0000000000000004,0.5182085709950187,-1.9999999999999996,-2.0,-1.1881864097391335,-2.0,-0.3300221612558868,2.0,2.0,-2.0000000000000004,2.0
2012-07-06,2.0,2.0,-0.5991728690979905,-0.7822696424426573,-2.0,-2.0,-1.9999999999999998,0.3814425115406467,2.0,2.0,-1.9999999999999996,2.0
2012-07-13,2.0,2.0000000000000004,-2.0,-1.2754209971401353,-2.0,-1.5824397720460008,-2.0,1.857860769186136,2.0,2.0,-2.0,1.9999999999999998
2012-07-20,2.0,2.0,-2.0,-1.0,-2.0,-2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,2.0
2012-07-27,2.0,2.0000000000000004,-2.0,-0.20667283280617038,-2.0,-1.3552337432353818,-1.9999999999999996,0.5619065760415516,2.0,2.0,-2.0000000000000004,2.0
2012-08-03,2.0,2.0000000000000004,-2.0,-1.2602131057437513,-2.0,-1.1075514701829774,-2.0,2.0000000000000004,1.3677645759267274,2.0,-2.0,2.0
2012-08-10,2.0,2.0,-2.0,1.356128766562794,-2.0,2.0,0.6587367056966844,-0.535050064114149,-0.4798154081453291,2.0,-2.0,-2.0000000000000004
2012-08-17,2.0,2.0,-2.0,-1.5851127746267037,-2.0,1.7193381869071802,1.6141733123203967,2.0,-2.0,2.0,-2.0,-0.7483987246008733
2012-08-24,2.0,2.0,-0.0835557502614673,1.9999999999999996,-2.0,2.0,-2.0,2.0,-0.49500716090336916,-2.0,-2.0,-0.42143708883516295
2012-08-31,2.0,2.0,-2.0,-0.8031648089606491,-2.0,-2.0,-2.0,2.0,0.38832848693310634,2.0,-0.5851636779724569,2.0
2012-09-07,2.0,0.4413355807935394,-2.0,1.0926446974406698,-2.0,2.0,-2.0,2.0,-0.06775949978739215,-2.0,-0.46622077844681714,2.0
2012-09-14,2.0,1.0798589324576147,-2.0,1.9999999999999993,-2.0,2.0,-2.0,-2.0,1.7617228136120449,-2.0,1.6192721397884455,0.5391461141418955
2012-09-21,2.0,2.0,-2.0,-0.7529363376214366,-2.0,2.0,-2.0,2.0,-1.6292342400048476,2.0,-0.3452840181888408,-0.27254540418487533
2012-09-28,-2.0,1.9999999999999998,-2.0,0.9083156294800105,0.8932627432710368,2.0,-2.0,2.0,1.0798343529336427,2.0,-1.8814127256846902,-2.0
2012-10-05,-2.0,1.9427971778851942,-2.0,0.7128690409821967,2.0,2.0,-2.0,1.9999999999999998,0.0895213436842534,2.0,-2.0,-1.745187562551644
2012-10-12,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,-1.6126391062283336,1.5847865973440458,2.0,-0.972147491115712,-2.0
2012-10-19,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,-0.9656689809648727,1.9656689809648724,2.0,-2.0,-1.9999999999999998
2012-10-26,-2.0,2.0,-0.5788595022102037,1.9999999999999998,2.0,2.0,-2.0,-2.0,1.578859502210204,2.0,-2.0,-2.0000000000000004
2012-11-02,-2.0,1.9999999999999998,-0.3121374090958547,1.9999999999999998,2.0,2.0,-1.6050378712944913,-1.9999999999999998,0.9171752803903457,2.0,-2.0,-2.0
2012-11-09,-2.0,2.0,-2.0,2.0,2.0,2.0,-1.3242863586717601,-2.0,1.4902414726885687,2.0,-2.0,-1.1659551140168085
2012-11-16,-2.0,2.0,-2.0,1.9999999999999991,2.0,2.0,-2.0,-2.0,1.6339549645161024,2.0,-2.0,-0.6339549645161017
2012-11-23,-2.0,2.0,-0.9855119409679903,2.0,2.0,2.0,-2.0000000000000004,-2.0000000000000004,1.6361555380295763,-0.23805393413569587,-2.0,0.5874103370741106
2012-11-30,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,0.11571728222954256,-0.915308374308524,-2.0,-0.20040890792101837
2012-12-07,-2.0,2.0,2.0,1.9999999999999998,2.0,-2.0,2.0,-1.9999999999999998,2.0,-0.9999999999999997,-2.0,-2.0000000000000004
2012-12-14,-2.0,2.0,2.0,2.0,2.0,-2.0,-0.9999999999999994,-2.0000000000000004,2.0,2.0,-2.0,-2.0000000000000004
2012-12-21,-2.0,2.0,2.0,1.9999999999999998,2.0,-2.0,2.0,-2.0,2.0,-1.0,-2.0,-2.0
2012-12-28,-2.0,2.0,2.0,2.0000000000000004,2.0,-2.0,2.0,-2.0,1.9898911466112919,-1.582352017052888,-1.4075391295584039,-2.0000000000000004
2013-01-04,-2.0,2.0,2.0,2.0,1.1418207923558552,-2.0,2.0,-2.0,1.0647219243380595,-0.3403714430635224,-0.8661712736303924,-2.0
2013-01-11,-2.0,2.0,2.0,2.0,2.0,-2.0,2.0,-1.9999999999999998,1.1301856271399016,-1.798194421026283,-2.0,-0.3319912061136178
2013-01-18,-2.0,2.0,2.0,1.9999999999999998,2.0,-2.0,2.0,-2.0,0.5505833266826762,-2.0,-0.6964615389975009,-0.8541217876851752
2013-01-25,-2.0,2.0,2.0,2.0,2.0,-2.0,1.4470028108945638,-2.0,-0.4470028108945643,-2.0,2.0,-2.0
2013-02-01,-2.0,2.0,2.0,1.9999999999999998,2.0,-2.0,-2.0,-1.9999999999999998,0.7956120996072354,-2.0,2.0,0.20438790039276444
2013-02-08,-2.0,2.0,2.0,-1.406256145601594,2.0,-2.0,2.0,-2.0000000000000004,-0.7237647681190494,-2.0,2.0,1.1300209137206438
2013-02-15,-2.0,2.0,2.0,-1.9999999999999998,2.0,-2.0,2.0,-2.0,-1.4059795163405042,1.3985611852390365,2.0,-0.9925816688985327
2013-02-22,-2.0,2.0,2.0,-2.0000000000000004,1.793067738104108,-2.0,-0.7746020682071174,-1.9999999999999998,0.7734832182538277,2.0,0.4616560593290125,0.7463950525201689
2013-03-01,-2.0,2.0,2.0,-2.0,0.21772808231237092,-2.0,2.0,-2.0,2.0,2.0,-1.4637089504247538,0.24598086811238265
2013-03-08,-2.0,2.0,2.0,-1.9999999999999998,1.0729960632212905,-2.0,-2.0,-2.0,2.0,1.5489327467522092,0.3780711900265003,2.0
2013-03-15,-2.0,2.0,2.0,-2.0000000000000004,-0.17650631615616896,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.1765063161561697
2013-03-22,-2.0,2.0,2.0,-1.9999999999999996,-2.0,-0.3301549369552163,-2.0,-2.0000000000000004,2.0,2.0,1.3301549369552157,2.0
2013-03-29,-2.0,2.0,2.0,-2.0,-2.0,-0.05346443950822821,-2.0,-0.5170049029655681,2.0,2.0,-0.4295306575262041,2.0
2013-04-05,-2.0,2.0,2.0,-1.9999999999999998,0.1516859177864969,-1.9611497730488838,-2.0,2.0,2.0,2.0,-2.0,0.8094638552623861
2013-04-12,-2.0,2.0,2.0,-1.9999999999999993,-2.0,-0.1657933874939179,-2.0,2.0,2.0,2.0,-2.0,1.165793387493917
2013-04-19,-2.0,2.0000000000000004,2.0,-2.0,-1.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,2.0
2013-04-26,-2.0,1.8448863085792775,2.0,-2.0000000000000004,-0.8448863085792779,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004
2013-05-03,-2.0,2.0,2.0,-1.94730311635311,-1.0526968836468906,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2013-05-10,-1.235364803403125,2.0,2.0,-1.7646351965968752,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2013-05-17,-1.7726739736514159,-2.0,2.0,-0.15843543602722504,0.9311094096786412,-2.0,-2.0000000000000004,2.0000000000000004,2.0,2.0,-2.0,1.9999999999999998
2013-05-24,-2.0,-2.0,2.0,0.21293916335814236,0.7870608366418572,-2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0
2013-05-31,-2.0,-2.0,2.0,0.3467548063956357,0.6532451936043644,-2.0,-2.0,2.0,2.0,2.0,-2.0000000000000004,2.0
2013-06-07,-2.0,-1.9999999999999998,-0.1806094262081251,0.6803004856407356,2.0,-2.0,-2.0,2.0,1.1479430556279215,2.0,-0.6476341150605323,2.0
2013-06-14,-2.0,-2.0,0.09113859063728069,0.09520660061771316,2.0,-2.0,-2.0000000000000004,2.0000000000000004,1.3106945076579029,2.0,-0.4970396989128967,1.9999999999999996
2013-06-21,-2.0,-1.9999999999999998,-0.10556673111077731,2.0000000000000004,2.0,-2.0,-1.9999999999999998,2.0,1.1055667311107757,2.0,-2.0,2.0000000000000004
2013-06-28,-2.0,-1.9999999999999996,2.0,-1.489570044864825,2.0,-2.0,-2.0,2.0,0.26663879744978564,2.0,0.22293124741503934,2.0000000000000004
2013-07-05,-2.0,-2.0000000000000004,1.6083083358006676,-2.0,-0.6083083358006672,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,2.0000000000000004
2013-07-12,-2.0,-2.0,0.22689593343166753,-1.1801155675491508,-0.04678036588251667,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,2.0
2013-07-19,-2.0,-2.0,-0.09579244833303147,-0.7293275024224086,2.0,-2.0,-2.0,2.0,-0.17488004924455988,2.0,2.0,2.0000000000000004
2013-07-26,-2.0,-2.0,-2.0,1.4905327471564889,2.0,-2.0,-1.9999999999999996,2.0,-0.4905327471564901,2.0,2.0,2.0000000000000004
2013-08-02,-2.0,-2.0,-2.0,1.6229534479396395,2.0,-2.0,-2.0,2.0,-0.6229534479396397,2.0,2.0,2.0
2013-08-09,-2.0,-2.0,-2.0000000000000004,1.9999999999999998,2.0,-2.0,-1.9999999999999996,2.0,-0.7060712769021161,1.7060712769021165,2.0,2.0
2013-08-16,-0.8788320180491415,-2.0,-2.0,2.0,2.0,-0.4169641709983451,-2.0000000000000004,2.0,-2.0,0.2957961890474866,2.0,2.0000000000000004
2013-08-23,-2.0,-2.0,-0.688541126248429,2.0,2.0,-1.060675317168472,-2.0,2.0,-0.4412624952829549,-0.8095210613001443,2.0,1.9999999999999998
2013-08-30,-2.0,-2.0,1.379299642657763,0.16757581714669376,2.0,0.04288889020184758,-2.0000000000000004,2.0,-0.5897643500063039,-2.0,2.0,2.0
2013-09-06,-2.0,2.0000000000000004,-0.5566634810095732,-1.397443607590325,-1.217668881076606,0.1717759696765026,-1.9999999999999996,2.0,2.0,-2.0,2.0,2.0000000000000004
2013-09-13,2.0,0.8392137957408774,-2.0,2.0000000000000004,-2.0,-2.0,-1.9999999999999996,2.0,0.16078620425912232,-2.0,2.0,2.0
2013-09-20,-2.0,0.7100315767071781,-2.0,2.0,0.2899684232928222,2.0,-2.0,2.0,-2.0,-2.0,2.0,1.9999999999999996
2013-09-27,0.11828619000674434,1.0969072461181437,-2.0,2.0,-0.22046877839386092,1.4128329337584276,-2.0,1.267222697361399,-2.0,-2.0,1.3252197111491473,1.9999999999999993
2013-10-04,1.2489272664972912,2.0,-2.0,2.0,2.0,2.0,-1.3535013582399338,-0.8954259082573582,-2.0,-2.0,-2.0,2.0000000000000013
2013-10-11,1.7297189550000365,2.0,-2.0,2.0,2.0,-0.48895532022923005,1.759236365229192,2.0,-2.0,-2.0,-2.0,-2.0
2013-10-18,2.0,2.0,-2.0,2.0,2.0,-0.7736279565875074,1.7736279565875077,2.0,-2.0,-2.0,-2.0,-2.0
2013-10-25,2.0,1.9999999999999998,-1.240744523395229,2.0000000000000004,1.7561800032131276,-0.5822297727912271,1.066794292973328,2.0000000000000004,-2.0,-2.0,-2.0,-1.9999999999999998
2013-11-01,2.0,2.0,-2.0,2.0,-0.7671696698420304,2.0,1.76716966984203,2.0000000000000004,-2.0,-2.0,-2.0,-2.0
2013-11-08,-2.0,1.9999999999999998,-2.0,2.0,2.0,-1.4045085005914921,-1.5525641801104777,2.0000000000000004,1.9570726807019694,2.0,-2.0,-1.9999999999999998
2013-11-15,-2.0,2.0,-0.8670244438029125,2.0,1.8450193439512494,-2.0,-1.9779949001483372,2.0,2.0,2.0,-2.0,-1.9999999999999998
