,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2020-07-24,-2.0,-0.43408323837929824,-2.0,2.0,2.0,2.0,-0.7482898386196702,2.0,-1.5967507594419315,-2.0,1.0083680787635982,0.7707557576773016
2020-07-31,-0.8207293312542018,-2.0,-2.0,0.6715517924606739,2.0,2.0,0.7868664531813546,2.0,-2.0,-2.0,0.36231108561217307,2.0
2020-08-07,-2.0,-1.9999999999999998,-2.0,0.7116552633170067,1.9012332058310908,2.0,-1.9999999999999996,2.0,-2.0,2.0,0.3871115308519017,2.0
2020-08-14,0.9370068105180205,-2.0,-2.0,2.0,-0.4033424645871258,2.0,-2.0,2.0,-2.0,2.0,0.7434448872184795,-0.2771092331493741
2020-08-21,2.0,-0.5973555913802571,-2.0,2.0,-1.0898401131628497,2.0,-1.9999999999999996,2.0,-2.0,2.0,0.6871957045431067,-2.0
2020-08-28,2.0,-1.1756647659119521,-0.6184584418776097,2.0,-1.5390065302076552,2.0,-1.9999999999999998,2.0,-2.0,2.0,0.333129737997217,-2.0
2020-09-04,2.0,-2.0,-0.01974463496111348,2.0,-1.2527265213886911,2.0,-1.73935817286513,2.0,-2.0,2.0,0.011829329214934105,-2.0
2020-09-11,2.0,-2.0,1.2560623861799347,1.3483311283556474,-0.8833896137043306,2.0,-1.6162191958608534,2.0,-2.0,2.0,-1.1047847049703983,-2.0
2020-09-18,2.0,0.29312333642586413,2.0,-1.3641342503735903,-1.481147591001425,2.0,-2.0000000000000004,1.7968763380892578,-2.0,2.0,-0.24471783314010584,-2.0
2020-09-25,2.0,-1.0302197968914688,2.0,-2.0,-1.8990784816085216,-2.0,-2.0000000000000004,2.0,2.0,2.0,-0.06350108989314887,-0.007200631606859922
2020-10-02,2.0,0.17833380328432435,2.0,-2.0,-2.0,-2.0,-1.9999999999999993,2.0,2.0,2.0,-0.8677107304272124,-0.3106230728571126
2020-10-09,2.0,-2.0,2.0,-2.0,-2.0,-1.8396617274838003,-1.8605876269275337,2.0,1.137274244878375,2.0,-0.4370248904670409,2.0
2020-10-16,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-1.6755232935612832,2.0,1.2882576460459723,2.0,-0.6127343524846894,2.0
2020-10-23,2.0,-2.0000000000000004,2.0,-2.0,-0.817205772669542,-2.0,1.9999999999999996,-2.0,2.0,0.7044148671965056,-0.8872090945269634,2.0
2020-10-30,2.0,1.8019908203735453,2.0,-2.0,-0.6588775848919928,-2.0,0.8819825151834482,-2.0,2.0,-2.0,-1.0250957506650011,2.0
2020-11-06,-1.0268027278407912,0.1417020647789982,2.0,-2.0,-0.03657537911400624,-1.124483189172774,-1.0851566381240942,2.0,1.1916048316050782,-0.8394329214737525,-0.22085604065865772,2.0
2020-11-13,0.366215110592575,0.913379781879872,2.0,-2.0,-0.996932862321394,-2.0,-0.5970816383357685,2.0,2.0,-2.0,-0.6453149043553653,1.9597345125400814
2020-11-20,2.0,1.3464203541305029,2.0,-2.0,2.0,-1.980601327217936,1.8979751947097099,-2.0,-1.177458531158117,-2.0,-1.0863356904641595,2.0
2020-11-27,2.0,0.724916030799829,2.0,-2.0,2.0,-2.0,1.9999999999999996,-2.0,-1.4824490465840097,-2.0,0.03715228994570187,1.7203807258384798
2020-12-04,2.0,0.03413078815333788,2.0,-1.5931576752743062,2.0,-2.0,1.9999999999999996,-2.0,-1.9654432286732209,-2.0,0.5244701157941899,2.0
2020-12-11,2.0,0.44763741407758684,2.0,-2.0000000000000004,2.0,-2.0,2.0,-2.0,-1.8819849402371531,-2.0,0.43434752615956607,2.0
2020-12-18,2.0,0.09855334132409713,2.0,-2.0000000000000004,1.8264042175082662,-2.0,1.9999999999999996,-2.0,-2.0,-2.0,1.075042441167637,2.0
2020-12-25,2.0,-2.0,2.0,0.4892845113947127,2.0,-2.0,2.0,-2.0000000000000004,-1.600967071062821,-2.0,0.11168255966810843,2.0
2021-01-01,2.0,-1.4996990245031427,2.0,0.10837786777205714,2.0,-2.0,1.9999999999999998,-2.0000000000000004,-1.6405407739156046,-2.0,0.031861930646691204,2.0
2021-01-08,2.0,1.06366854889844,-1.7243436803515202,-1.9999999999999998,2.0,-0.33932486854692023,2.0,-2.0000000000000004,-2.0,-2.0,2.0,2.0
2021-01-15,2.0,-1.4562611545668782,2.0,-2.0,2.0,-2.0,1.9999999999999996,-2.0,-1.5437388454331218,-2.0,2.0000000000000004,2.0
2021-01-22,2.0,-0.2831881191069861,1.3973266303609195,-2.0000000000000004,2.0,-2.0,-0.06538206209095472,-0.0487564491629783,-2.0,-2.0,2.0,2.0
2021-01-29,2.0,2.0,2.0,-2.0,-2.0,1.0847966222777718,-0.2981086267400513,-1.7866879955377206,-2.0,-2.0,1.9999999999999998,2.0
2021-02-05,2.0,1.6827104511750313,2.0,-2.0,-2.0,-2.0,-2.0,0.8647145621600322,0.45257498666493634,-2.0,2.0,2.0
2021-02-12,2.0,1.2039923833266732,2.0,-2.0,-2.0,-2.0,-2.0,1.085039505606435,0.7109681110668917,-2.0,2.0,2.0
2021-02-19,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.3754510449232231,0.7766747413476843,-2.0,2.0,0.8478742137290924
2021-02-26,2.0,2.0,2.0,-0.9804031121682659,-2.0,-2.0,-1.9999999999999993,-1.9999999999999998,0.2108185978714353,2.0,2.0,-0.23041548570317022
2021-03-05,2.0,2.0,1.1470930281156466,1.4996098200088037,-2.0,-2.0,-2.0,-2.0,0.02624432774331356,2.0,2.0,-1.6729471758677634
2021-03-12,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0000000000000004,-0.7644108841668622,1.4021298044893702,2.0,2.0,-1.6377189203225078
2021-03-19,2.0,0.7475476000516795,2.0,2.0,-2.0,-2.0,-2.0000000000000004,-1.9999999999999998,0.2524523999483208,2.0,2.0,-2.0
2021-03-26,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-0.9999999999999999,2.0,2.0,-1.9999999999999998
2021-04-02,2.0,2.0,1.5483175381122058,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,-0.5483175381122057,2.0,2.0,-2.0000000000000004
2021-04-09,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-0.27646322663879397,1.276463226638794,2.0,2.0,-1.9999999999999998
2021-04-16,2.0,2.0,-2.0,2.0,-2.0,-1.5554613034956648,-2.0,-0.4001569675219324,0.9556182710175971,2.0,2.0,-2.0
2021-04-23,2.0,-2.0,-2.0,2.0,-1.2934208807602148,-0.7036338229011762,-0.6682613060749797,2.0,2.0,2.0,-0.3346839902636295,-2.0000000000000004
2021-04-30,2.0,-2.0,-2.0,2.0,-2.0,2.0,-0.6230454039684776,0.26226490710182143,-0.5883364700637559,2.0,1.949116966930412,-2.0
2021-05-07,2.0,-0.23912518079678036,-2.0,2.0,-0.005738037117577664,2.0,1.091365716117552,-0.838724939345332,-2.0,2.0,-1.0077775588578621,-2.0000000000000004
2021-05-14,2.0,0.20345012674379864,-2.0,2.0,-0.5585928198709321,2.0,2.0,-1.9999999999999993,-2.0,2.0,-0.6448573068728674,-2.0
2021-05-21,2.0,1.9557891733937485,-2.0,2.0,-0.6651194495301448,2.0,2.0,-2.0,-2.0,1.484701179363363,-1.7753709032269662,-2.0
2021-05-28,2.0,1.637343917492256,-2.0,2.0,-2.0,2.0,2.0000000000000004,-1.925041338187382,-2.0,-0.712302579304874,2.0,-2.0
2021-06-04,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0000000000000004,-2.0,-2.0,-0.9999999999999998,2.0,-2.0000000000000004
2021-06-11,2.0,1.3228883473082422,-2.0,2.0,-1.8349079578473972,2.0,2.0000000000000004,-2.0000000000000004,-2.0,-2.0,2.0,-0.4879803894608445
2021-06-18,0.4099752485252513,-0.5896434200949908,0.8788959031564274,2.0,-2.0,-1.8271549430276925,2.0,-1.826511112991775,2.0,-2.0,2.0,-0.0455616755672204
2021-06-25,-2.0,-2.0,0.48023193356919713,0.013980876008305046,-1.4942128095775016,2.0,1.9999999999999998,1.9999999999999996,2.0,-2.0,2.0,-2.0000000000000004
2021-07-02,-0.9155860210703142,-2.0,-2.0,-2.0,0.8313166911365423,-0.5562481232837362,2.0,1.9999999999999998,2.0,-2.0,2.0,1.640517453217509
2021-07-09,-2.0,-2.0,-1.4665711325709945,-2.0000000000000004,0.291036574206063,0.020708832186920257,-1.8451742738219887,1.9999999999999996,2.0,2.0,2.0,2.0
2021-07-16,1.0976403300230149,-2.0,1.81246289286848,-2.0,-2.0,-2.0,0.08989677710850447,2.000000000000001,2.0,2.0,2.0,-2.0000000000000004
2021-07-23,2.0,-2.0,-2.0,-2.0,-1.7941103465327748,-2.0,0.7223946405738992,2.000000000000001,2.0,2.0,2.0,0.07171570595887457
2021-07-30,2.0,-2.0,0.789739990758342,-2.0,-2.0,-2.0,-1.3833093103630054,2.0,2.0,2.0,2.0,-0.4064306803953358
2021-08-06,0.7795305853009418,-2.0,2.0,-0.13674247040134943,-2.0,-2.0,-2.000000000000001,2.0,2.0,2.0,2.0,-1.642788114899592
2021-08-13,2.0,-2.0,0.7279312238944435,2.0,-2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,0.27206877610555685,-2.0
2021-08-20,2.0,-2.0,-0.25544372834429435,2.0,-2.0,2.0,-2.0000000000000004,2.0,1.255443728344295,2.0,-2.0,-2.0
2021-08-27,2.0,-2.0,1.0498227239910614,2.0,-2.0,2.0,-2.0000000000000004,1.9999999999999996,-0.04982272399106082,2.0,-2.0,-1.9999999999999996
2021-09-03,2.0,-2.0,2.0,2.0,-1.7015049372641367,-1.8834043215600185,-2.0000000000000004,1.2715338403846033,2.0,2.0,-1.7656688382264005,-0.9209557433340473
2021-09-10,2.0,-2.0,2.0,-2.0,-0.4204922877351106,-2.0,-2.0,1.6789618922961653,2.0,2.0,-2.0,1.7415303954389454
2021-09-17,0.5912035334634256,-2.0,2.0,2.0,-2.0,-2.0,-2.0000000000000004,2.0,2.0,0.19858033668105485,2.0,-1.7897838701444806
2021-09-24,-2.0,-2.0,2.0,2.0,0.3947580072702007,-2.0,-2.0000000000000004,-0.7941132411615058,2.0,-0.6006447661086933,2.0,1.9999999999999993
2021-10-01,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,-0.8674057030098122,1.8674057030098135,2.0,2.0,2.0
2021-10-08,2.0,-2.0,0.47668769706452957,-2.0,-2.0,1.4795328555645257,-1.9999999999999998,2.0000000000000004,0.026561605808335224,1.0430489668484342,2.0,-0.025831125285825412
2021-10-15,-2.0,-2.0,2.0,-2.0,-2.0,1.4218035156954465,-2.0000000000000004,-0.4218035156954447,2.0,2.0,2.0,1.9999999999999993
2021-10-22,-2.0,2.0,0.703015936638438,-2.0,-2.0,0.29698406336156113,-2.0,2.0000000000000004,2.0,2.0,2.0,-1.9999999999999998
2021-10-29,2.0,2.0,-2.0,-1.0789711510122475,-2.0,-1.921028848987753,-1.9999999999999998,2.0000000000000004,2.0,2.0,2.0,-1.9999999999999998
2021-11-05,2.0,-2.0,-2.0,2.0,-2.0,-1.8626052914176177,-2.0,2.0000000000000004,1.7462498666722286,2.0,2.0,-0.8836445752546104
2021-11-12,2.0,-1.8724193831797937,-2.0,2.0,-2.0,2.0,-2.0,1.9999999999999996,-1.127580616820205,2.0,2.0,-2.000000000000001
2021-11-19,2.0,-2.0,-2.0,1.712391944798076,-2.0,2.0,-2.0,2.0000000000000004,-0.7123919447980761,2.0,2.0,-2.0
2021-11-26,2.0,2.0,-2.0,-1.6807795790055196,-2.0,2.0,-2.0,2.0,-1.3192204209944804,2.0,2.0,-1.9999999999999998
2021-12-03,2.0,-2.0,0.11082719267995766,2.0,-2.0,1.8977543427627737,-2.0,2.0,0.9914184645572688,2.0,-2.0,-2.0
2021-12-10,2.0,-2.0,2.0,2.0,-2.0,-1.0000000000000002,-1.9999999999999998,1.9999999999999996,2.0,2.0,-1.9999999999999998,-2.0
2021-12-17,2.0,-2.0,2.0,0.6216936443807816,-2.0,2.0,-2.0,1.9999999999999998,0.3783063556192189,2.0,-2.0,-2.0
2021-12-24,2.0,-2.0,2.0,0.5683695258858239,-2.0,2.0,-2.0,2.0000000000000004,0.43163047411417593,2.0,-1.9999999999999998,-2.0
2021-12-31,2.0,-2.0,-2.0,-1.4723077929527306,-2.0,2.0,1.9999999999999998,2.0,1.172588472507672,2.0,-0.7002806795549413,-2.0
2022-01-07,2.0,-2.0,0.023388123364689553,-2.0,-2.0,0.18305540089530858,-1.0771355731086962,2.0,2.0,2.0,1.8706920488486984,-2.0
2022-01-14,0.0417525258987101,-2.0,-2.0,0.6345855597305728,2.0,-1.6763380856292833,2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0
2022-01-21,0.7007950454214851,1.2728065148502525,-2.0,2.0,1.0263984397282617,2.0,2.0,-2.0,-2.0,-2.0,2.0000000000000004,-2.0
2022-01-28,2.0,1.44644122065016,-2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004,-0.4464412206501606,-2.0,2.0,-1.9999999999999996
2022-02-04,2.0,-2.0,-2.0,2.0,1.3870664276686517,0.5303237174043101,2.0,-1.9999999999999998,-2.0,1.0826098549270382,2.0,-2.0000000000000004
2022-02-11,2.0,2.0,-2.0,2.0,-1.4284301840579154,2.0,2.0,-1.9999999999999998,-2.0,-1.5715698159420848,2.0,-2.0
2022-02-18,2.0,2.0,-2.0,2.0,-2.0,1.858940392982367,2.0,-2.0000000000000004,-2.0,-0.8589403929823662,2.0,-2.0
2022-02-25,2.0,2.0,-1.84554670692672,-2.0,-2.0,2.0,2.0,-1.154453293073281,-2.0,2.0,2.0,-1.9999999999999991
2022-03-04,2.0,2.0,-2.0,-2.0,-2.0,1.7204582625660578,2.0,-0.7204582625660579,-2.0,2.0,2.0,-1.9999999999999996
2022-03-11,2.0,2.0,-2.0,-2.0,-2.0,0.8359472964913501,2.0,-0.24820161505481822,-2.0,2.0,2.0,-1.587745681436532
2022-03-18,2.0,2.0,-2.0,-2.0,-2.0,0.7898402831300244,2.0,-2.0,-2.0,1.2701192724438486,2.0,0.9400404444261266
2022-03-25,2.0,2.0,-2.0,-2.0,-2.0,1.3343861098124565,2.0,2.0000000000000004,-2.0,-2.0,2.0,-0.3343861098124569
2022-04-01,2.0,2.0,-2.0,-2.0000000000000004,-2.0,1.289339851055309,2.0,1.7945907117097035,-2.0,-2.0,2.0,-0.0839305627650127
2022-04-08,0.9092461966303765,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.9999999999999998,-2.0,-1.2762153522371036,2.0,-0.6330308443932727
2022-04-15,2.0,2.0,-2.0,-2.0,-2.0,0.7655506601150626,2.0,2.0,-2.0,-0.15416518013004113,2.0,-1.6113854799850214
2022-04-22,2.0,1.6845596135457541,-2.0,-2.0,-2.0,-0.3109869056042307,2.0,1.6264272920584766,-2.0,2.0,2.0,-2.0
2022-04-29,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-0.1829348516795545,1.498523589650894,1.68441126202866,2.0,2.0,-1.9999999999999996
2022-05-06,2.0,2.0,-2.0,0.4809297047507433,-2.0,-2.0,-2.0,0.5190702952492579,2.0,2.0,2.0,-2.0000000000000004
2022-05-13,2.0,-2.0,-0.45330499387463496,-2.0,-2.0,-2.0,2.0,1.4533049938746354,2.0,2.0,2.0,-2.0
2022-05-20,2.0,2.0,-1.490981933592963,2.0,-2.0,-2.0,-0.6660155981417222,-1.3696284404864174,1.7272318224040006,2.0,0.7993941498171024,-2.0
2022-05-27,2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,-1.9999999999999996,-0.021903451094927084,1.0219034510949265,2.0,-2.0
2022-06-03,2.0,-0.21831321237205367,2.0,2.0,-2.0,-2.0,-1.0592320449602008,-2.0000000000000004,0.27754525733225494,2.0,2.0,-1.9999999999999993
2022-06-10,-1.166344058825536,-2.0,2.0,2.0,0.7640891744342245,-2.0,-2.0,-0.5977451156086887,2.0,2.0,2.0,-2.0
2022-06-17,-1.2515068317484759,-2.0,2.0,2.0,1.7722388713464834,-2.0,-2.0,1.9999999999999996,2.0,-2.0,2.0,-1.5207320395980068
2022-06-24,-2.0,-2.0,2.0,2.0,2.0,-1.3429672553926277,-2.0,-1.6570327446073718,2.0,-2.0,2.0,1.9999999999999998
2022-07-01,-2.0,-2.0,1.1520419910861652,2.0,2.0,-1.1509330007546867,-2.0,-1.9999999999999991,2.0,-1.0011089903314796,2.0,2.0
2022-07-08,-2.0,2.0,1.8032606493502668,-2.0,1.2264725876386822,-2.0,-2.0,-0.02521708333673282,2.0,-2.0,1.9954838463477838,2.0
2022-07-15,-2.0,-1.8741546737632018,-1.01095264298319,-2.0,2.0,2.0,-2.0,1.1452485890878146,2.0,1.7418897296873668,-1.00203100202879,2.0000000000000004
2022-07-22,-2.0,-2.0,-2.0,-2.0,2.0,1.702820639365861,-2.0,2.0000000000000004,2.0,1.0270542346048313,0.27012512602930683,2.0000000000000004
2022-07-29,-2.0,-2.0,2.0,-2.0,0.02006324161199599,2.0,-2.0,-0.29514447993629966,2.0,2.0,-0.7249187616756967,2.0000000000000004
2022-08-05,-2.0,-2.0,1.6429667970927317,-2.0,2.0,2.0,-2.0,1.9999999999999996,2.0,-0.642966797092732,-2.0,2.0000000000000004
2022-08-12,-2.0,-0.05244539679939952,0.7542081266666892,-2.0,0.34860350736488993,2.0,-1.046669490700152,-1.0036967465320281,2.0,2.0,-2.0,2.0
2022-08-19,-2.0,-1.6095453057373745,2.0,-2.0,-2.0,2.0,2.0,-2.000000000000001,2.0,2.0,-0.8630217556038423,1.4725670613412183
2022-08-26,2.0,-2.0,0.9511666888731579,-2.0,-2.0,-0.5635238197624501,2.0,-2.0000000000000004,2.0,2.0,-1.3876428691107072,1.9999999999999996
2022-09-02,2.0,-1.8775354037280534,-1.0658083549511712,-2.0,-1.558636696875218,-0.19380390057142577,2.0,0.17009697752454786,2.0,2.0,-1.2018808787225261,0.7275682573238468
2022-09-09,2.0,-2.0,-2.0,-2.0,-0.3866492817728678,-0.41349811286203586,2.0,1.3332170273228612,2.0,2.0,-1.5167834928226775,-0.01628613986527975
2022-09-16,2.0,-2.0,-2.0,-0.4702425857998869,-0.6148918722824005,0.0851344580822867,2.0,-2.0,2.0,2.0,-2.0,2.0000000000000004
2022-09-23,2.0,-2.0,-2.0,-1.3947329581711772,1.3194788611796837,-0.7536489131578145,2.0,-2.0,2.0,2.0,-2.0,1.8289030101493076
2022-09-30,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-1.8031345444239337,2.0,2.0,-1.1968654555760663,2.0
2022-10-07,2.0,-2.0,-2.0,-1.9999999999999998,-1.5323311612562482,-1.3420265349592428,2.0,-1.5271589609914749,2.0,2.0,1.4015166572069662,1.9999999999999998
2022-10-14,2.0,-2.0,-2.0,1.7069463766633373,-1.2353137777556156,-2.0,2.0,-2.0000000000000004,2.0,-1.1680502010580112,1.69641760215029,1.9999999999999998
2022-10-21,1.38672780051729,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.9999999999999993,2.0,1.089492393974905,-1.5029194445677057,0.026699250075509665
2022-10-28,-2.0,-2.0,-2.0,2.0000000000000004,2.0,-0.7093082168548399,2.0,-2.0,2.0,-0.5960177928985905,1.238433227310621,1.0668927824428094
2022-11-04,-0.6633516441374852,-2.0,1.1857026048512944,1.9999999999999998,-0.3234719728856886,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.8011210121718791
2022-11-11,-2.0,-0.9315403745459003,2.0,2.0,1.6891844733115426,2.0,-0.29745261405671275,-2.000000000000001,-2.0,2.0,0.3976767864965006,-1.85786827120543
2022-11-18,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.9999999999999998,-2.0,0.7856224054646228,-0.5463687461527189,-1.239253659311904
2022-11-25,-2.0,2.0,2.0,2.0,2.0,2.0,-1.0831195362163353,-1.9999999999999998,-2.0,1.6325194762267872,-1.549399940010451,-2.000000000000001
2022-12-02,-2.0,2.0,2.0,2.0,2.0,2.0,-1.9671435828040205,-1.6585236045029526,-1.7829829363479637,2.0,-1.591349876345064,-1.9999999999999993
2022-12-09,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.5705355877867515,-1.4294644122132478,2.0,-2.0,-2.0
2022-12-16,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,-1.4259675863930805,1.9770943340870981,-2.0,-1.5511267476940171
2022-12-23,0.46423870932586847,2.0,2.0,2.0,2.0,2.0,-1.7622037300541826,-1.9999999999999998,-2.0,-2.0,-2.0,0.297965020728314
2022-12-30,0.21322114756871277,2.0,2.0,2.0,2.0,2.0,-2.0,-2.000000000000001,-2.0,-0.8214308461696088,-2.0,-0.3917903013991036
2023-01-06,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-0.4364715722392147,-2.0,-2.0,1.4364715722392147
2023-01-13,-2.0,2.0,1.702541144669956,2.0,2.0,2.0,1.4023410141501267,-2.000000000000001,-2.0,-2.0,-2.0,-0.10488215882008106
2023-01-20,-2.0,2.0,1.5327870496092477,2.0,1.2762134931991922,2.0,2.0,-2.0,-2.0,-2.0,-1.2334746643832275,-0.5755258784252127
2023-01-27,-2.0,2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,0.4578044131375876,0.5421955868624125
2023-02-03,-1.1956445519753813,2.0,2.0,2.0,1.3822804342094952,2.0,0.9139594680498082,-1.9999999999999998,-2.0,-2.0,-2.0,-0.1005953502839216
2023-02-10,-0.20823350900007936,2.0,1.5843579267470285,2.0,-2.0,2.0,1.150040460546825,-2.0,-2.0,-2.0,0.8785307188945408,-0.40469559718831494
2023-02-17,2.0,-0.5824872849006187,-0.4741502280104411,2.0,-2.0,0.35062922837968347,2.0,2.0000000000000004,-0.5395934291469688,-2.0,-0.02468811550190611,-1.7297101708197495
2023-02-24,2.0,-2.0,-0.03757426950027398,2.0,-2.0,-0.4791490731063628,1.4299733357311244,2.0000000000000004,1.5759541916842799,0.5107958151912317,-2.0,-1.9999999999999996
2023-03-03,1.824961037589536,-0.46111901303423425,-1.5832498712447878,2.0,-2.0,-2.0,2.0,2.0000000000000004,2.0,-0.1351152235973759,-0.6454769297131391,-2.0
2023-03-10,2.0,-2.0,2.0,2.0,-2.0,-2.0,-0.05651993709369516,2.0000000000000013,2.0,-1.0864127122229574,0.14293264931665126,-2.0
2023-03-17,2.0,-2.0,-1.2791030857112644,1.4214589750517828,-1.1423558893405181,2.0,-2.0,1.9999999999999996,2.0,2.0,-2.0,-1.9999999999999998
2023-03-24,2.0,-2.0,-2.0,2.0,-0.7166101514529253,2.0,-2.0,2.0,2.0,1.716610151452925,-2.0,-1.9999999999999993
2023-03-31,2.0,-2.0,-1.6721264867751189,2.0,-1.5912036264764966,2.0,-2.0,2.000000000000001,2.0,1.0432786139013428,-0.7799485006497279,-2.0
2023-04-07,1.107743564349507,-2.0,-0.38155452877138846,2.0,2.0,2.0,-1.7654543341962303,2.0000000000000004,-2.0,-1.9607347013818885,2.0,-1.9999999999999998
2023-04-14,-0.6068408970157927,-2.0,-0.5439256703788643,2.0,2.0,2.0,1.1642626060304762,2.0,-2.0,-2.0,0.9865039613641821,-2.000000000000001
2023-04-21,-0.632384849061071,-2.0,2.0,2.0,2.0,2.0,-1.7012106976022534,2.0,-2.0,-1.7573439941729094,1.0909395408362335,-2.0
2023-04-28,1.8859187306234912,-2.0,2.0,2.0,1.415739704071133,2.0,-2.0,2.000000000000001,-2.0,-0.3016584346946253,-2.0,-1.9999999999999998
2023-05-05,2.0,-2.0,0.14007521521517166,2.0,2.0,2.0,-2.0,2.0,-1.5355917935104642,-2.0,-2.0,0.39551657829529285
2023-05-12,2.0,-2.0,2.0,2.0,-2.0,1.4873427101231356,2.0,-1.6176478028553087,-2.0,-2.0,-0.1856150302934534,1.315920123025626
2023-05-19,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,1.5301089507800154,1.4771889074718636,-2.0,-0.007297858251878342,1.9999999999999993
2023-05-26,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.871572944621437,-2.0,-0.8715729446214375,2.0
2023-06-02,2.0,-2.0,2.0,-2.0,-1.9317963881764966,-1.801948450695263,2.0,2.0,2.0,-1.2662551611282409,-2.0,2.0000000000000004
2023-06-09,2.0,-2.0,2.0,-2.0,-1.8585401844088592,-1.8178221999009938,2.0,2.000000000000001,2.0,-1.3236376156901488,-2.0,2.0000000000000004
2023-06-16,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,1.9999999999999991,2.0,0.7533828929810023,-2.0,0.24661710701899847
2023-06-23,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,1.9999999999999998,1.8800379360745532,2.0,-2.0,-0.880037936074553
2023-06-30,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.7392383567940686,2.0,-1.4068739837746054,-1.3323643730194634
2023-07-07,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,1.9999999999999996,1.2449648652710132,2.0,-0.24496486527101216,-2.0000000000000004
2023-07-14,-2.0,-2.0,0.06775203413447364,-2.0,2.0,-2.0,2.0,2.000000000000001,0.9322479658655258,2.0,2.0,-2.0
2023-07-21,2.0,-2.0,-1.0041813732128364,-2.0,2.0,-2.0,2.0,2.0,-1.9958186267871645,2.0,2.0,-1.9999999999999998
2023-07-28,2.0,-0.45012440265844833,2.0,-2.0,-0.2906233811394083,-2.0,2.0,-0.25925221620214334,-2.0,2.0,2.0,-2.0
2023-08-04,2.0,-2.0,-2.0,-2.0,2.0,-2.0,1.588859872932484,2.0,-0.5888598729324832,2.0,2.0,-2.0000000000000004
2023-08-11,-0.8785073322065222,-2.0,-2.0,2.0,2.0,-2.0,-0.9405828421372056,0.8190901743437282,2.0,2.0,2.0,-2.0
2023-08-18,-2.0,-2.0,-2.0,-0.017942099485415378,2.0,1.0179420994854151,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2023-08-25,2.0,-2.0,-2.0,-2.0,-2.0,0.08729662014776247,0.9127033798522375,2.0,2.0,2.0,2.0,-2.0
2023-09-01,2.0,-2.0,0.8357914069657391,-0.8791105741710123,-2.0,2.0,-2.0,1.9999999999999993,-0.9566808327947256,2.0,2.0,-2.0
2023-09-08,2.0,-2.0,2.0,-2.0,-2.0,-0.9999999999999996,-2.0,1.9999999999999998,2.0,2.0,2.0,-2.0
2023-09-15,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-0.9784914422306717,1.9784914422306716,2.0,2.0,2.0,-2.0
2023-09-22,2.0,-2.0,2.0,-2.0,-2.0,-0.5482138122446409,-2.0,1.9999999999999996,2.0,1.5482138122446414,2.0,-2.0
2023-09-29,2.0,-2.0,2.0,-2.0,0.21852125314720933,-2.0,-2.0,2.0,2.0,0.7814787468527911,2.0,-2.0
2023-10-06,2.0,-2.0,2.0,-2.0,0.1518666385498269,-2.0,-2.0,1.9999999999999996,2.0,0.8481333614501737,2.0,-2.0
2023-10-13,2.0,-1.510778996689395,2.0,-2.0,-2.0,-1.1489240002890295,-2.0,2.0000000000000004,2.0,1.6597029969784238,2.0,-2.0
2023-10-20,2.0,0.015673308867967972,-0.5736902561377332,-2.0,-2.0,2.0,-2.0,2.0,-0.4419830527302343,2.0,2.0,-2.0
2023-10-27,2.0,-1.495126984180884,-0.5371304427496069,-2.0,-2.0,2.0,1.193777455645496,2.0000000000000004,-0.6072584450785063,0.44573841636350137,2.0,-2.0
2023-11-03,2.0,0.705843930810861,-2.0,1.3161169885961999,-2.0,2.0,2.0,1.1917030929947647,1.1421500854273134,-2.0,-1.355814097829139,-2.0
