,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2017-03-17,-2.0,1.9999999999999998,-2.0,0.76792791557489,0.49783970885035406,1.7342323755747557,-2.0,2.0,-2.0,2.0,-2.0,2.0
2017-03-24,-2.0,2.0,-2.0,2.0,1.1552897320790982,2.0,-1.9999999999999993,2.0,-2.0,-0.15528973207909819,-2.0,1.9999999999999998
2017-03-31,-2.0,2.0,-1.7593047396223769,2.0,-2.0,2.0,-2.0000000000000004,2.0,-0.2652870482533025,2.0,-2.0000000000000004,1.0245917878756798
2017-04-07,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.445662783821185,2.0,0.4660298128043852,2.0,-1.9999999999999998,-1.91169259662557
2017-04-14,-2.0,2.0000000000000004,-2.0,2.0,0.8116692765323573,2.0,-0.5618765009917902,2.0,-2.0,2.0,-2.0,-1.2497927755405678
2017-04-21,-2.0,2.0,-2.0,2.0,2.0,2.0,-1.9999999999999996,2.0,-2.0,-0.6721300511371233,-2.0,1.6721300511371227
2017-04-28,-2.0,2.0,1.9910348595082614,2.0,2.0,1.6992388249036023,-1.9999999999999996,2.0,-2.0,-2.0,-2.0,-0.6902736844118643
2017-05-05,-2.0,2.0,2.0,2.0,2.0,1.7723808705459263,-0.7723808705459256,2.0,-2.0,-2.0,-2.0,-2.0000000000000004
2017-05-12,-1.5579185558274296,-2.0,2.0,1.9999999999999998,2.0,2.0,1.5473130368110692,2.0,-1.914283287556662,-1.0751111934269766,-2.0,-2.0
2017-05-19,-2.0,-2.0,2.0,2.0000000000000004,2.0,1.6638183000460331,-2.0,2.0,-2.0,-2.0,0.7019760726135522,0.6342056273404145
2017-05-26,0.15484698843222638,-2.0,1.7236884556930663,1.9999999999999998,2.0,1.1214645558747076,-2.0,2.0,-2.0,2.0,-2.0,-2.0
2017-06-02,2.0,-2.0,2.0,2.0,2.0,-0.4647453378166862,-2.0,2.0,-2.0,1.464745337816686,-2.0,-2.0
2017-06-09,1.7548840984523442,-2.0000000000000004,2.0,2.0,2.0,0.4697152897858578,-2.0,2.0,-2.0,-2.0,-2.0,0.7754006117617983
2017-06-16,2.0,-2.0000000000000004,2.0,2.0,2.0,-0.08839957207743979,-2.0,1.6990086338005232,-2.0,1.3893909382769167,-2.0,-1.9999999999999998
2017-06-23,-1.4111106060698269,-2.0,2.0,1.4616919951451137,2.0,0.3437507234384422,-2.0,0.6056678874862708,2.0,-2.0,-2.0,2.0000000000000004
2017-06-30,-2.0,0.9639175157605202,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,0.03608248423948019,-2.0,-2.0,1.9999999999999998
2017-07-07,1.3902211623709952,2.0,2.0,-2.0,2.0,-0.014939368977803642,-1.714634476530906,-2.0000000000000004,-2.0,0.6492443050238372,-1.3098916218861223,1.9999999999999996
2017-07-14,0.9491358298487991,2.0,2.0,-2.0,2.0,-2.0,-1.9855377376545649,-2.0,2.0,0.03640190780576549,-2.0,2.0000000000000004
2017-07-21,2.0,1.9440618731900738,-2.0,-2.0,2.0,-0.9440618731900732,2.0,-2.0,2.0,-2.0,-2.0,1.9999999999999993
2017-07-28,-1.9262773653111922,2.0,-0.5426105527816595,-2.0,2.0,-1.8246831103172667,2.0,-2.0000000000000004,2.0,-2.0,1.2935710284101192,2.0
2017-08-04,-2.0,2.0,-0.7474943055432822,-2.0,2.0,-1.9867249760408052,1.9999999999999998,-2.0000000000000004,2.0,-2.0,2.0,1.7342192815840882
2017-08-11,-2.0,2.0,-2.0,-1.4116120731200672,2.0,2.0,2.0,-1.9999999999999998,-1.588049977749941,-2.0,2.0,1.9996620508700085
2017-08-18,-2.0,2.0,-2.0,2.0,2.0,0.1754739589067333,2.0000000000000004,0.8245260410932663,-2.0,-2.0,2.0,-1.9999999999999998
2017-08-25,-2.0,2.0,-2.0,-1.136237685818936,2.0,1.133591983487576,2.0,2.0,-2.0,-2.0,2.0,-0.9973542976686396
2017-09-01,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.6811688130759364,0.31883118692406387
2017-09-08,-2.0,2.0,-2.0,-2.0,1.904489964012631,2.0,2.0,-0.904489964012631,-2.0,-2.0,2.0,2.000000000000001
2017-09-15,-2.0,0.0053355412074273375,-2.0,2.0,1.2282769304685526,2.0,2.0,-1.9999999999999998,-2.0,-2.0,1.7663875283240205,1.9999999999999993
2017-09-22,-2.0,-2.0,2.0,2.0,-0.6538706385369999,2.0,2.0,-2.0,-2.0,-2.0,1.653870638537,2.0
2017-09-29,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,-1.6293637565890502,-1.3706362434109503,2.0,2.0
2017-10-06,-2.0,-2.0,2.0,2.0,-1.632905501234263,2.0,2.0,-1.9999999999999998,-2.0,-0.9499777224039359,1.582883223638198,2.0000000000000004
2017-10-13,-2.0,-2.0,2.0,2.0,-2.0,1.8808131563546522,2.0,-2.0,-2.0,-0.8808131563546517,2.0,2.0
2017-10-20,2.0,-2.0,2.0,2.0,-2.0,-0.20718010390052208,-2.0000000000000004,-1.9999999999999998,-2.0,1.35263859645166,1.8545415074488614,2.0
2017-10-27,2.0,-2.0,2.0,2.0,-2.0,-2.0,-1.9999999999999991,-0.5999601363691948,1.599960136369194,2.0,2.0,-2.0000000000000004
2017-11-03,2.0,-2.0,2.0,2.0,-2.0,-2.0,-1.9999999999999998,-0.4768160809399723,1.4768160809399715,2.0,2.0,-2.0
2017-11-10,2.0,-2.0,2.0,-2.0,-0.254079076278297,-2.0,-1.9999999999999993,1.2540790762782967,2.0,2.0,2.0,-2.0000000000000004
2017-11-17,-2.0,-0.44123749211000546,1.9999999999999998,-2.0,-2.0,1.4412374921100057,-1.9999999999999996,2.0000000000000004,2.0,2.0,2.0,-2.0000000000000004
2017-11-24,-2.0,2.0,2.0,-2.0,2.0,0.6441109366008483,-1.9999999999999998,2.0,-2.0,0.3558890633991518,2.0,-2.0000000000000004
2017-12-01,0.7569646040669487,-1.3132661350166186,2.0,-2.0,2.0,-0.4436984690503306,-2.0,2.0000000000000004,-2.0,2.0,1.9999999999999998,-2.0
2017-12-08,-2.0,-1.8359811162956678,2.0,-2.0,2.0,-1.164018883704332,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2017-12-15,-2.0,-1.018774284103687,2.0,-2.0,2.0,-1.9812257158963134,-2.0,2.0,2.0,2.0,2.0,-1.9999999999999998
2017-12-22,-2.0,2.0,1.246611846620255,-2.0,2.0,-2.0,-2.0,2.0,-0.24661184662025537,2.0,2.0,-1.9999999999999993
2017-12-29,-2.0,2.0,-1.55315576931707,-2.0,2.0,0.35725520382184994,-2.0,1.9999999999999998,-2.0,2.0,2.0,0.19590056549522017
2018-01-05,-2.0,2.0,2.0,-2.0,2.0,-1.1871292082933491,1.6314543071537686,-1.4443250988604195,-2.0,2.0,2.0,-2.0
2018-01-12,-2.0,-2.0,2.0,-2.0,0.5854642480365005,2.0,2.0,-2.0,-2.0,2.0,2.0,0.4145357519634993
2018-01-19,-2.0,2.0,2.0,-2.0,2.0,-1.5216577121431845,2.0,-1.478342287856816,-2.0,2.0,2.0,-1.9999999999999998
2018-01-26,-2.0,-2.0,2.0,-2.0,2.0,1.7176623560468205,2.0,-2.0,-2.0,-0.71766235604682,2.0,1.9999999999999993
2018-02-02,-2.0,0.7001265276148149,0.5461755944209663,-2.0,2.0,2.0,2.0000000000000004,-0.3712588322296384,-2.0,-2.0,2.0,0.124956710193857
2018-02-09,0.38180757790749015,-2.0,-2.0,-2.0,2.0,2.0,1.9999999999999996,0.6181924220925101,-2.0,-2.0,2.0,2.0
2018-02-16,-0.695292671373868,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.6952926713738692,-2.0,-2.0,2.0,1.9999999999999991
2018-02-23,-0.6398799331948146,-2.0,-2.0,-2.0,2.0,2.0,1.9999999999999996,1.6398799331948157,-2.0,-2.0,2.0,2.0
2018-03-02,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.000000000000001,-0.9146521377195366,-2.0,2.0,1.9146521377195358
2018-03-09,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0000000000000004,-1.9881727154938038,-1.0118272845061966,-2.0,2.0
2018-03-16,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0000000000000004,1.7785131486825008,-0.7785131486825008,-2.0,1.9999999999999998
2018-03-23,2.0,-2.0,-2.0,-2.0,0.21776021735238618,-2.0,0.7822397826476148,1.9999999999999993,2.0,-2.0,2.0,2.0000000000000004
2018-03-30,-2.0,-2.0,2.0,-2.0,0.6817487965442964,-0.05726087786448379,2.0,2.000000000000001,2.0,-2.0,2.0,-1.6244879186798131
2018-04-06,-1.750057602598918,-2.0,1.5314690868997363,-2.0,-2.0,2.0,1.213967051616248,2.0000000000000004,2.0,0.004621464082932366,2.0,-2.0
2018-04-13,-0.48030034893921747,-2.0,0.5223359316424947,2.0,-2.0,1.436703360301916,2.0,0.694752007102533,-0.19404086141622995,-2.0,2.0,-0.9794500886914964
2018-04-20,0.08837800757437263,-2.0,1.7672544276956959,2.0,0.07567713263670504,2.0,-2.0,2.0000000000000004,-2.0,-0.931309567906774,2.0,-2.0
2018-04-27,-2.0,-2.0,2.0,2.0,-2.0,1.0810043133992417,-0.7856139506974943,-1.9999999999999998,2.0,0.9734882602759665,2.0,-0.2688786229777138
2018-05-04,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,0.47166654675050573,0.5283334532494948,-2.0,2.0,-2.0
2018-05-11,-2.0,1.609205650534816,2.0,2.0,-2.0,0.1088475293775261,-2.0,1.2819468200876578,2.0,-2.0,2.0,-2.0
2018-05-18,-0.5434064153730654,2.0,2.0,2.0,-2.0,-2.0,-2.0,-0.5888629777311998,2.0,-1.9744280995257508,2.0,0.10669749263001553
2018-05-25,2.0,2.0,-2.0,2.0,-2.0,-1.917535037142755,-2.0,1.9999999999999991,2.0,-2.0,2.0,-1.0824649628572443
2018-06-01,2.0,2.0,-2.0,-2.0,-2.0,0.044810212255528135,-2.0,1.2305220785913173,2.0,-2.0,1.724667709153154,2.000000000000001
2018-06-08,2.0,2.0,0.4404595130043497,-2.0,-2.0,-2.0,-2.0,2.0,2.0,0.5595404869956501,-2.0,2.0000000000000004
2018-06-15,2.0,-1.001981251451859,2.0,-2.0,-2.0,-1.9980187485481413,-2.0,1.9999999999999998,2.0,2.0,-2.0,2.0
2018-06-22,0.7019735024999928,2.0,-0.8790821603100247,-2.0,-2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-0.8228913421899686,2.0
2018-06-29,-2.0,-2.0,-2.0,-2.0,2.0,-0.9375933515880495,-1.9999999999999996,2.0,2.0,1.9375933515880481,2.0,2.0
2018-07-06,-2.0,-0.8137096840496623,-2.0,-2.0,1.8137096840496623,-2.0,-1.9999999999999993,1.9999999999999998,2.0,2.0,2.0,2.0
2018-07-13,-2.0,0.43536434107587363,-2.0,-2.0000000000000004,1.292878425692314,-2.0,-2.0,2.0000000000000004,2.0,2.0,1.271757233231813,2.0000000000000004
2018-07-20,-2.0,0.5233553550469151,-2.0,-2.0,2.0,-2.0,-1.9999999999999991,2.0,2.0,2.0,0.47664464495308484,2.0
2018-07-27,-2.0,-2.0,-2.0,-2.0,1.8642826205476475,-2.0,2.0,2.0,2.0,2.0,1.6835014235976256,-0.5477840441452717
2018-08-03,-2.0,-2.0000000000000004,-2.0,-0.3540647021088952,2.0,-2.0,1.9999999999999998,1.3540647021088954,2.0,2.0,2.0,-2.0
2018-08-10,-2.0,0.4741059838591309,-2.0,-2.0,2.0,-2.0,2.0,0.9671854013493275,2.0,2.0,1.5587086147915425,-2.000000000000001
2018-08-17,-2.0,-0.6387915201068374,-2.0,-2.0,2.0,-2.0,2.0,1.638791520106837,2.0,2.0,2.0,-1.9999999999999993
2018-08-24,-2.0,-2.0,-2.0,-0.2923840216883371,2.0,-2.0,1.2923840216883367,2.0000000000000004,2.0,2.0,-1.9999999999999998,2.0
2018-08-31,-1.9999999999999998,2.0,2.0,-2.0,-2.0,-2.0,-1.8704827573851415,2.0000000000000004,1.3627833284940165,2.0,-0.4923005711088747,2.0
2018-09-07,-0.15793126264857235,-2.0,2.0,-2.0,-1.0806595134149908,-2.0,0.23859077606356288,2.0,2.0,2.0,2.0,-2.0
2018-09-14,1.7106435297534204,-0.9804323464360445,2.0,-1.715202887292508,1.984991703975131,-2.0,-2.0,2.0000000000000004,-2.0,2.0,2.0,-1.9999999999999998
2018-09-21,-2.0,-2.0,2.0,-2.0000000000000004,2.0,-2.0,-1.9999999999999998,2.0,0.24601685730052675,2.0,2.0,0.7539831426994745
2018-09-28,-2.0,-2.0,2.0000000000000004,-2.0000000000000004,-1.815161204126946,-2.0,-1.1848387958730535,2.0,2.0,2.0,2.0,2.0
2018-10-05,-2.0,-2.0,2.0,-1.9999999999999993,-1.3408018122615317,-1.3741583554928325,1.714960167754363,1.9999999999999998,2.0,2.0,2.0,-2.0
2018-10-12,1.3147541301475285,-2.0,2.0,-0.9481403368854237,-0.41574667457024417,2.0,2.0,-2.0,-2.0,1.0491328813081398,2.0000000000000004,-2.0000000000000004
2018-10-19,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,1.0471563009084357,-0.04715630090843548,-2.0,2.0,-2.0000000000000004
2018-10-26,2.0,-2.0,-1.89300858564386,-2.0,-2.0,0.2897333938431603,2.0,2.0000000000000004,2.0,0.6032751918006988,2.0,-2.0
2018-11-02,2.0,-2.0,-0.030523295531042112,-2.0,-2.0,2.0,1.9999999999999998,1.9999999999999998,1.3914943753902327,1.6390289201408106,-2.0,-2.0
2018-11-09,2.0,-2.0,-0.5510855052681172,-2.0,-2.0,2.0,2.0,2.0,1.5510855052681165,2.0,-2.0,-2.0000000000000004
2018-11-16,2.0,-0.3972048362204062,-2.0,-2.0,-2.0,1.3972048362204053,2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0
2018-11-23,2.0,-0.12483293457427003,-2.0,-2.0,-2.0,2.0,2.0000000000000004,2.0,1.1248329345742694,2.0,-2.0,-2.0
2018-11-30,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,0.9734605546246314,0.02653944537536873,2.0,-2.0,-1.9999999999999998
2018-12-07,1.404317365609919,2.0,-2.0,-2.0,-0.8402493582151311,2.0,-1.502575782334535,2.0,2.0,-1.015033897927539,-2.0,0.9535416728672864
2018-12-14,-0.48204814080553104,2.0,-2.0,-2.0,0.35208888612562406,2.0,-1.6786625426402577,2.0000000000000004,2.0,2.0,-2.0,-1.191378202679836
2018-12-21,-2.0,2.0,-0.5318053970474161,2.0,0.26429226109457943,2.0,-0.8374289396605484,1.9999999999999996,1.2002766387939947,-1.0953345631806095,-2.0,-2.0
2018-12-28,-2.0,2.0,-2.0,-2.0,2.0,2.0,0.3790433477664512,2.0000000000000004,0.3615366752488878,2.0,-2.0,-1.7405800230153392
2019-01-04,-2.0,2.0,-2.0,-2.0,-0.35596828442382195,2.0,1.4064406855808573,2.0000000000000004,2.0,1.9495275988429646,-2.0,-2.0000000000000004
2019-01-11,-0.7263993669097827,2.0,0.6378900420946847,-2.0,2.0,2.0,2.0,-0.9114906751849026,-2.0,-2.0,-2.0,1.9999999999999998
2019-01-18,-0.5000021107904766,2.0,-2.0,-2.0,-1.1506019525259126,2.0,2.0,0.650604063316389,2.0,-2.0,-2.0,2.0000000000000004
2019-01-25,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.6106678031309944,-1.7153544398706397,-2.0,0.8659194635897886,0.23876717314985704
2019-02-01,-2.0,2.0,-2.0,-0.9384998181348512,1.9384998181348514,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0
2019-02-08,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,0.20076087377476615,0.5973644384466981,-2.0,0.32903083273934886,-0.12715614496081284
2019-02-15,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-1.9999999999999998,2.0,-0.1716684224158439,1.903608019603557,1.2680604028122868
2019-02-22,-2.0,2.0,-0.9401420162683719,-2.0,-2.0,2.0,2.0,-2.0,1.9401420162683713,-2.0,2.0,2.0
2019-03-01,-2.0,2.0,-2.0,-0.8864278607726261,-2.0,2.0,2.0,-2.0,1.8864278607726266,-2.0,2.0,1.9999999999999998
2019-03-08,-2.0,2.0,-2.0000000000000004,2.0,-2.0,-0.6339940730980593,-2.0,1.6339940730980596,2.0,2.0,2.0,-1.9999999999999996
2019-03-15,-2.0,2.0,-2.0000000000000004,2.0,-2.0,0.7094495017278685,-2.0,2.0,-0.003852416664557988,2.0,2.0,-1.7055970850633104
2019-03-22,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,-1.550924264944348,2.0,2.0,-1.4490757350556522
2019-03-29,-2.0,2.0,-2.0,1.1678578270634306,-2.0,-1.5591328514173806,-2.0,2.0000000000000004,2.0,2.0,2.0,-0.6087249756460499
2019-04-05,-2.0,2.0,-2.0,2.0,-2.0,-1.656301649649046,-1.9999999999999998,2.0,2.0,2.0,2.0,-1.3436983503509543
2019-04-12,-2.0,2.0,-2.0,2.0,-2.0,-1.7698847138116138,-2.0,2.0000000000000004,2.0,2.0,2.0,-1.2301152861883862
2019-04-19,-2.0,2.0,0.40422993058596784,2.0,-2.0,-2.0,-1.9999999999999998,2.0,0.5957700694140317,2.0,2.0,-1.9999999999999998
2019-04-26,-2.0,2.0,-0.8668751764951191,2.0,-2.0,-2.0,-2.0000000000000004,2.0,1.8668751764951186,2.0,2.0,-1.9999999999999993
2019-05-03,-2.0,2.0,-0.5254836816923144,2.0,-2.0,-2.0,-2.0000000000000004,2.0,1.5254836816923147,2.0,2.0,-1.9999999999999998
2019-05-10,-2.0,2.0,-1.9732100439412463,2.0,-1.0267899560587543,-2.0,-1.9999999999999998,2.0,2.0,2.0,2.0,-2.0
2019-05-17,-2.0,1.087132789928823,-2.0,2.0,-2.0,-0.08713278992882292,-2.0,2.0,2.0,2.0,2.0,-2.0000000000000004
2019-05-24,-2.0,2.0,-2.0,2.0,1.8878529307719194,-2.0,-2.0,2.0,2.0,2.0,-0.8878529307719193,-2.0000000000000004
2019-05-31,2.0,-2.0,-0.4231956186021996,2.0,-2.0,-0.27401940477442466,-0.30278497662337645,2.0,2.0,2.0,-2.0,-2.0
2019-06-07,-1.7391771225625474,0.6083213948839558,1.9967156006863422,2.0,-2.0,2.0,-2.0,0.5117534519145611,1.6223866750776876,2.0,-2.0,-1.9999999999999998
2019-06-14,1.847003584444798,-2.0,-2.0,2.0,-2.0,2.0,2.0,1.8681746122062608,-0.7151781966510579,2.0,-2.0000000000000004,-2.000000000000001
2019-06-21,2.0,2.0,-1.1421895921292127,2.0,-2.0,2.0,2.0,-1.9999999999999998,-2.0,-0.8517563369222853,-1.9999999999999998,0.9939459290514974
2019-06-28,2.0,2.0,-2.0,2.0,-1.5986857757341606,2.0,2.0,-1.9999999999999998,-2.0,-1.4013142242658394,-2.0000000000000004,2.0000000000000004
2019-07-05,1.781429491697313,2.0,-2.0,2.0,-2.0,2.0,2.0,-1.9999999999999996,-2.0,-0.28288241752501786,-2.0000000000000004,1.5014529258277052
2019-07-12,0.8897822552777792,2.0,-2.0,-1.2476127455379442,-2.0,2.0,2.0,2.0000000000000004,-2.0,2.0,-2.0000000000000004,-0.6421695097398349
2019-07-19,-0.031220661514888625,2.0,-2.0,1.2501018946478122,-2.0,2.0,2.0,2.0000000000000004,-2.0,0.5943835438166645,-1.9999999999999998,-0.8132647769495883
2019-07-26,-2.0,2.0,-2.0,0.04387373548086786,-2.0,2.0,2.0,2.0000000000000004,0.9561262645191321,2.0,-2.0,-2.0
2019-08-02,-2.0,-0.7752412394452263,2.0,-2.0,-2.0,2.0,-1.9999999999999998,2.0,2.0,2.0,-0.21959061751431908,-0.005168143040454589
2019-08-09,-2.0,-2.0,-2.0,-2.0,-0.53481892606364,2.0,-2.0000000000000004,1.9999999999999998,2.0,1.6218003677462154,1.9130185583174244,2.0000000000000004
2019-08-16,-2.0,-2.0,2.0,-2.0,-1.477841814603745,2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,-1.522158185396255
2019-08-23,-2.0,-2.0,2.0,-2.0,-0.557545401352801,2.0,-2.0000000000000004,1.9999999999999993,2.0,2.0,-1.0857203746251471,0.6432657759779492
2019-08-30,-2.0,-2.0,2.0,-1.152210544495168,-1.847789455504833,2.0,-1.9999999999999998,2.000000000000001,2.0,2.0,2.0,-2.0
2019-09-06,-2.0,-1.6180876560117312,2.0,2.0,-2.0,2.0,-1.9999999999999998,2.000000000000001,1.6706443978599135,2.0,-1.0525567418481836,-2.0
2019-09-13,-2.0,-2.0,2.0,1.821560300091005,-2.0,2.0,-2.0,1.9999999999999998,1.7031469120167038,2.0,-0.5247072121077085,-2.0
2019-09-20,-2.0,-2.0,2.0,-0.19775862421902585,-2.0,2.0,-2.0,1.9999999999999998,1.1977586242190255,2.0,2.0,-2.0
2019-09-27,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.9999999999999996,1.632360200883177,1.2260315376096915,2.0,0.14160826150713057,-1.9999999999999998
2019-10-04,2.0,-2.0,2.0,0.7542893609822984,-2.0,1.7234115149714357,-2.0,2.0,-2.0,2.0,0.5222991240462658,-2.0
2019-10-11,2.0,1.4958041407613818,2.0,2.0,-2.0,0.5594924889935079,0.21633981943754557,-2.0000000000000004,-2.0,2.0,-1.2716364491924357,-2.0
2019-10-18,2.0,2.0,2.0,2.0,-2.0,0.8094495747598432,2.0,-2.0000000000000004,-2.0,-0.5510780707668889,-1.2583715039929533,-2.0
2019-10-25,2.0,2.0,2.0,2.0,-2.0,-0.7133140114986233,2.0000000000000004,-2.0000000000000004,0.18191010720213768,-2.0,-0.46859609570351435,-2.0
2019-11-01,2.0,-2.0,2.0,2.0,2.0,-0.4136251517195871,2.0,-0.62859478816868,-2.0,-2.0,-1.3459730997620942,-0.6118069603496387
2019-11-08,2.0,-2.0,2.0,2.0,-2.0,-1.2877034912253529,0.7674436743974141,0.3646091181467008,2.0,-2.0,1.1556506986812378,-2.0
2019-11-15,2.0,-2.0,2.0,2.0,-2.0,-0.8623434257695528,-2.0,2.0,2.0,1.862343425769553,-2.0,-2.0
2019-11-22,2.0,-2.0,-0.5233163584004139,2.0,2.0,-2.0,-2.0,1.9999999999999998,0.4046440660050197,-2.0,-0.8813277076046051,2.0
2019-11-29,-2.0,-2.0,1.2156893024531765,2.0,-2.0,1.607827380940877,-2.0,0.17648331660594582,2.0,-2.0,2.0,2.0
2019-12-06,-2.0,-1.9999999999999998,2.0,0.6657672997843797,2.0,0.9866786571244531,0.2597280585810132,-2.0,-2.0,-0.9121740154898462,2.0,2.0000000000000004
2019-12-13,2.0,-2.0,2.0,-2.0,-1.8759730651111657,1.2501191974992023,1.5127426403781556,-1.9999999999999998,-2.0,0.1131112272338075,2.0,2.0
2019-12-20,2.0,-2.0000000000000004,-2.0,-2.0,-0.18696818531309561,2.0,-2.0,2.0000000000000004,-2.0,1.1869681853130976,2.0,1.9999999999999998
2019-12-27,2.0,-2.0,-2.0,-2.0,-0.5879555199577051,2.0,-1.6492610634355342,2.0000000000000004,-2.0,1.2372165833932383,2.0,2.0000000000000004
2020-01-03,2.0,-2.0,-2.0,-2.0,-1.8784800911734023,2.0,0.40456513120976006,1.9999999999999991,-2.0,0.4739149599636434,2.0,2.0
2020-01-10,-0.3972617504950221,-1.9999999999999996,-2.0,-2.0,-2.0,2.0,1.3972617504950215,2.0,-2.0,2.0,2.0,2.0
2020-01-17,-0.4020265780152413,-1.9415325244523736,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,1.3435591024676146,2.0
2020-01-24,2.0,-2.0,-2.0,-2.0,-0.048297880508794015,2.0,1.7564510342155804,1.9999999999999993,-2.0,2.0,-2.0,1.291846846293214
2020-01-31,-2.0,1.3787451593283115,-2.0,-1.2696786977077366,-0.054376928893602114,2.0,0.9453104672730267,2.0,2.0,2.0,-2.0,-2.0
2020-02-07,-2.0,2.0,-2.0,2.0,-1.8155341293539944,2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,-1.1844658706460056
2020-02-14,-2.0,2.0000000000000004,-2.0,-1.1064929382667144,-1.329218979526621,2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,1.435711917793335
2020-02-21,-2.0,2.0,-2.0,-1.5429810562680901,-1.457018943731911,2.0,-2.0000000000000004,2.0000000000000004,2.0,2.0,-2.0,2.0000000000000004
2020-02-28,-2.0,0.7840544593361092,-2.0,-2.0,0.21594554066389032,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,1.9999999999999998
2020-03-06,-2.0,-2.0,-2.0,-0.6300637095377817,1.6300637095377806,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0
2020-03-13,-2.0,1.9827810874111167,-2.0,-1.9188369997973003,-1.514422514984059,2.0,-2.0000000000000004,2.0,2.0,2.0,-1.5495215726297569,2.0
2020-03-20,-2.0,2.0,-2.0,-2.0,-0.35481845379345184,1.12312295531766,-1.7683045015242072,2.0,2.0,2.0,-2.0,1.9999999999999998
2020-03-27,-2.0,-0.411039942006314,-0.5195166901326417,-0.5840427613212742,-1.4854006065397707,2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,2.0
2020-04-03,-2.0,1.6850743137633133,-2.0,-2.0,-0.6981696154366304,2.0,-1.9999999999999998,2.0,2.0,2.0,-1.9869046983266823,2.0
2020-04-10,-2.0,0.8119807883242747,-2.0,-2.0,-0.5498774516205869,2.0,-2.0000000000000004,2.0,2.0,2.0,-1.2621033367036878,2.0
2020-04-17,-2.0,-0.33835290483495833,0.5248653430871495,-2.0,-1.1865124382521912,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0
2020-04-24,-2.0,-1.114862327312732,2.0,-2.0,-1.8851376726872684,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-01,-2.0,-0.8780780004109567,2.0,-2.0,-2.0,1.8780780004109565,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-08,-2.0,-2.0,2.0,-0.40304905504277355,-2.0,2.0,-2.0,2.0,1.4030490550427734,2.0,-2.0,2.0
2020-05-15,-2.0,-2.0,2.0,2.0,-1.9212252982978542,2.0,-2.0,2.0,2.0,-1.0787747017021458,-2.0,2.0
2020-05-22,-2.0,-1.9746242492621107,1.5426482391356033,-2.0,2.0,2.0,-1.829812795400098,2.0,-1.2155170668050173,2.0,-1.5226941276683772,2.0
2020-05-29,-2.0,-2.0,2.0,-2.0,1.5334243800069411,2.0,-1.6901504180620888,2.0,-1.6255747129076605,1.8669245613013918,-1.0846238103385832,2.0
2020-06-05,-2.0,-2.0000000000000004,1.8182140955036532,2.0,0.7948293488977121,2.0,0.38695655559863446,2.0,-2.0,-2.0,-1.9999999999999998,2.0
2020-06-12,-2.0,-2.0,2.0,2.0,2.0,0.644187710509347,0.3558122894906528,2.0,-2.0,-2.0,-1.9999999999999998,2.0
2020-06-19,-2.0,-2.0000000000000004,2.0,2.0,2.0,1.366379650265288,-0.875045750328544,2.0,-2.0,-2.0,2.0,-1.4913338999367438
2020-06-26,-2.0,-2.0000000000000004,-2.0,2.0000000000000004,2.0,2.0,-1.170087196089553,2.0,-1.829912803910447,-2.0,2.0,2.0
2020-07-03,-2.0,-1.7360210711665331,-2.0,2.0,2.0,2.0,-0.9740532592711669,2.0,-1.5796867407454191,-2.0,2.0,1.2897610711831198
2020-07-10,-2.0,-2.0,-2.0,2.0,2.0,2.0,0.04561409884269504,2.0,-0.6154274782441426,-2.0,2.0,-0.4301866205985522
