,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2021-01-01,2.0,-2.0,-2.0,1.8822263713102665,2.0,-2.0,1.9999999999999998,-2.0,-0.8822263713102664,-2.0,2.0,2.0
2021-01-08,2.0,2.0,-2.0,-0.5596789010714986,-2.0,1.5596789010714989,1.9999999999999998,-2.0,-2.0,-2.0,2.0,2.0
2021-01-15,2.0,2.0,-1.1445424130067472,-2.0,2.0,-2.0,1.9999999999999998,-2.0,-1.8554575869932528,-2.0,2.0,2.0
2021-01-22,2.0,2.0,-2.0,-2.0,1.3821852245596589,-2.0,-0.38218522455965837,2.0,-2.0,-2.0,2.0,2.0
2021-01-29,2.0,2.0,2.0,-2.0,-2.0,-0.7035292469629542,1.7035292469629542,-2.0,-2.0,-2.0,2.0,2.0
2021-02-05,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,0.7621926326056394,0.23780736739436084,-2.0,2.0,2.0
2021-02-12,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.9999999999999998,0.20910533007915408,0.7908946699208458,-2.0,2.0,2.0
2021-02-19,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-0.300102475796466,1.300102475796466,-2.0,2.0,2.0
2021-02-26,2.0,2.0,2.0,2.0,-2.0,-2.0,-1.9999999999999993,-2.0,-1.0145956684169106,2.0,2.0,-1.98540433158309
2021-03-05,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,-1.3383657012997263,2.0,2.0,-1.6616342987002737
2021-03-12,2.0,2.0,-2.0,2.0,-2.0,-2.0,-1.9999999999999998,1.614017788112979,-0.6140177881129796,2.0,2.0,-1.9999999999999993
2021-03-19,2.0,2.0,2.0,2.0,-2.0,-2.0,-1.9999999999999998,-1.2627948778677742,-1.7372051221322258,2.0,2.0,-2.0
2021-03-26,1.478203748759621,2.0,2.0,2.0,-2.0,-2.0,-2.0,-0.4782037487596211,-2.0,2.0,2.0,-2.0
2021-04-02,2.0,2.0,0.9336095374393013,2.0,-2.0,-2.0,-2.0,0.0663904625606986,-2.0,2.0,2.0,-1.9999999999999998
2021-04-09,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-1.0000000000000009,2.0,2.0,-1.9999999999999993
2021-04-16,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.917150625641109,-0.9171506256411089,2.0,2.0,-2.0
2021-04-23,2.0,-2.0,-2.0,2.0,-2.0,-2.0,1.6747553777277566,2.0,1.3601686016367358,2.0,-0.034923979364492035,-2.0
2021-04-30,2.0,-2.0,-2.0,2.0,-2.0,0.9707778125002561,2.0,0.02922218749974384,-2.0,2.0,2.0,-2.0
2021-05-07,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,-1.1403582257192382,-1.8596417742807625,2.0,-2.0,-1.9999999999999996
2021-05-14,2.0,0.8498372958451343,-2.0,2.0,-2.0,2.0,2.0,-1.9999999999999993,-2.0,2.0,0.1501627041548646,-2.0
2021-05-21,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,-1.9999999999999993,-2.0,0.8932049776521251,0.10679502234787383,-2.0
2021-05-28,0.6792607839983937,1.3943756088885995,-1.9999999999999998,2.0,-2.0,2.0,2.0,-1.9999999999999998,-2.0,0.9263636071130067,2.0,-2.0
2021-06-04,1.015355232041535,2.0,-2.0000000000000004,2.0000000000000004,-2.0,2.0,2.0,-1.9999999999999993,-2.0,-0.015355232041536151,2.0,-2.0
2021-06-11,1.860620924286765,2.0,-2.0,1.9999999999999998,-2.0,2.0,2.0,-0.8606209242867651,-2.0,-2.0,2.0,-2.0
2021-06-18,-2.0,2.0,-0.4491421892770303,2.0,-2.0,-2.0,2.0,-2.000000000000001,1.4491421892770309,-2.0,2.0,2.0
2021-06-25,0.4244491691692465,-2.0,-2.0000000000000004,0.5755508308307534,-2.0,-2.0,2.0,1.9999999999999993,2.0,2.0,2.0,-2.0
2021-07-02,-0.9743649298065653,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.974364929806567,2.0,2.0
2021-07-09,-2.0,-2.0,-2.0,-2.0,-1.334321401358497,-0.8498558522308876,1.1841772535893844,1.9999999999999996,2.0,2.0,2.0,2.0
2021-07-16,-0.41575649077396165,-2.0,1.415756490773962,-2.0000000000000004,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0
2021-07-23,2.0,-2.0,-2.0,-1.9999999999999996,-2.0,-2.0,0.7147821146149971,2.0,0.2852178853850027,2.0,2.0,2.0
2021-07-30,2.0,-2.0,2.0000000000000004,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-1.0000000000000002
2021-08-06,2.0,-2.0,2.0,-1.640732694699777,-1.3592673053002235,-2.0,-2.0,2.0,2.0,2.0,2.0000000000000004,-2.0
2021-08-13,2.0,-2.0,1.0151447237457458,2.0000000000000004,-1.2703726048528061,-2.0,-1.9999999999999998,2.0,2.0,2.0,-0.7447721188929405,-2.0
2021-08-20,2.0,-2.0,1.4867978933084764,2.0,-2.0,2.0,-2.0,2.0,-0.4867978933084773,2.0,-1.9999999999999991,-2.0
2021-08-27,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-1.0581463925085706,2.0,-1.9418536074914299,-2.0
2021-09-03,2.0,-2.0,2.0,2.0000000000000004,-2.0,-2.0,-2.0000000000000004,2.0,0.2263094500685,2.0,-2.0000000000000004,0.7736905499315
2021-09-10,2.0,-2.0,2.0,1.3461628361703801,-2.0,-2.0,-2.0,2.0,-0.3461628361703807,2.0,-2.0,2.0000000000000004
2021-09-17,-2.0,-2.0,2.0,2.0,-0.30789022721665094,-2.0,-2.0,2.0,2.0,2.0,1.307890227216651,-2.0
2021-09-24,-2.0,-2.0,2.0,-0.2727055259985412,1.272705525998542,-2.0,-2.0000000000000004,2.0,2.0,-2.0,1.9999999999999998,2.0
2021-10-01,2.0,-2.0,2.0,-2.0,-0.8019407261630985,-2.0,-2.0,-2.0000000000000004,2.0,1.801940726163098,2.0,2.0
2021-10-08,2.0,-2.0,-0.055662880323929916,-2.0,-2.0,2.0,-2.0,2.0,0.1650290931336418,0.3388812116286307,2.0,0.5517525755616572
2021-10-15,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,2.0000000000000004,1.3591252312139959,-0.3591252312139968,2.0,1.9999999999999998
2021-10-22,-2.0,2.0,0.24804179884857946,-2.0,-2.0,0.7519582011514211,-2.0,1.9999999999999998,2.0,2.0,2.0,-2.0
2021-10-29,2.0,1.9734349127404693,-2.0,-2.0,-2.0,-0.9734349127404691,-2.0,2.0,2.0,2.0,2.0,-2.0
2021-11-05,2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,1.9999999999999996,-1.2100428846051694,2.0,2.0,-1.7899571153948306
2021-11-12,2.0,-1.7060101928596068,-2.0,2.0000000000000004,-2.0,2.0,-2.0,2.0,-1.293989807140394,2.0,2.0,-1.9999999999999998
2021-11-19,2.0,-1.0000000000000004,-2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,-2.0,2.0,2.0,-2.0
2021-11-26,2.0,2.0,-2.0,-0.9202404053874318,-2.0,1.9202404053874316,-2.0,2.0000000000000004,-2.0,2.0,2.0,-2.0
2021-12-03,2.0,-1.4925426130266903,2.0,2.0,-2.0,2.0,-2.0,2.0,-1.5074573869733099,2.0,-2.0,-2.0
2021-12-10,2.0,-0.29558117016453245,2.0,2.0000000000000004,-2.0,-2.0,-2.0,2.0,1.2955811701645317,2.0,-1.9999999999999998,-2.0
2021-12-17,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-1.6214683667983945,2.0,-1.3785316332016055,-2.0
2021-12-24,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-1.211597855210266,2.0,-1.7884021447897342,-2.0
2021-12-31,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,1.9999999999999998,1.348930829414448,2.0,-0.34893082941444814,-2.0
2022-01-07,2.0,-2.0,0.30825063992391777,-2.0,-1.765180771310445,2.0,-2.0,0.4569301313865275,2.0,2.0,2.0,-2.0
2022-01-14,2.0,-2.0,-2.0,-1.0000000000000007,2.0,-2.0,2.0,-2.0,2.0,2.0,2.0000000000000004,-2.0
2022-01-21,2.0,0.36642666725834283,-2.0,2.0,0.6335733327416574,2.0,2.0,-2.0000000000000004,-2.0,-2.0,2.0,-2.0
2022-01-28,2.0,2.0,-2.0,2.0,-2.0,1.6023025547074596,2.0,-1.9999999999999998,-2.0,-0.6023025547074599,2.0,-2.0
2022-02-04,2.0,-2.0,-2.0,2.0,-1.989972705943118,2.0,2.0,-1.0100272940568826,-2.0,2.0,2.0,-2.0
2022-02-11,2.0,2.0,-2.0,2.0,-2.0,-1.2269124249654961,2.0,-1.7730875750345048,-2.0,2.0,2.0,-1.9999999999999996
2022-02-18,2.0,2.0,-2.0,2.0,-2.0,-1.8846762248869087,2.0,-1.1153237751130922,-2.0,2.0,2.0,-1.9999999999999993
2022-02-25,2.0,0.6815217059748513,-2.0,-2.0,-2.0,0.3284828332719537,2.0,2.0,-2.0,1.9899954607531947,2.0,-1.9999999999999996
2022-03-04,2.0,1.172196396059856,-2.0,-2.0,-2.0,-0.17219639605985623,2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004
2022-03-11,2.0,-0.9945629578832891,-2.0,-2.0,-2.0,-0.21957968445724163,2.0,1.9999999999999996,-2.0,2.0,2.0,0.2141426423405311
2022-03-18,2.0,2.0,-2.0,-2.0,-2.0,-1.6320843791596753,2.0,-1.367915620840325,-2.0,2.0,2.0,2.0
2022-03-25,2.0,2.0,-2.0,-1.9999999999999998,-2.0,-0.8995048573391321,2.0,2.0,-2.0,-1.8854731433970184,2.0,1.7849780007361502
2022-04-01,2.0,2.0,-2.0,-2.0,-2.0,-0.9915123779485149,2.0,1.9999999999999998,-2.0,-2.0,2.0,1.9915123779485153
2022-04-08,-2.0,2.0,-2.0,-1.9999999999999998,-2.0,1.8700575578188605,2.0,2.0,-2.0,2.0,2.0,-0.8700575578188611
2022-04-15,2.0,2.0,-2.0,-2.0000000000000004,-2.0,-1.8691297077137548,2.0,2.0,-2.0,2.0,2.0,-1.1308702922862448
2022-04-22,2.0,2.0,-2.0,-2.0,-2.0,-1.9084059654584464,2.0,2.0000000000000004,-2.0,2.0,2.0,-1.0915940345415533
2022-04-29,2.0,2.0,-2.0,-1.9356860909342544,-2.0,-2.0,2.0,2.0,-1.0643139090657456,2.0,2.0,-2.0
2022-05-06,2.0,2.0,-2.0,-0.7955676379508262,-2.0,-2.0,-2.0,1.7955676379508259,2.0,2.0,2.0,-1.9999999999999998
2022-05-13,2.0,-2.0,0.3093672029747516,-2.0,-2.0,-2.0,2.0,0.6906327970252489,2.0,2.0,2.0,-2.0
2022-05-20,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0000000000000004,0.12081771023585863,0.8791822897641423,2.0,-2.0000000000000004
2022-05-27,2.0,-2.0,0.5576545458575125,2.0,-2.0,-2.0,2.0,-2.0,0.9524511434162867,1.4898943107262008,2.0,-2.0
2022-06-03,2.0,-2.0,0.13682750372120636,2.0,-2.0,-2.0,2.0,-2.0,0.863172496278794,2.0,2.0,-2.0000000000000004
2022-06-10,1.141106084116376,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-0.141106084116376,2.0,2.0,2.0,-2.0
2022-06-17,2.0,-2.0,2.0,2.0,-1.8228744768292815,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.1771255231707185
2022-06-24,-2.0,-2.0,2.0,2.0,2.0,-1.756314789551872,-2.0,-1.2436852104481284,2.0,-2.0,2.0,2.0
2022-07-01,-2.0,-2.0,-2.0,2.0,2.0,0.1158682188119132,-2.0,-2.0,2.0,0.8841317811880872,2.0,1.9999999999999998
2022-07-08,-2.0,2.0,2.0,-2.0,0.4658735612254853,-2.0,-2.0,0.5341264387745146,2.0,-2.0,2.0,2.000000000000001
2022-07-15,-2.0,-2.0,0.226968606318955,-2.0,2.0,2.0,-2.0,1.9999999999999993,2.0,0.773031393681046,-2.0,2.0
2022-07-22,-2.0,-2.0,-2.0,-2.0,2.0,1.8374815929177652,-2.0,2.000000000000001,2.0,1.269997952147343,-0.10747954506510943,2.0
2022-07-29,-2.0,-2.0,2.0,-2.0,1.4792611283704478,2.0,-2.0,2.0,2.0,-0.47926112837044765,-2.0,1.9999999999999998
2022-08-05,-2.0,-2.0,1.417986665817488,-2.0,1.5684655644249044,2.0,-2.0,2.0,2.0,0.013547769757608054,-2.0,2.0
2022-08-12,-2.0,-2.0,2.0,-2.0,0.8472543502395062,2.0,-2.0,1.115300698049023,2.0,1.0374449517114694,-2.0,2.0000000000000004
2022-08-19,-2.0,-0.7129272408427997,2.0,-2.0000000000000004,-2.0,1.7129272408428,2.0,-1.9999999999999993,2.0,2.0,-2.0,1.9999999999999996
2022-08-26,2.0,-2.0,2.0,-2.0,-2.0,-1.7143913199821537,2.0,-1.2856086800178452,2.0,2.0,-2.0,1.9999999999999998
2022-09-02,2.0,-2.0,-2.0,-1.9999999999999998,0.35496193585914887,-2.0,2.0,0.6450380641408509,2.0,2.0,-2.0,2.0
2022-09-09,2.0,-2.0,-2.0,-2.0000000000000004,0.729212758127592,-2.0,2.0,0.27078724187240755,2.0,2.0,-2.0,2.0
2022-09-16,2.0,-2.0,-2.0,-0.2631303591165604,-0.829609227594024,0.09273958671058477,2.0,-2.000000000000001,2.0,2.0,-2.0,2.0000000000000004
2022-09-23,2.0,-2.0,-2.0,-2.0,-1.5346651093780206,2.0,2.0,-1.465334890621979,2.0,2.0,-2.0,2.0
2022-09-30,2.0,-2.0,-2.0,-1.9999999999999998,1.9831272238122435,-2.0,2.0,-0.983127223812243,2.0,2.0,-2.0,2.0
2022-10-07,-0.5364148045375275,-2.0,-2.0,-1.9999999999999998,-2.0,2.0,2.0,-2.0,2.0,1.5364148045375279,2.0,2.0000000000000004
2022-10-14,2.0,-2.0,-2.0,2.0,-1.391113319317773,-2.0,2.0,-1.9999999999999998,2.0,-1.6088866806822277,2.0,2.0000000000000004
2022-10-21,1.112877537551912,-2.0,-2.0,1.9999999999999998,2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,-0.11287753755191184
2022-10-28,-2.0,-2.0,-2.0,2.0,2.0,-0.9999999999999999,2.0,-1.9999999999999998,2.0,-2.0,2.0,2.0
2022-11-04,-2.0,-2.0,2.0,2.0000000000000004,1.1034257229740922,-2.0,2.0,-2.0,2.0,-2.0,2.0,-0.10342572297409236
2022-11-11,-2.0,-2.0,2.0,2.0000000000000004,2.0,2.0,0.0070093490512521004,-2.0000000000000004,-2.0,0.9929906509487475,2.0,-1.9999999999999996
2022-11-18,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.9999999999999998,-0.3342176792047054,0.2707815272936942,-0.9365638480889886,-2.0000000000000004
2022-11-25,-2.0,2.0,2.0,2.0,2.0,2.0,1.8634879217664604,-2.0,-2.0,-0.8634879217664593,-2.0,-2.0
2022-12-02,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,0.3370671976230439,0.6629328023769566,-2.0,-2.0
2022-12-09,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,-0.25233394061058506,1.252333940610586,-2.0,-2.0000000000000004
2022-12-16,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,0.21610921092715527,0.7838907890728447,-2.0,-1.9999999999999998
2022-12-23,1.2064776714732166,2.0,2.0,1.9999999999999998,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-0.20647767147321716
2022-12-30,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,-1.6869694572990597,-2.0,-2.0,-1.3130305427009392
2023-01-06,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,1.001980989379046,-2.0,-2.0,-0.0019809893790459217
2023-01-13,-2.0,2.0,0.7683627234781967,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.23163727652180352
2023-01-20,-2.0,2.0,2.0,2.0,1.1704550580061988,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-0.17045505800619837
2023-01-27,-2.0,2.0,-0.5888013065706321,2.0,2.0,2.0,2.0,-2.0000000000000004,-2.0,-2.0,-2.0,1.5888013065706321
2023-02-03,-2.0,2.0,2.0,2.0,-0.46551692453951066,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.465516924539511
2023-02-10,-2.0,2.0,1.9698593236809916,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,-0.9698593236809913
2023-02-17,2.0,-1.0494313643689162,2.0,2.0,-2.0,1.9425990502936867,2.0,1.9999999999999998,-2.0,-2.0,-1.89316768592477,-2.0000000000000004
2023-02-24,2.0,-2.0,2.0,2.0,-2.0,0.7142158520838393,2.0,1.9999999999999993,-0.8000782493605162,-0.9141376027233222,-2.0,-2.0
2023-03-03,2.0,2.0,-1.191279481128028,2.0,-2.0,-2.0,2.0,2.0000000000000004,1.7817989525817832,-1.925928395858333,-1.6645910755954227,-2.0000000000000004
2023-03-10,2.0,-2.0,2.0,2.0,-2.0,-2.0,-0.2021740202176155,1.9999999999999998,2.0,-2.0,1.2021740202176159,-2.0
2023-03-17,2.0,-2.0,-2.0,1.7537639925471495,-0.7537639925471497,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0
2023-03-24,2.0,-2.0,-2.0,2.0,-0.9931197353620143,2.0,-2.0,1.9999999999999993,2.0,1.9931197353620147,-2.0,-1.9999999999999998
2023-03-31,2.0,-2.0,-1.1894759486716238,2.0,-1.810524051328376,2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004
2023-04-07,2.0,-2.0,-2.0,2.0,0.054908703899404755,2.0,-2.0,1.9999999999999998,-2.0,0.9450912961005958,2.0,-2.0000000000000004
2023-04-14,-2.0,-2.0,-1.0000000000000004,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,-1.9999999999999998
2023-04-21,-2.0,-2.0,2.0,2.0,0.30033217253658034,2.0,-2.0,1.9999999999999998,-2.0,0.6996678274634196,2.0,-1.9999999999999996
2023-04-28,-1.0000000000000007,-2.0,2.0,2.0,2.0,2.0,-2.0,2.0000000000000004,-2.0,2.0,-2.0,-2.0
2023-05-05,1.4611415957928666,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0000000000000004,-2.0,-0.46114159579286707,-2.0,2.0
2023-05-12,0.4144017010015626,-2.0,2.0,2.0,-2.0,2.0,2.0,0.5855982989984371,-2.0,-2.0,-2.0,2.0000000000000004
2023-05-19,2.0,-2.0,2.0,1.2032064631249362,-2.0,0.8568028162211605,2.0,0.9399907206539037,-2.0,-2.0,-2.0,2.0
2023-05-26,2.0,-2.0,2.0,-2.0,-2.0,-1.2928988451343788,2.0,1.9999999999999996,2.0,-1.7071011548656208,-2.0000000000000004,2.0
2023-06-02,2.0,-2.0,2.0,-2.0,-2.0,-1.539026499155489,2.0,1.9999999999999998,2.0,-1.4609735008445108,-2.0,2.0
2023-06-09,2.0,-2.0,2.0,-2.0,-2.0,-1.6662709477431257,2.0,2.0000000000000004,2.0,-1.3337290522568752,-1.9999999999999993,2.0
2023-06-16,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.7070715553168119,-0.7070715553168117,-2.0,2.0
2023-06-23,2.0,-2.0,2.0,-2.0,-1.9850916351767354,-2.0,2.0,2.0,2.0,-1.0149083648232646,-2.0,2.0
2023-06-30,2.0,-2.0,1.9824265539008854,-2.0,-0.9824265539008853,-2.0,2.0,1.9999999999999998,2.0,-2.0,-2.0,2.0
2023-07-07,2.0,-2.0,0.3920640723474345,-2.0,-2.0,-2.0,2.0,1.9999999999999998,2.0,2.0,0.6079359276525651,-2.0
2023-07-14,-2.0,-2.0,0.5968829621167089,-2.0,2.0,-2.0,2.0,2.0000000000000004,0.40311703788329084,2.0,2.0,-2.0
2023-07-21,2.0,-1.9999999999999998,-0.9999999999999998,-1.9999999999999998,2.0,-2.0,2.0,1.9999999999999996,-2.0,2.0,2.0,-2.0
2023-07-28,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,0.9658048710939401,0.03419512890605948,2.0,2.0,-2.0
2023-08-04,2.0,-1.9999999999999998,-2.0,-0.2182387276497363,1.2182387276497357,-2.0,2.0,2.0,-2.0,2.0,2.0,-1.9999999999999998
2023-08-11,-0.5189328470200375,-2.0,-2.0,1.9999999999999998,2.0,-2.0,-2.0,1.518932847020037,2.0,2.0,2.0,-2.0
2023-08-18,-2.0,-2.0,-2.0,0.3016960501421222,2.0,0.6983039498578768,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2023-08-25,2.0,-2.0,-2.0,-2.0000000000000004,-2.0,2.0,0.7730034614241984,2.0,0.22699653857580246,2.0,2.0,-2.0
2023-09-01,2.0,-2.0000000000000004,1.7654460817616902,-2.0000000000000004,-2.0,2.0,-2.0,1.9999999999999991,-0.7654460817616892,2.0,2.0,-2.0
2023-09-08,2.0,-1.0199205232778767,2.0,-2.0,-2.0,-1.9800794767221233,-2.0,1.9999999999999993,2.0,2.0,2.0,-2.0
2023-09-15,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-0.786849034999943,1.9999999999999996,1.7868490349999433,2.0,2.0,-2.0
2023-09-22,-1.00085693796598,-2.0000000000000004,2.0,-1.999143062034021,-2.0,2.0,-2.0000000000000004,2.000000000000001,2.0,2.0,2.0,-2.0
2023-09-29,2.0,-2.0,2.0,-2.0,-0.7346019325134532,-2.0,-2.0,2.0,2.0,1.7346019325134534,2.0,-2.0
2023-10-06,2.0,-1.430076451907341,2.0,-2.0,-1.5699235480926588,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0
2023-10-13,2.0,-0.46206374547829354,2.0,-2.0,-2.0,-2.0,-2.0,2.0000000000000004,1.462063745478293,2.0,2.0,-2.0
2023-10-20,2.0,2.0,-1.7694153970746107,-2.0,-2.0,2.0,-2.000000000000001,2.0000000000000004,-1.2305846029253888,2.0,2.0,-2.0
2023-10-27,2.0,1.4426835508626876,-2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,-0.44268355086268757,-2.0,2.0,-2.0
2023-11-03,2.0,2.0,-2.0,2.0,-1.0355356627428598,2.0,2.0000000000000004,-1.9644643372571404,2.0,-2.0,-2.0,-2.0
2023-11-10,-0.5066222810143138,-2.0,-2.0,1.506622281014313,2.0,2.0,2.0,2.000000000000001,2.0,-2.0,-2.0,-2.0
2023-11-17,-0.21329810786391296,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,0.6142560283453851,-1.4009579204814722,-2.0,-2.0
2023-11-24,1.791165555007597,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-0.7911655550075971,-2.0,-2.0
2023-12-01,2.0,-1.9999999999999998,2.0,2.0,-1.8477895674445535,2.0,2.0,-1.1522104325554456,-2.0,2.0,-2.0,-2.000000000000001
2023-12-08,2.0,-2.0,0.2286210079454415,2.0,-2.0,2.0,2.0000000000000004,-2.0,0.7713789920545585,-2.0,-2.0,1.9999999999999998
2023-12-15,-2.0,-2.0,-0.3181129214984535,2.0,2.0,2.0,2.0,-2.0,1.3181129214984546,-2.0,-2.0,1.9999999999999998
2023-12-22,-2.0,-2.0000000000000004,-2.0,2.0,1.8125690578863258,2.0,2.0,0.16566551654038839,2.0,-2.0,-2.0,1.0217654255732855
2023-12-29,-2.0,-2.0000000000000004,-2.0,2.0,-0.42919402904586956,2.0,-1.9999999999999998,2.0,2.0,1.429194029045869,-2.0,2.0000000000000004
2024-01-05,-2.0,-1.9999999999999998,1.962893279166219,2.0,-0.9628932791662186,2.0,-2.0000000000000004,-2.0,2.0,2.0,-2.0,1.9999999999999996
2024-01-12,-1.914704543676197,-2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004,-1.0852954563238024,2.0,2.0,-2.0,2.0
2024-01-19,-2.0,-2.0,2.0,-2.0,-2.0,1.4633616099983613,-2.0000000000000004,0.9332949979345369,2.0,2.0,0.6033433920671022,2.0
2024-01-26,2.0,-2.0000000000000004,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-0.7133659785897332,1.713365978589733,2.0,1.9999999999999998
2024-02-02,2.0,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,-2.0,2.0,0.9735662675120685,2.0,0.8797933477801654,1.1466403847077657
2024-02-09,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.2014921023625416,-0.2014921023625419,2.0,2.0,1.9999999999999998
2024-02-16,2.0,-2.0000000000000004,2.0,-2.0,-2.0,-2.0,-2.0,1.058306127057179,-0.058306127057178476,2.0,2.0,1.9999999999999993
2024-02-23,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.8553091183853738,-0.906418723520618,2.0,2.0,1.7617278419059925
2024-03-01,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.8509684520865244,-1.1490315479134745,2.0,2.0,1.9999999999999991
2024-03-08,2.0,-2.0,2.0,2.0,-2.0,0.9531320937828931,-2.0,1.9999999999999996,-2.0,0.04686790621710777,2.0,-2.0000000000000004
2024-03-15,2.0,-2.0,-1.2797293676045856,2.0,-2.0,2.0,-2.0,-1.418235355702067,-2.0,2.0,2.0,1.6979647233066526
2024-03-22,2.0,-2.0,2.0,2.0,-2.0,0.5224756563899994,-2.0,-2.0,-2.0,0.4775243436100001,2.0,2.0
2024-03-29,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.2786130438865166,-0.2786130438865168,2.0
2024-04-05,2.0,-2.0,0.45916214247506093,2.0,-2.0,2.0,-2.0,0.5408378575249383,-2.0,2.0,2.0,-1.9999999999999993
2024-04-12,2.0,-2.0,0.7008660221412059,2.0,-2.0,2.0,-2.0,0.2991339778587935,-2.0,2.0,2.0,-1.9999999999999996
2024-04-19,2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,1.9628374325871278,-0.9628374325871277,2.0,2.0,-2.0000000000000004
2024-04-26,2.0,-0.8188704458427949,-2.0,2.0,-2.0,2.0,-2.0,1.8188704458427947,-2.0,2.0,2.0,-2.0000000000000004
2024-05-03,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.0889429500277292,-2.0,2.0,0.9110570499722707,-2.0
2024-05-10,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,0.45664435873483894,-2.0,2.0,0.5433556412651608,-1.9999999999999998
2024-05-17,-0.0588276829379371,2.0,-2.0,2.0,-1.5787806970700247,2.0,-2.0,0.6376083800079614,2.0,2.0,-2.0,-1.9999999999999996
2024-05-24,-0.27065955831902766,2.0,-2.0,-1.7966469761271409,1.0673065344461683,2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0
2024-05-31,2.0,2.0000000000000004,-2.0,-0.6892661972586143,-2.0,2.0,-2.0,1.9999999999999996,1.6892661972586136,2.0,-2.0,-1.9999999999999998
2024-06-07,2.0,1.9999999999999998,-2.0,2.0,2.0,-0.6453884014990087,-2.0,2.0000000000000004,-1.8235222780227067,1.4689106795217153,-2.0,-2.0
2024-06-14,2.0,1.7965988605383245,-2.0,-1.9999999999999998,-0.7965988605383246,-2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,2.0
2024-06-21,-2.0,1.4554490183082573,-2.0,-1.999999999999999,2.0,-0.4554490183082579,-2.0,1.9999999999999996,2.0,2.0,-2.0,1.9999999999999998
2024-06-28,-2.0,0.9282046143929324,-2.0,-1.9999999999999998,0.964701618931995,-2.0,-2.0,2.0,2.0,2.0,1.1070937666750726,2.0
