,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2020-04-17,-2.0,0.6315165021516889,-1.9952843333402956,-2.0,-0.4126494093957805,2.0,-2.0,2.0000000000000004,2.0,2.0,-1.223582759415613,2.0
2020-04-24,-2.0,0.19525347805129636,-0.6044693191749878,-2.0,-0.949563574560528,2.0,-2.0,2.0,2.0,2.0,-1.64122058431578,2.0
2020-05-01,-2.0,-0.06027174450108822,-0.2271268142895232,-1.6827003808200631,-1.3004938104631836,2.0,-2.0,2.0,2.0,2.0,-1.7294072499261413,2.0
2020-05-08,-2.0,-0.6995634096861963,0.6672857262950688,-2.0,-0.9677223166088736,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-15,-2.0,-1.8134169529525916,0.398531739676078,-2.0,0.4148852132765131,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-22,-2.0,-2.0,0.7624937703964484,-2.0,0.23750622960355167,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2020-05-29,-2.0,-2.0,1.4389346437793986,-2.0,2.0,2.0,-2.0000000000000004,2.0,-0.4389346437793987,2.0,-2.0,2.0
2020-06-05,-2.0,-2.0000000000000004,-0.7193361847427056,1.6788912482014207,2.0,2.0,-1.9999999999999991,2.0,-1.9595550634587164,2.0,-1.9999999999999998,2.0
2020-06-12,-2.0,-1.2734381622891382,-0.3185377852288673,1.651523175717576,0.9404527718004283,2.0,-2.0,2.0,-2.0,2.0,-1.9999999999999998,2.0
2020-06-19,-2.0,-1.765484505818747,0.07794018807642049,1.046243093856533,1.6413012238857922,2.0,-1.9999999999999996,2.0,-2.0,2.0,-2.0,2.0
2020-06-26,-2.0,-2.0000000000000004,2.0,2.0000000000000004,0.35672703710361175,2.0,-2.0,2.0,-2.0,0.6432729628963877,-2.0,2.0
2020-07-03,-2.0,-1.8642855838515644,2.0,1.0935508495797153,-0.22926526572815095,2.0,-1.9999999999999996,2.0,-2.0,2.0,-2.0,2.0
2020-07-10,-2.0,-0.7757580989499008,2.0,1.208004362382742,-1.432246263432841,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0
2020-07-17,-2.0,-1.9999999999999998,2.0,1.7591775979084787,-2.0,2.0,-1.9999999999999991,2.0,-0.75917759790848,2.0,-2.0,2.0
2020-07-24,-2.0,-2.0,2.0,2.0000000000000004,-0.6966678868259178,2.0,-1.9999999999999996,2.0,-2.0,1.696667886825917,-1.9999999999999998,2.0
2020-07-31,-2.0,1.6237245475295226,-2.0,0.008415245248531732,1.051039254291355,2.0,-1.6831790470694095,2.0,-2.0,2.0,-2.0,2.0
2020-08-07,-2.0,-1.484142602798286,-2.0,1.3330974827283892,2.0,2.0,-1.0876379393258377,2.0,-1.7613169406042672,2.0,-1.9999999999999993,2.0
2020-08-14,-2.0,-2.0,-0.009043982054457183,2.0,1.6527315956362068,2.0,-1.9999999999999998,2.0,-2.0,1.3563123864182502,-2.0,2.0
2020-08-21,-2.0,-2.0,1.9005603034417362,2.0,2.0,1.2797640424846637,-2.0,2.0,-2.0,-0.18032434592639998,-2.0,2.0
2020-08-28,2.0,-0.8892847077564063,-1.278923169832888,-0.29597304096390953,2.0,0.21756137475387854,-2.0,0.7982688426171302,-2.0,2.0,1.9999999999999998,-1.5516492988178046
2020-09-04,1.2665575700062408,-2.0,-2.0,2.0,2.0,0.5003597445446697,1.692562112148961,1.540520573300129,-2.0,-2.0,2.0,-2.0
2020-09-11,-2.0,-1.4626562830895273,2.0,2.0,1.7497061985462732,1.809578910088113,1.5811974597404983,-0.6778262852853565,-2.0,-2.0,2.0,-2.0
2020-09-18,-1.9805462274173475,1.8789078795644916,1.3488139033216013,2.0,-0.5121669290777167,2.0,2.0,-1.9999999999999998,-2.0,-2.0,2.0,-1.7350086263910287
2020-09-25,1.591623429913518,-2.0,2.0,2.0,-0.1097110992040464,-0.012934532920762354,0.8748915885711419,0.6561306136401499,-2.0,-2.0,2.0,-2.0
2020-10-02,0.5827993767587866,0.38739766126924896,2.0,2.0,0.885406125172671,1.503806650439158,-2.0,2.0000000000000004,-2.0,-2.0,-0.8381885147611827,-1.5212212988786828
2020-10-09,2.0,-2.0,-0.3313771715230832,0.14184756600582285,1.204937531382447,2.0,-2.0,1.9999999999999998,-2.0,0.030172623431790533,-0.1695366767344075,0.1239561274374308
2020-10-16,2.0,-2.0,-0.5278801895395533,-2.0,2.0,2.0,-2.0,2.0000000000000004,-2.0,0.021798499050453307,-0.4939183095109006,2.0
2020-10-23,2.0,-2.0,-0.016176555963012793,-2.0,1.6673025785901086,2.0,-1.9060146453585667,1.9999999999999998,-2.0,1.6836525695677609,-0.6033301645573345,0.17456621772104483
2020-10-30,2.0,-2.0,2.0,-2.0,0.798905977393641,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.20109402260635853
2020-11-06,2.0,0.22580134107303557,2.0,-2.0,-0.9797182252906772,2.0,-1.397300269198266,1.9999999999999996,-2.0,2.0,-2.0,-0.8487828465840919
2020-11-13,2.0,2.0,2.0,-1.2909248879205846,-0.22395953098772436,-0.6388161388761185,-1.1045513829217637,1.211994352102532,-2.0,2.0,-1.5722563356764487,-1.3814860757198926
2020-11-20,2.0,2.0,2.0,-2.0,0.2041984673201894,-0.7403982345147753,1.107094577167298,0.9143889190700991,-2.0,1.2247914559485118,-1.8126734767268062,-1.8974017082645174
2020-11-27,2.0,2.0,2.0,-2.0000000000000004,1.508947605300123,-2.0,0.34325929367106817,1.1936431234027784,-2.0,0.04724507316898587,-0.7290648268670662,-1.3640302686758887
2020-12-04,2.0,2.0,2.0,-2.0000000000000004,0.9271697893429783,-2.0,-0.6129768394020481,1.6095622516622652,-2.0,-2.0,-0.923755201603195,2.0
2020-12-11,2.0,2.0,2.0,-2.0,1.9755999156916726,-2.0,1.9999999999999998,-1.5255699157461322,-2.0,-2.0,-1.45002999994554,2.0
2020-12-18,2.0,1.650841432950799,2.0,-2.0,2.0,-2.0,1.9999999999999993,-1.0201882862203229,-2.0,-2.0,-1.6306531467304761,2.0
2020-12-25,2.0,2.0,2.0,-1.9999999999999998,2.0,-2.0,1.9999999999999996,-1.4733897488948002,-1.907867714659761,-2.0,-1.6187425364454386,2.0
2021-01-01,2.0,0.5883656231492821,2.0,-2.0,2.0,-2.0,1.999999999999999,-1.9831608834123122,-1.5141255462116312,-2.0,-0.09107919352533791,2.0
2021-01-08,2.0,1.9278467200703775,2.0,-2.0,2.0,-1.963170369907631,1.4846405986186184,-2.0,-2.0,-2.0,-0.4493169487813641,2.0
2021-01-15,2.0,2.0,2.0,-2.0,-2.0,-1.5756305182749117,0.768813813874914,-2.0,-0.19318329560000208,-2.0,2.0,2.0
2021-01-22,2.0,2.0,2.0,-2.0,-1.5142524755958533,-2.0,0.12068943240392113,-1.2330883369043064,-0.37334861990376195,-2.0,2.0,2.0
2021-01-29,2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,-1.9918150657506783,-1.0081849342493219,-2.0,2.0,2.0
2021-02-05,2.0,2.0,0.37321933230625837,-2.0,0.626780667693742,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0
2021-02-12,2.0,2.0,-0.42019231903503806,-2.0,1.420192319035038,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0
2021-02-19,2.0,2.0,-0.7338415285035469,-2.0,1.7338415285035473,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,2.0,2.0
2021-02-26,2.0,2.0,2.0,2.0,-0.3894123532049894,-2.0,-0.8587655242546519,-2.000000000000001,-2.0,-2.0,2.0,0.2481778774596418
2021-03-05,2.0,2.0,2.0,2.0,-1.2663676418080845,-2.0,0.22203449215092824,-2.0,-2.0,-2.0,2.0,0.04433314965715647
2021-03-12,2.0,2.0,0.07206576043343856,2.0,-0.7836047936702364,-2.0,1.8626696041447273,-2.0000000000000004,-2.0,-2.0,2.0,-0.15113057090792878
2021-03-19,2.0,2.0,2.0,2.0,-1.4527464463166768,-2.0,1.6607921597392392,-2.0000000000000004,-2.0,-2.0,2.0,-1.208045713422561
2021-03-26,2.0,2.0,2.0,2.0,-2.0,-2.0,0.1649091049405408,-1.9999999999999998,-2.0,-0.538209548732444,2.0,-0.6266995562080969
2021-04-02,2.0,2.0,0.16556422487977523,2.0,-2.0,-2.0,-0.7659484842266778,-1.476070077626719,-2.0,2.0,2.0,-0.923545663026378
2021-04-09,2.0,2.0,-0.7465376192905142,2.0,-2.0,-2.0,-1.8879626109689265,1.410174518200618,-1.775674287941177,2.0,2.0,-1.9999999999999998
2021-04-16,2.0,2.0,-0.1591417562497632,2.0,-2.0,-2.0,-1.9999999999999998,1.1591417562497628,-2.0,2.0,2.0,-2.0000000000000004
2021-04-23,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.763987510657024,-0.7639875106570245,2.0,2.0,-1.9999999999999996
2021-04-30,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.164253379512338,-0.1642533795123377,2.0,2.0,-2.0000000000000004
2021-05-07,2.0,2.0,-0.43549935571807263,2.0,-2.0,-2.0,-1.7823974074770452,-0.7416443203549534,-0.040458916449929584,2.0,2.0,-1.9999999999999998
2021-05-14,2.0,2.0,-2.0,2.0,-2.0,-2.0,-0.10545408954527273,-0.5394070144544171,-0.3551388960003099,2.0,2.0,-2.0
2021-05-21,2.0,2.0,-2.0,2.0,-2.0,0.7632681512016244,-1.667866755429312,-0.09540139577231237,-2.0,2.0,2.0,-2.0
2021-05-28,2.0,2.0,-2.0000000000000004,2.0,-2.0,0.04694935409442595,-1.5339681906724874,0.4870188365780614,-2.0,2.0,2.0,-2.0
2021-06-04,2.0,2.0,-2.0,1.9999999999999998,-2.0,-1.5784667853868433,2.0,-1.4215332146131567,-2.0,2.0,2.0,-2.0
2021-06-11,2.0,2.0,-1.9999999999999998,2.0,-2.0,-1.1123547140738055,2.0,-1.9999999999999996,-1.8876452859261952,2.0,2.0,-2.0
2021-06-18,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0000000000000004,-1.9973361864549957,-1.0026638135450043,2.0,2.0,-2.0
2021-06-25,2.0,-2.0,-2.0,1.9999999999999996,-2.0,-2.0,2.0000000000000004,0.8409136328342004,0.15908636716579924,2.0,2.0,-2.0
2021-07-02,2.0,-2.0,-2.0,0.9173948139601836,-2.0,-2.0,2.0,1.9999999999999996,0.0826051860398167,2.0,2.0,-2.0
2021-07-09,2.0,-2.0,-2.0,-0.7639022068391815,-2.0,0.7400524534793013,2.0000000000000004,2.0000000000000004,-0.976150246640121,2.0,2.0,-2.0
2021-07-16,2.0,-2.0,-1.9999999999999998,-1.0193771952927932,-2.0,2.0,1.9999999999999998,2.0,-1.9806228047072068,2.0,2.0,-2.0
2021-07-23,2.0,-2.0000000000000004,-2.0,-1.9999999999999993,-2.0,1.8700932629020643,0.9576138086697434,2.0,0.17229292842819136,2.0,2.0,-2.0
2021-07-30,2.0,-2.0,-2.0,-2.0,-2.0,0.9324491571832256,0.9364199377256566,2.0,1.1311309050911171,2.0,2.0,-2.0
2021-08-06,2.0,-2.0,-2.0,-2.0000000000000004,-2.0,2.0,0.7712039877914763,2.0,-0.12645088417506467,2.0,1.7502245842664341,-1.3949776878828466
2021-08-13,2.0,-2.0,-2.0,-0.9745708372326457,-2.0,-0.282086816119788,0.2566576533524335,2.0,2.0,2.0,1.9999999999999998,-2.0
2021-08-20,2.0,-2.0,-2.0,-0.928419219006609,-2.0,2.0,-1.202894777036772,2.0,1.1660818265006325,2.0,1.9652321695427486,-2.0
2021-08-27,2.0,-2.0,-2.0,-0.4650014582664264,-2.0,0.6773705052152752,-1.5619115540865458,2.0,1.2990868640273705,2.0,1.5833190563001573,-0.5328634131898311
2021-09-03,0.06247314308013744,-2.0,0.061857460491822856,-0.5649314144035374,-2.0,2.0,-2.0,2.0,1.5471169939015517,2.0,1.84223120847114,-1.9487473915411155
2021-09-10,0.21287010192907901,-2.0,2.0,-1.1395998009447381,-2.0,0.17553530173441373,-1.978684847786402,2.0,2.0,2.0,0.9507727093418702,-1.2208934642742222
2021-09-17,-2.0,-2.0,2.0,-1.749982433728222,1.5000380752812157,-2.0,-2.0,2.0,2.0,2.0,1.4302677110343318,-0.18032335258732585
2021-09-24,1.5577732397688806,-2.0,2.0,-2.0,-2.0,-1.4029088161373195,-1.9999999999999991,2.0,2.0,2.0,1.826585557168216,-0.9814499807997773
2021-10-01,2.0,-2.0,2.0,-2.0,-2.0,-1.7242090182112426,-2.0000000000000004,2.0,2.0,2.0,2.0,-1.2757909817887572
2021-10-08,2.0,-2.0,2.0,-2.0,-2.0,-1.5464346985271942,-1.9999999999999996,2.0,2.0,2.0,2.0,-1.4535653014728058
2021-10-15,2.0,-2.0,2.0,-2.0,-2.0,-1.7655781342226449,-2.0,2.0000000000000004,2.0,2.0,2.0,-1.2344218657773554
2021-10-22,2.0,-1.2820959212673884,1.2448154477286677,-1.6587904069017434,-2.0,-1.3039291195595357,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2021-10-29,2.0,-2.0,0.2203002258806774,0.018460105367948607,-2.0,2.0,-2.0,1.9999999999999996,-1.2387603312486262,2.0,2.0,-2.0
2021-11-05,2.0,-2.0,1.2805764354426006,-0.2728672086309226,-2.0,1.9922907731883226,-2.0,1.9999999999999996,-2.0,2.0,2.0,-2.0000000000000004
2021-11-12,2.0,-2.0,-0.4751802181069211,1.0862829398617624,-2.0,2.0,-2.0,2.0000000000000004,-1.6111027217548413,2.0,2.0,-2.0000000000000004
2021-11-19,2.0,-2.0,-1.273271358052816,2.0,-2.0,2.0,-2.0,2.000000000000001,-1.726728641947185,2.0,2.0,-1.9999999999999998
2021-11-26,2.0,-2.0,-0.36994541017713606,0.41613904179292566,-2.0,0.9152573073065529,-2.0,2.000000000000001,0.03854906107765723,2.0,2.0,-2.0
2021-12-03,2.0,-2.0,2.0,-2.0,-2.0,0.7251399191720156,-2.0,2.0,2.0,2.0,0.27486008082798385,-2.0
2021-12-10,2.0,-2.0,1.3686331497441904,-2.0,-2.0,0.5034400448476112,-2.0,2.0,2.0,2.0,1.1279268054081988,-2.0
2021-12-17,2.0,-2.0,0.45834777007834865,-2.0,-2.0,2.0,-2.0,2.0,1.06668308230676,2.0,1.474969147614892,-2.0
2021-12-24,2.0,-2.0,-1.842638099197287,-2.0,-1.4565414194729973,2.0,-2.0,2.0,2.0,2.0,1.5280150094529552,-1.2288354907826717
2021-12-31,2.0,-2.0,-2.0,-2.0,-0.7326124408103335,2.0,-2.0,2.0,2.0,2.0,1.7326124408103336,-2.0
2022-01-07,2.0,-2.0,-0.05565345168261545,-2.0,-1.5992190849341257,2.0,-2.0,0.654872536616741,2.0,2.0,1.9999999999999998,-2.0
2022-01-14,2.0,-2.0,-2.0,-2.0,-0.5986770068646551,2.0,-2.0,1.5986770068646543,2.0,2.0,2.0,-2.0
2022-01-21,2.0,-2.0,-2.0,0.3728850418076776,-1.930669715678331,2.0,-2.0,0.5577846738706523,2.0,2.0,2.0000000000000004,-2.0
2022-01-28,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-1.9911416334945018,-1.0088583665054973,2.0,2.0000000000000004,-2.000000000000001
2022-02-04,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.00566237180255215,1.343024401493994,1.6513132267034536,2.0,2.0,-2.0
2022-02-11,2.0,-2.0,-2.0,-0.008985973672905285,-2.0,2.0,2.0,1.0089859736729048,-2.0,2.0,2.0,-1.9999999999999998
2022-02-18,2.0,-2.0,-2.0,-0.9092376902334451,-2.0,2.0,2.0,1.909237690233444,-2.0,2.0,2.0,-1.9999999999999998
2022-02-25,2.0,-1.7021631481569917,-2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,-2.0,2.0,2.0,-1.2978368518430088
2022-03-04,2.0,-1.665708784294872,0.4557442498181206,-2.0,-2.0,0.20996453447675087,2.0,2.0000000000000004,-2.0,2.0,2.0,-1.9999999999999998
2022-03-11,2.0,0.045873242848922136,-2.0,-0.2800657568533242,-2.0,0.2812904437982294,2.0,1.9999999999999998,-2.0,2.0,0.9529020702061723,-1.9999999999999998
2022-03-18,2.0,1.9121088868234974,-2.0,-1.237703753043645,-2.0,-1.2483017051453877,2.0,1.9999999999999993,-2.0,2.0,1.5738965713655353,-1.9999999999999998
2022-03-25,2.0,2.0,-2.0,-0.8982363158100165,-2.0,-2.0,2.0,1.9999999999999998,-2.0,2.0,1.898236315810017,-2.0000000000000004
2022-04-01,2.0,2.0,-2.0,-0.9858443191405094,-2.0,-1.8066406970164817,2.0,1.9999999999999996,-2.0,2.0,1.792485016156991,-1.9999999999999996
2022-04-08,2.0,2.0,-2.0,-0.4212275980043848,-2.0,-1.949323910531747,2.0,1.4817456657468215,-2.0,2.0,1.8888058427893102,-2.0
2022-04-15,1.8955348568228867,2.0,-2.0,-1.0064250947001465,-2.0,-1.8891097621227386,2.0,1.9999999999999996,-2.0,2.0,2.0,-2.000000000000001
2022-04-22,2.0,2.0,-2.0,0.2593962145094746,-2.0,-1.7257757770247155,2.0,0.7942623131877233,-2.0,2.0,1.6721172493275172,-1.9999999999999996
2022-04-29,2.0,2.0,-2.0,-1.1528694776783484,-2.0,-1.316810361640594,2.0,1.469679839318942,-2.0,2.0,2.0,-2.0
2022-05-06,2.0,2.0,-2.0,-2.0,-2.0,0.7078696378516024,2.0,0.292130362148398,-2.0,2.0,2.0,-2.0000000000000004
2022-05-13,2.0,2.0,-2.0,-2.0,-2.0,-1.573754512103491,2.0,-0.23466139894156304,0.8084159110450531,2.0,2.0,-1.9999999999999993
2022-05-20,2.0,2.0,-2.0,-2.0,-2.0,1.377540743787218,2.0,-2.0,-1.6927094314388598,1.5723053376055456,2.0,-0.2571366499539031
2022-05-27,2.0,2.0,-2.0,-2.0,-2.0,0.8094367510492312,2.0,-2.0,-0.9649897678326037,2.0,2.0,-0.8444469832166274
2022-06-03,2.0,2.0,-2.0,-2.0,-2.0,-0.486662590000557,2.0,-0.6144948349800137,0.10115742498057104,2.0,2.0,-2.0000000000000004
2022-06-10,2.0,2.0,-2.0,-2.0,-2.0,1.8430311705447309,2.0,-1.9999999999999998,-2.0,1.7660873961847385,2.0,-0.6091185667294692
2022-06-17,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,0.779717769229764,-1.3311199572181054,-1.666617226641804,2.0,-0.7819805853698548
2022-06-24,1.7012367617036972,-0.591413277093911,-2.0,-2.0,-2.0,0.14160970241414655,-0.46169805707708905,-0.9383981708127319,2.0,2.0,2.0,1.1486630408658882
2022-07-01,1.9215684798166826,0.3997837052032407,-2.0,-2.0,-2.0,-0.9192284875448327,0.32135974273423623,-2.0,2.0,2.0,2.0,1.2765165597906734
2022-07-08,2.0,2.0,-2.0,-2.0,-2.0,-1.0047919489341808,-1.958160128667969,-2.0,2.0,1.9629520776021496,2.0,2.0
2022-07-15,-0.5314551109824872,1.3397277672663461,-2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,-1.264565620234269,1.4562929639504103,2.0000000000000004
2022-07-22,-1.9250115545005484,-0.0031729460149878723,0.3978611515547123,-0.6307385532877705,1.1610619022485937,-2.0,-2.0,-1.9999999999999993,2.0,2.0,2.0,1.9999999999999998
2022-07-29,0.9908753968290527,0.7908038423887137,-2.0,-1.8368870522757286,-0.9614051914622045,-0.9704044372201323,-2.0,-0.22043990961568036,2.0,2.0,2.0,1.2074573513559794
2022-08-05,-0.8120275300421665,-2.0,-2.0,1.679860744297108,2.0,-0.46575261004080426,-2.0,-2.0,2.0,2.0,0.5979193957858638,1.9999999999999993
2022-08-12,1.3451583963497211,-2.0,-0.8212101594326943,0.07258242540843941,-0.8694367264150465,-1.0299520018163095,-2.0,-1.697141934094111,2.0,2.0,2.0,2.0
2022-08-19,-1.7568633194891854,-2.0,2.0,-1.0596360496287902,1.438158495798384,-2.0,-2.0,-1.621659126680408,2.0,2.0,2.0,2.0
2022-08-26,-1.161974574475712,-2.0,2.0,-1.9999999999999998,0.4640095466636697,-2.0,-1.36810456605431,-0.40877656291364295,2.0,2.0,1.4748461567799953,2.0
2022-09-02,-0.5773496027789254,-2.0,1.9320573837501513,-2.0,-0.5816157991913828,-2.0,1.1152476903205464,-2.0000000000000004,2.0,2.0,1.111660327899611,2.0
2022-09-09,-0.6123558851746743,-2.0,-2.0,-1.9999999999999998,2.0,-2.0,2.0,-0.17606488422419528,2.0,2.0,-0.21157923060113085,2.0000000000000004
2022-09-16,0.6228297734440494,-2.0,-2.0,-1.247097969648693,1.0382110156995414,-2.0,2.0,-0.4424095140765841,2.0,2.0,-0.9715333054183134,1.9999999999999998
2022-09-23,0.4643645839346621,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-0.5290863174675088,2.0,2.0,-0.9352782664671532,2.0
2022-09-30,1.0050863979741251,-2.0,-2.0,-2.0,2.0,-2.0,-0.10153061463547271,1.16533517421349,2.0,2.0,-1.068890957552141,1.9999999999999991
2022-10-07,-0.9333115854493039,-2.0,-2.0,-2.0000000000000004,0.025274094742884192,2.0,2.0,2.0,2.0,-1.7369846774057531,-0.3549778318878265,2.0
2022-10-14,0.31601192754236823,-2.0,-2.0,-2.0,1.2536855087744636,-0.8518189449152548,2.0,-0.6954386836018817,2.0,2.0,-1.022439807799695,2.0000000000000004
2022-10-21,1.0500201939984661,-2.0,-2.0,-2.0,1.231023541457089,-2.0,2.0,0.7189562645444452,2.0,2.0,-2.0,1.9999999999999993
2022-10-28,-0.4688740724032473,-2.0,-1.4677353494552288,-0.12051870299709612,2.0,-2.0,2.0,-2.0000000000000004,2.0,2.0,-0.9428718751444277,2.0000000000000004
2022-11-04,2.0,-2.0,0.187604253657253,0.147509815417992,-2.0,-2.0,2.0,-2.0,2.0,2.0,-1.335114069075245,2.0000000000000004
2022-11-11,2.0,-2.0,-0.25644885898611675,1.9999999999999998,-2.0,-1.08381125630507,2.0,-1.9999999999999996,0.5447838042495995,2.0,-0.9213631205307772,0.7168394315723642
2022-11-18,-1.7205216148551328,1.1016924755762818,-0.0019386731980836677,2.0,2.0,-0.6525195910901972,2.0,-2.000000000000001,-0.1458834137951431,2.0,-1.5808291826377248,-1.9999999999999996
2022-11-25,-2.0,0.16745885870502553,2.0,2.0,0.31716344615737085,1.0219277120751245,2.0,-2.000000000000001,0.15821195773951244,1.335238025322968,-2.0,-2.0
2022-12-02,-2.0,1.5934806054216237,0.3074878259207996,2.0,2.0,2.0,2.0,-1.9999999999999998,-2.0,0.5744935439059229,-1.8479296031550163,-1.6275323720933295
2022-12-09,-2.0,2.0,-2.0,2.0,2.0,1.7118246101711236,2.0,-2.000000000000001,-0.0859563359634732,-2.0,-2.0,1.3741317257923498
2022-12-16,-2.0,2.0,2.0,2.0,2.0,0.6358659642986959,-0.32926310517817803,-1.999999999999999,0.5235191968473119,-0.05981277645068673,-1.7703092795171433,-1.9999999999999998
2022-12-23,0.18326515775870197,2.0,0.9245720388260081,2.0,2.0,2.0,-0.6940413943102417,-1.9999999999999993,-2.0,-2.0,-0.24567356835327156,-1.1681222339211979
2022-12-30,-2.0,2.0,1.619130317297479,2.0,2.0,2.0,0.6436218346748954,-2.0,-0.3992717099294886,-2.0,-2.0,-0.8634804420428849
2023-01-06,-2.0,2.0,-0.09996310276676747,2.0,2.0,2.0,-0.5588899728786979,-1.9999999999999998,1.288463639669519,-2.0,-2.0,0.3703894359759464
2023-01-13,-2.0,2.0,2.0,2.0,2.0,2.0,1.3963902256858896,-2.0,-2.0,-2.0,-2.0,-0.3963902256858901
2023-01-20,-2.0,2.0,2.0,2.0,2.0,2.0,1.3234981667807484,-1.9999999999999996,-2.0,-2.0,-0.738965654064154,-1.5845325127165952
2023-01-27,-2.0,2.0,2.0,2.0,1.027838055658093,2.0,2.0,-2.000000000000001,-2.0,-2.0,-1.4155785879632394,-0.6122594676948517
2023-02-03,-2.0,2.0,2.0,2.0,1.559028474164146,2.0,-0.14723987457345747,-2.0,-2.0,-2.0,-2.0,1.5882114004093117
2023-02-10,-2.0,2.0,2.0,2.0,1.836224331510728,2.0,-0.25084990580577143,-2.0000000000000004,-2.0,1.2733662857105466,-1.8587407114155028,-2.0
2023-02-17,-2.0,2.0,2.0,2.0,2.0,2.0,-1.204717731208275,-1.795282268791725,-2.0,2.0,-2.0,-2.0
2023-02-24,-2.0,2.0,2.0,2.0,2.0,2.0,-1.005731245096124,-1.465959714163421,-2.0,1.4716909592595453,-2.0,-2.000000000000001
2023-03-03,-1.3819159930807852,2.0,2.0,2.0,2.0,2.0,-2.0,-1.9999999999999996,-2.0,2.0,-2.0,-1.6180840069192155
2023-03-10,-2.0,2.0,2.0,2.0,2.0,2.0,-0.9999999999999994,1.9999999999999996,-2.0,-2.0,-2.0,-2.0000000000000004
2023-03-17,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,1.993780615569195,-0.993780615569195,-2.0,-2.0,-2.0
2023-03-24,-2.0,2.0,2.0,2.0,2.0,2.0,-1.328231658756008,2.0000000000000004,-1.6717683412439925,-2.0,-2.0,-2.0000000000000004
2023-03-31,-1.5830241282695177,-1.0766863146600376,2.0,2.0,2.0,2.0,1.6597104429295555,2.0000000000000004,-2.0,-2.0,-2.0,-2.0
2023-04-07,-1.993610112159368,0.7815736403146663,1.389445368905713,2.0,0.866388494057245,2.0,-0.5806773790256208,1.9999999999999991,-2.0,-2.0,0.536879987907366,-2.0000000000000004
2023-04-14,1.232720516054521,-2.0,1.5615902578639056,2.0,-0.31367476891360146,2.0,1.0213496146280916,2.0000000000000004,-2.0,-2.0,-0.5019856196329167,-2.0
2023-04-21,2.0,-2.0,1.9657925540279257,2.0,-2.0,2.0,0.2990093515132664,2.0,-2.0,-2.0,0.735198094458808,-2.0
2023-04-28,2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,1.9999999999999998,-2.0,-1.2542992650923246,-1.7457007349076756,-1.9999999999999996
2023-05-05,-2.0,-2.0,2.0,2.0,0.7430627883931077,2.0,0.7630431915086056,1.9999999999999998,-2.0,1.468274140036418,-2.0,-1.974380119938131
2023-05-12,-0.9312204916821052,-2.0,2.0,2.0,-0.8544375104995725,2.0,2.0,2.0,-2.0,0.3388012807542845,-2.0000000000000004,-1.5531432785726058
2023-05-19,0.6469462129442404,-2.0,2.0,2.0,-2.0,1.5360210174287408,1.7051979780811892,2.0,-2.0,0.7093261445226535,-2.0,-1.5974913529768242
2023-05-26,2.0,-2.0,2.0,0.9087503109154447,-2.0,1.4572782296295805,-0.42598808337067817,2.0,-0.9400404571743467,2.0,-2.0000000000000004,-2.0
2023-06-02,2.0,-2.0,2.0,0.39558424366736944,-2.0,2.0,-0.19969546437756086,2.0000000000000004,-1.487650080923589,2.0,-1.9999999999999998,-1.7082386983662199
2023-06-09,2.0,-2.0,1.4254664704930793,-1.7803106609050567,-2.0,2.0,2.0,2.0,-1.441371014339743,2.0,-1.9999999999999993,-1.2037847952482803
2023-06-16,2.0,-2.0,2.0,1.241494982017251,-1.9722885456648722,2.0,2.0,2.0,-2.0,-0.26920643635237923,-1.9999999999999996,-2.0
2023-06-23,2.0,-2.0,2.0,0.09487192795770398,0.2823877628400427,0.7082798489359279,2.0,1.9999999999999996,-2.0,-0.6230815955300718,-2.0,-1.462457944203603
2023-06-30,-1.141459484058018,-2.0,2.0,-1.7882768081253844,-1.2478196455853756,2.0,2.0,1.9999999999999998,1.1414998934018201,2.0,-1.9639439556330418,-2.0
2023-07-07,0.5242130685169795,-2.0,0.5717592471751741,-1.9999999999999998,1.1743397967439397,2.0,2.0,1.9999999999999998,-2.0,2.0,-1.2703121124360937,-2.0
