,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2020-12-25,2.0,2.0,2.0,-2.0000000000000004,2.0,-2.0,2.0,-1.120636922607653,-1.8793630773923466,-2.0,-2.0000000000000004,2.0
2021-01-01,2.0,0.08129537331753599,2.0,-1.9999999999999998,2.0,-2.0,1.9999999999999998,-2.0,-1.7726495427540598,-2.0,0.6913541694365243,2.0
2021-01-08,2.0,2.0,2.0,-2.0,2.0,-2.0,1.9999999999999998,-2.0,-1.4065611358697947,-2.0,-1.593438864130205,2.0
2021-01-15,2.0,2.0,2.0,-2.0,-2.0,-2.0,0.7316097202859855,-2.0,0.26839027971401475,-2.0,2.0,2.0
2021-01-22,2.0,2.0,2.0,-2.0,-2.0,-2.0,0.7577886554198805,-2.0,0.24221134458012017,-2.0,2.0,2.0
2021-01-29,2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0000000000000004,-1.991796173060141,-1.0082038269398597,-2.0,2.0,2.0
2021-02-05,2.0,2.0,0.37325979979846924,-2.0,0.6267402002015305,-2.0,2.0000000000000004,-2.0,-2.0,-2.0,2.0,2.0
2021-02-12,2.0,2.0,-0.4201731546248848,-2.0,1.4201731546248852,-2.0,1.9999999999999998,-2.0,-2.0,-2.0,2.0,2.0
2021-02-19,2.0,2.0,-0.7338400358848943,-2.0,1.7338400358848949,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,2.0,2.0
2021-02-26,2.0,2.0,2.0,2.0,-0.5095533678617368,-2.0,-1.6688056943267209,-2.0,-2.0,-2.0,2.0,1.1783590621884574
2021-03-05,2.0,2.0,2.0,2.0,-1.5543890889218452,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,2.0,-1.4456109110781545
2021-03-12,2.0,2.0,2.0,2.0,-1.8433359196463202,-2.0,1.9999999999999998,-2.0000000000000004,-2.0,-2.0,2.0,-1.1566640803536798
2021-03-19,2.0,2.0,2.0,2.0,-1.8969088403412793,-2.0,1.9999999999999998,-2.0000000000000004,-2.0,-1.1030911596587203,2.0,-2.0
2021-03-26,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-1.7465631586014454,2.0,-1.2534368413985546
2021-04-02,2.0,2.0,-0.43106252548878393,2.0,-2.0,-2.0,-1.0808388551787211,0.4348592689050271,-2.0,2.0,2.0,-1.9229578882375222
2021-04-09,2.0,2.0,-0.32780282180287923,2.0,-2.0,-2.0,-2.0,1.327802821802879,-2.0,2.0,2.0,-1.9999999999999993
2021-04-16,2.0,2.0,-0.15916485534053365,2.0,-2.0,-2.0,-2.0,1.1591648553405343,-2.0,2.0,2.0,-2.0
2021-04-23,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.7639895084219919,-0.7639895084219916,2.0,2.0,-2.0
2021-04-30,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.1642404540489255,-0.16424045404892545,2.0,2.0,-2.0
2021-05-07,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.8534416434436247,-1.1465583565563755,2.0,2.0,-1.9999999999999996
2021-05-14,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,0.6256419989254884,0.37435800107451184,2.0,2.0,-2.0
2021-05-21,2.0,2.0,-2.0,2.0,-2.0,0.9633061385675364,-2.0,0.036693861432463316,-2.0,2.0,2.0,-2.0
2021-05-28,2.0,2.0,-1.9999999999999998,2.0,-2.0,0.29931380882502917,-2.0,0.7006861911749702,-2.0,2.0,2.0,-2.0
2021-06-04,2.0,2.0,-2.0000000000000004,2.0000000000000004,-2.0,-1.578409259499397,2.0,-1.421590740500603,-2.0,2.0,2.0,-2.0
2021-06-11,2.0,2.0,-2.0,1.9999999999999998,-2.0,-1.5794962806422306,2.0,-1.8238554587636537,-1.5966482605941155,2.0,2.0,-2.0
2021-06-18,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.9973657506810394,-1.0026342493189608,2.0,2.0,-2.0
2021-06-25,2.0,-0.9919791159392389,-2.0000000000000004,2.0,-2.0,-2.0,2.0,0.12881377337425576,-0.13683465743501708,2.0,2.0,-2.0
2021-07-02,2.0,-2.0,-2.0,0.9173862801672403,-2.0,-2.0,2.0,2.0,0.0826137198327602,2.0,2.0,-2.0
2021-07-09,2.0,-2.0,-2.0,-1.4127228933863125,-2.0,2.0,2.0,1.9999999999999996,-1.5872771066136873,2.0,2.0,-2.0
2021-07-16,2.0,-2.0,-2.0,-1.0194018458127225,-2.0,2.0,2.0,2.0,-1.9805981541872777,2.0,2.0,-2.0
2021-07-23,2.0,-2.0,-2.0,-1.9999999999999996,-2.0,2.0,0.9119363249882155,2.0,0.08806367501178429,2.0,2.0,-2.0
2021-07-30,2.0,-2.0,-2.0000000000000004,-2.0,-2.0,2.0,0.5793291496721875,2.0,0.4206708503278138,2.0,2.0,-2.0
2021-08-06,2.0,-2.0,-2.0,-2.0000000000000004,-2.0,2.0,0.7905221430721593,2.0,0.20947785692784004,2.0,2.0000000000000004,-2.0
2021-08-13,2.0,-2.0,-2.0,-2.0000000000000004,-2.0,-0.24654405875506527,1.2465440587550656,2.0,2.0,2.0,2.0,-2.0
2021-08-20,2.0,-2.0,-2.0000000000000004,0.004008920671067829,-2.0,2.0,-2.0,2.0,0.9959910793289328,2.0,1.9999999999999991,-2.0
2021-08-27,2.0,-2.0,-2.0,0.26867018824209593,-2.0,2.0,-2.0,2.0,0.7313298117579033,2.0,2.0000000000000004,-2.0
2021-09-03,2.0,-2.0,-2.0,-0.17972653630440347,-2.0,2.0,-2.0000000000000004,2.0,1.1797265363044036,2.0,2.0000000000000004,-2.0
2021-09-10,-0.5952150257459168,-2.0,2.0,-1.9999999999999998,-2.0,1.7760697665316707,-2.0,2.0,2.0,2.0,1.8191452592142456,-2.0000000000000004
2021-09-17,-2.0,-2.0,2.0,-2.0,1.8199287528156545,-2.0,-2.0,2.0,2.0,2.0,2.0000000000000004,-0.8199287528156556
2021-09-24,2.0,-2.0,2.0,-2.0,-1.5521658274072663,-2.0,-2.0000000000000004,2.0,2.0,2.0,1.9999999999999998,-1.4478341725927335
2021-10-01,2.0,-2.0,2.0,-2.0,-2.0,-1.7242166151114797,-2.0,2.0000000000000004,2.0,2.0,2.0,-1.2757833848885205
2021-10-08,2.0,-2.0,2.0,-2.0,-1.482800587223667,-2.0,-2.0,2.0,2.0,2.0,2.0,-1.5171994127763337
2021-10-15,2.0,-2.0,2.0,-1.0907568497793834,-2.0,-1.9092431502206175,-2.0,2.0000000000000004,2.0,2.0,2.0,-1.9999999999999998
2021-10-22,2.0,-1.5119312247132355,2.0,-2.0,-2.0,-1.4880687752867643,-2.0,1.9999999999999998,2.0,2.0,2.0,-2.0
2021-10-29,2.0,-2.0,1.516763838484349,-0.869185500468043,-2.0,2.0,-2.0,2.0,-1.6475783380163063,2.0,2.0,-2.0
2021-11-05,2.0,-2.0,2.0,-0.8445287506998583,-2.0,1.8445287506998584,-2.0,1.9999999999999996,-2.0,2.0,2.0,-2.0
2021-11-12,2.0,-2.0,-1.7118478708572888,2.0000000000000004,-2.0,2.0,-2.0,2.0,-1.2881521291427118,2.0,2.0,-1.9999999999999998
2021-11-19,2.0,-2.0,-1.2732615226258643,2.0,-2.0,2.0,-2.0,2.0000000000000004,-1.726738477374136,2.0,2.0,-2.0
2021-11-26,2.0,-2.0,-1.4502360399530343,1.6297257827640403,-2.0,1.387982744928197,-2.0,2.0000000000000004,-0.5674724877392036,2.0,2.0,-2.0
2021-12-03,2.0,-2.0,2.0,-2.0,-2.0,0.7251339058880433,-2.0,2.0,2.0,2.0,0.27486609411195667,-2.0
2021-12-10,2.0,-2.0,-0.9885166162665506,-2.0000000000000004,-2.0,1.9885166162665515,-2.0,2.0,2.0,2.0,1.9999999999999998,-2.0
2021-12-17,2.0,-2.0,-0.9273754188127015,-2.0,-2.0,2.0,-2.0,2.0,1.9273754188127001,2.0,2.0000000000000004,-2.0
2021-12-24,2.0,-2.0,-2.0,-2.0,-0.9893744520458686,2.0,-2.0,2.0,2.0,2.0,1.989374452045869,-2.0
2021-12-31,2.0,-2.0,-2.0,-2.0,-0.5414780360523738,2.0,-2.0,1.541478036052374,2.0,2.0,2.0,-2.0
2022-01-07,2.0,-2.0,0.8231398933767502,-2.0,-2.0,2.0,-2.0,0.1768601066232498,2.0,2.0,2.0,-2.0
2022-01-14,2.0,-2.0,-2.0,0.20893958882410935,-1.2779474331951752,2.0,-2.0,0.06900784437106523,2.0,2.0,2.0000000000000004,-2.0
2022-01-21,2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,-0.9999999999999998,2.0,2.0,2.0,-2.0
2022-01-28,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-1.9911657318677332,-1.008834268132267,2.0,2.0,-2.0
2022-02-04,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,0.7570511066800671,0.24294889331993288,2.0,2.0,-2.0
2022-02-11,2.0,-2.0,-2.0,0.612612975621587,-2.0,2.0,2.0,0.387387024378412,-2.0,2.0,2.0,-1.9999999999999996
2022-02-18,2.0,-2.0,-2.0,-0.9092310099006672,-2.0,2.0,2.0,1.9092310099006666,-2.0,2.0,2.0,-1.9999999999999993
2022-02-25,2.0,-1.7021600336193485,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,2.0,-1.2978399663806517
2022-03-04,2.0,-2.0,0.7450178780780657,-2.0,-2.0,0.2549821219219346,2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004
2022-03-11,2.0,1.9873501185507556,-2.0,-1.137905682714233,-2.0,-1.849444435836522,2.0,1.9999999999999996,-2.0,2.0,2.0,-2.000000000000001
2022-03-18,2.0,2.0,-2.0,-1.1362632788048321,-2.0,-1.8637367211951679,2.0,1.9999999999999998,-2.0,2.0,2.0,-2.0
2022-03-25,1.8445614751056378,2.0,-2.0,-0.8445614751056376,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0
2022-04-01,1.9120613232729384,2.0,-2.0,-0.9120613232729383,-2.0,-2.0,2.0,1.9999999999999998,-2.0,2.0,2.0,-2.0000000000000004
2022-04-08,1.8839287086145036,2.0,-2.0,0.31280309271010465,-2.0,-2.0,2.0,0.8032681986753913,-2.0,2.0,2.0,-1.9999999999999996
2022-04-15,2.0,2.0,-2.0,-1.005792715662119,-2.0,-1.9942072843378806,2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004
2022-04-22,1.744835228931427,2.0,-2.0,2.0,-2.0,-2.0,2.0,-0.7448352289314274,-2.0,2.0,2.0,-2.0
2022-04-29,2.0,2.0,-2.0,-1.7712438302640243,-2.0,-1.2287561697359755,2.0,2.0,-2.0,2.0,2.0,-2.0
2022-05-06,2.0,2.0,-2.0,-2.0,-2.0,0.7078782518381672,2.0,0.29212174816183234,-2.0,2.0,2.0,-1.9999999999999998
2022-05-13,2.0,2.0,-2.0,-2.0,-2.0,1.2893618190386966,2.0,-0.2893618190386966,-2.0,2.0,2.0,-2.0
2022-05-20,2.0,2.0,-2.0,-2.0,-2.0,1.2645968022852128,2.0,-0.2645968022852127,-2.0,2.0,2.0,-2.0000000000000004
2022-05-27,2.0,2.0,-2.0,-2.0,-2.0,1.706164450483628,2.0,-0.7061644504836281,-2.0,2.0,2.0,-2.0
2022-06-03,2.0,2.0,-2.0,-2.0,-2.0,1.649488614085165,2.0,-0.6494886140851647,-2.0,2.0,2.0,-2.0000000000000004
2022-06-10,2.0,2.0,-2.0,-2.0,-2.0,1.6742457086937428,2.0,-0.674245708693743,-2.0,2.0,2.0,-2.0
2022-06-17,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,0.021450372495921178,-2.0,0.978549627504079,2.0,-2.000000000000001
2022-06-24,2.0,-1.912559709117774,-2.0,-2.0,-2.0,1.0122726516631715,-1.6045144193098917,-0.4951985232355062,2.0,2.0,2.0,2.0
2022-07-01,2.0,2.0,-2.0,-2.0,-2.0,-1.4320299820346691,1.9991321295037987,-2.0,2.0,-1.5671021474691296,2.0,1.9999999999999998
2022-07-08,2.0,2.0,-2.0,-2.0,-2.0,-0.995300806324596,-2.0,-1.9999999999999998,2.0,1.9953008063245952,2.0,2.000000000000001
2022-07-15,-1.272314049851977,2.0,-2.0,2.0,2.0,-2.0,-2.0,-1.9999999999999993,2.0,-1.727685950148024,2.0,2.0
2022-07-22,-2.0,-1.1459837815776388,0.5493689211728623,-2.0,2.0,-2.0,-2.0,-0.40338513959522315,2.0,2.0,2.0,2.0
2022-07-29,2.0,2.0,-2.0,-2.0,-1.5550013092940478,-2.0,-2.0,-1.4449986907059513,2.0,2.0,2.0,1.9999999999999998
2022-08-05,-2.0,-2.0,-2.0,2.0,2.0,0.2747701196754427,-2.0,-1.853980246355311,2.0,2.0,0.579210126679869,2.0
2022-08-12,2.0,-2.0,-2.0,0.5762358387495772,0.025864077241175367,-2.0,-2.0,-1.602099915990753,2.0,2.0,2.0,2.0000000000000004
2022-08-19,-2.0,-2.0,2.0,-2.0000000000000004,1.9018950379186155,-2.0,-2.0,-0.9018950379186151,2.0,2.0,2.0,1.9999999999999996
2022-08-26,-2.0,-2.0,2.0,-2.0,1.2659308808844134,-2.0,-2.0,-0.2659308808844129,2.0,2.0,2.0,1.9999999999999998
2022-09-02,-0.9576663293132933,-2.0,2.0,-1.9999999999999998,-1.9080784863670248,-2.0,2.0,-1.9999999999999996,2.0,1.8657448156803178,2.0,2.0
2022-09-09,0.6235547077686484,-2.0,-2.0,-2.0000000000000004,2.0,-2.0,2.0,-0.032405710530717155,2.0,2.0,-1.5911489972379316,2.0
2022-09-16,1.946851150489826,-2.0,-2.0,-2.0,0.5902811333156448,-2.0,2.0,0.46286771619452877,2.0,2.0,-2.0,2.0000000000000004
2022-09-23,1.2961537342508231,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-0.29615373425082336,2.0,2.0,-2.0,2.0
2022-09-30,1.9123935872083258,-2.0,-2.0,-1.9999999999999998,2.0,-2.0,-0.9123935872083255,2.0000000000000004,2.0,2.0,-2.0,2.0
2022-10-07,-2.0,-2.0,-2.0,-1.9999999999999998,1.8485535035186,2.0,2.0,2.0,2.0,-0.848553503518601,-2.0,2.0000000000000004
2022-10-14,1.057089218549374,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-0.057089218549374765,2.0,2.0,-2.0,2.0000000000000004
2022-10-21,0.4361051355808443,-2.0,-2.0,-1.9999999999999998,2.0,-2.0,2.0,0.5638948644191555,2.0,2.0,-2.0,2.0
2022-10-28,0.43146821492126985,-2.0,-2.0,0.5685317850787307,2.0,-2.0,2.0,-1.9999999999999998,2.0,2.0,-2.0,2.0
2022-11-04,2.0,-2.0,1.0036193093574577,-0.0036193093574577984,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0
2022-11-11,2.0,-2.0,-0.8115582655890853,2.0000000000000004,-2.0,-2.0,2.0,-2.0000000000000004,2.0,2.0,-1.950549322641099,1.7621075882301842
2022-11-18,-2.0,2.0,0.1519150116327936,2.0,2.0,-2.0,2.0,-1.9999999999999998,0.8480849883672066,2.0,-2.0,-2.0000000000000004
2022-11-25,-2.0,0.3349447523448366,2.0,2.0,1.581552978476982,2.0,2.0,-2.0,-1.3897071283666098,0.47320939754479185,-2.0,-2.0
2022-12-02,-2.0,2.0,0.07308456235552828,2.0,2.0,2.0,2.0,-2.0000000000000004,-2.0,0.9269154376444726,-2.0,-2.0
2022-12-09,-2.0,2.0,-2.0,2.0,2.0,2.0,2.0,-2.0000000000000004,-0.9717470236169512,-2.0,-2.0,1.9717470236169516
2022-12-16,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,1.2257494372233,-0.22574943722329996,-2.0,-1.9999999999999998
2022-12-23,0.8083217115527718,2.0,2.0,1.9999999999999998,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.10729735467887301,-1.9156190662316446
2022-12-30,-2.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0000000000000004,-1.707405247817819,-2.0,-2.0,-1.29259475218218
2023-01-06,-2.0,2.0,-0.69445506523386,2.0,2.0,2.0,-1.0788378978354467,-2.0000000000000004,2.0,-2.0,-2.0,0.773292963069308
2023-01-13,-2.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-1.0
2023-01-20,-2.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.6283002316987678,-1.3716997683012324
2023-01-27,-2.0,2.0,2.0,2.0,1.288931742864382,2.0,2.0,-2.0000000000000004,-2.0,-2.0,-2.0,-0.2889317428643818
2023-02-03,-2.0,2.0,2.0,2.0,2.0,2.0,-0.6149202666653965,-2.0,-2.0,-2.0,-2.0,1.614920266665397
2023-02-10,-2.0,2.0,2.0,2.0,2.0,2.0,-0.3539258428779733,-2.0,-2.0,1.3539258428779735,-2.0,-2.0000000000000004
2023-02-17,-2.0,2.0,2.0,2.0,2.0,2.0,-1.204681238750766,-1.7953187612492334,-2.0,2.0,-2.0,-2.0000000000000004
2023-02-24,-2.0,2.0,2.0,2.0,2.0,2.0,-1.2212859840585726,-1.778714015941427,-2.0,2.0,-2.0,-2.0
2023-03-03,-1.3818954034682813,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,-2.0,2.0,-2.0,-1.618104596531718
2023-03-10,-2.0,2.0,2.0,2.0,2.0,2.0,-1.407847122245137,1.9999999999999998,-2.0,-1.592152877754863,-2.0,-2.0
2023-03-17,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,1.9937845292949277,-0.9937845292949281,-2.0,-2.0,-2.0
2023-03-24,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,1.9999999999999993,-0.9999999999999999,-2.0,-2.0,-1.9999999999999998
2023-03-31,-1.4483921141136282,-1.5516078858863718,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0000000000000004
2023-04-07,-2.0,0.19773434834746204,1.7636691745000284,2.0,1.283899191076592,2.0,-2.0,1.9999999999999998,-2.0,-2.0,1.7546972860759182,-2.0000000000000004
2023-04-14,1.9944919268460832,-1.9999964260063294,1.8382340994499113,2.000004336225957,-0.3244974464459785,2.0000158571411144,1.4917284176673682,2.000012188627758,-1.9999977338758828,-1.9999933417047056,-2.0000057969985345,-1.99999608292182
2023-04-21,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.9999999999999999,1.9999999999999998,-2.0,-2.0,2.0,-1.9999999999999996
2023-04-28,2.0,-2.0,2.0,2.0,-1.9087842011434728,2.0,2.0,2.0000000000000004,-2.0,-1.0912157988565283,-2.0,-2.0
2023-05-05,-2.0,-2.0,2.0,2.0,0.881319622880903,2.0,0.1186803771190967,2.0000000000000004,-2.0,2.0,-2.0,-2.0
2023-05-12,-2.0,-2.0,2.0,2.0,-0.08846024233284966,2.0,2.0,2.0,-2.0,1.08846024233285,-2.0,-2.0000000000000004
2023-05-19,-0.3134586513896251,-2.0,2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,1.3134586513896258,-2.0,-2.0
2023-05-26,2.0,-2.0,2.0,2.0,-2.0,2.0,-1.3551740464094568,1.9999999999999996,-1.644825953590542,2.0,-2.0000000000000004,-2.0
2023-06-02,2.0,-2.0,2.0,2.0,-2.0,2.0,-1.553363694075905,1.9999999999999998,-1.4466363059240948,2.0,-2.0,-2.0
2023-06-09,2.0,-2.0,2.0,-1.604265489872354,-2.0,2.0,2.0,2.0000000000000004,-1.395734510127647,2.0,-1.9999999999999993,-2.0
2023-06-16,2.0,-2.0,2.0,2.0,-2.0,1.96364589503012,2.0,2.0,-2.0,-0.9636458950301198,-2.0,-2.0
2023-06-23,2.0,-2.0,2.0,1.1881847144939641,-1.178465838833137,2.0,2.0,2.0,-2.0,-1.0097188756608284,-2.0,-2.0
2023-06-30,-2.0,-2.0,2.0,-1.826264737012084,2.0,2.0,2.0,1.9999999999999998,-1.1737352629879159,2.0,-2.0,-2.0
2023-07-07,0.5376520035461495,-2.0,0.5462836561148893,-2.0,1.9160643403389614,2.0,2.0,1.9999999999999998,-2.0,2.0,-2.0,-2.0
2023-07-14,0.8805594573800611,-2.0,0.11944054261993874,-2.0,2.0,2.0,2.0,2.0000000000000004,-2.0,2.0,-2.0,-2.0
2023-07-21,2.0,-1.9999999999999998,-2.0,-1.9999999999999998,-2.0,1.7160277112256541,2.0,1.9999999999999996,-2.0,2.0,-0.029779268087686404,1.3137515568620326
2023-07-28,2.0,-2.0,0.7133555779478631,-2.0,-2.0,-2.0,2.0,2.0000000000000004,0.2866444220521363,2.0,2.0,-2.0
2023-08-04,2.0,-1.9999999999999998,-2.0,-1.9999999999999998,-2.0,-2.0,2.0,2.0,-0.948043294702734,2.0,2.0,1.9480432947027337
2023-08-11,2.0,-2.0,-2.0,-1.9999999999999998,-2.0,-2.0,2.0,2.0000000000000004,-0.6957801352000986,2.0,2.0,1.6957801352000983
2023-08-18,2.0,-2.0,0.6697520876015313,-1.9999999999999998,-2.0,-2.0,2.0,2.0000000000000004,0.33024791239846724,2.0,2.0,-2.0
2023-08-25,1.2975081944817703,-2.0,0.7957919993190326,-2.0000000000000004,-2.0,-2.0,2.0,2.0,2.0,2.0,0.9066998061991982,-2.0
2023-09-01,2.0,-2.0000000000000004,0.13172394022609013,-2.0000000000000004,-2.0,-2.0,2.0,1.9999999999999991,0.8682760597739112,2.0,2.0,-2.0
2023-09-08,2.0,-2.0,2.0,-2.0,-2.0,-2.0,0.11238590380593044,1.9999999999999993,0.8876140961940703,2.0,2.0,-2.0
2023-09-15,2.0,-2.0,-0.3872285824310144,-2.0,-2.0,-2.0,2.0,1.9999999999999996,1.3872285824310149,2.0,2.0,-2.0
2023-09-22,2.0,-2.0000000000000004,0.7445680943577571,-2.0,-2.0,-2.0,0.7235822308702751,2.000000000000001,1.531849674771967,2.0,2.0,-2.0
2023-09-29,2.0,-2.0,-0.9628628833376397,-2.0,-1.3427620146536823,-2.0,1.3056248979913219,2.0,2.0,2.0,2.0,-2.0
2023-10-06,2.0,-1.9999999999999998,2.0,-2.0,-1.5070547987947747,-2.0,-1.4929452012052258,2.0,2.0,2.0,2.0,-2.0
2023-10-13,2.0,-2.0,0.5314128953273748,-2.0,-1.61269402049044,-2.0,0.08128112516306571,2.0000000000000004,2.0,2.0,2.0,-2.0
2023-10-20,2.0,-2.0,-2.0,-2.0,-2.0,-0.9042197861510466,1.904219786151046,2.0000000000000004,2.0,2.0,2.0,-2.0
2023-10-27,-0.058064689595915195,-2.0,-2.0,-2.0,-2.0,1.8800028192456928,2.0,2.0000000000000004,1.1780618703502217,2.0,2.0,-2.0
2023-11-03,2.0,-2.0,2.0,-2.0,-2.0,1.5357235633373083,-0.5357235633373091,2.0000000000000004,-2.0,2.0,2.0,-2.0
2023-11-10,2.0,-2.0,-0.7173091046606359,-2.0,-2.0,-2.0,1.926700345637558,2.000000000000001,1.7906087590230764,2.0,2.0,-2.0
2023-11-17,2.0,-2.0,-0.9197698016235671,-2.0,-2.0,0.046607201032223745,2.0,2.0,2.0,2.0,-0.12683739940865638,-2.0
2023-11-24,0.7820482814275946,-2.0,0.21795171857240553,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0
2023-12-01,-2.0,-1.9999999999999998,2.0,-1.2117491431732599,-2.0,2.0,0.7598316035938373,2.0,2.0,2.0,-0.5480824604205763,-2.000000000000001
2023-12-08,-1.6960972923462825,-2.0,2.0,2.0,-2.0,2.0,-1.303902707653718,2.0,2.0,2.0,-2.0,-1.9999999999999998
2023-12-15,1.5848707637349357,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,1.0772288956900506,-2.0,-2.0,0.3379003405750135
2023-12-22,2.0,-0.38863046387843725,0.4344486288907937,2.0,-2.0,2.0,2.0,2.0,-1.8077147546718513,-1.2381034103405062,-2.0,-2.0000000000000004
2023-12-29,-1.541884982905577,2.0000000000000004,2.0,-2.0,-2.0,2.0,1.9999999999999998,2.0,2.0,-2.0,-2.0,-1.4581150170944233
2024-01-05,-2.0,1.9999999999999998,2.0,-2.0,-2.0,2.0,-2.0000000000000004,2.0,2.0,0.8279246258202086,-2.0,0.17207537417979166
2024-01-12,-2.0,-2.0,2.0,-1.1527891908180328,-2.0,2.0,2.0000000000000004,2.0,2.0,2.0,-2.0,-1.847210809181968
2024-01-19,-2.0,-2.0,2.0,-0.9763279336126361,-2.0,2.0,2.0000000000000004,2.0,1.9763279336126354,2.0,-2.0,-2.0
2024-01-26,-2.0,-2.0000000000000004,-1.5004508100094656,2.0,1.291057544999106,1.2287826971169948,-2.0,2.0,2.0,2.0,-2.0,-0.019389432106635695
2024-02-02,-0.9327213424355304,-2.0,2.0,2.0000000000000004,-2.0,0.6261117488996357,-0.8712125969472945,2.0,2.0,2.0,-2.0,-1.822177809516811
2024-02-09,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-0.07978595312826973,1.0797859531282696,-2.0,-1.9999999999999998
2024-02-16,-0.15173959442996604,-2.0000000000000004,2.0,-0.4040732841136038,-2.0,2.0,2.0,-2.0000000000000004,-2.0,-0.44418712145642963,2.0,1.9999999999999993
2024-02-23,2.0,-2.0,2.0,2.0,-2.0,1.3337599021022184,2.0,-1.9999999999999996,-2.0,-2.0,-0.33375990210221745,1.9999999999999993
2024-03-01,2.0,-2.0,2.0,2.0,-1.0661222921846463,-2.0,2.0,-2.0000000000000013,2.0,-1.933877707815352,-2.0,1.9999999999999991
2024-03-08,2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,-1.9999999999999996,-1.8004841320367506,-1.1995158679632503,-2.0,2.0000000000000004
2024-03-15,2.0,-2.0,2.0,2.0,-2.0,2.0,1.5009666430940267,-2.0000000000000004,-2.0,-0.5009666430940266,-2.0,2.0
2024-03-22,2.0,-2.0,2.0,2.0,-2.0,-0.6530423613264565,-2.0,-2.0,-2.0,1.6530423613264562,2.0,2.0
2024-03-29,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.2786130438865162,-0.27861304388651636,2.0
2024-04-05,2.0,-2.0,-0.9999999999999994,2.0,-2.0,2.0,-2.0,-1.9999999999999996,-2.0,2.0,2.0,1.9999999999999993
2024-04-12,2.0,-2.0,1.6878950396395045,-2.0,-2.0,2.0,-2.0,-0.6878950396395044,-2.0,2.0,2.0,1.9999999999999996
2024-04-19,2.0,-2.0,-1.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,-2.0,2.0,2.0,-2.0000000000000004
2024-04-26,2.0,-2.0,-0.9283244772202961,2.0,-2.0,2.0,-2.0,1.9283244772202963,-2.0,2.0,2.0,-2.0000000000000004
2024-05-03,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-0.4473348205779575,-2.0,2.0,1.4473348205779573,2.0
2024-05-10,1.6520057113665423,-2.0,-1.3887044301026323,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,-1.2633012812639095
2024-05-17,1.663827314958179,-0.6638273149581799,-2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,-2.0,2.0,2.0,-1.9999999999999996
2024-05-24,2.0,-0.759345616078163,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.7593456160781626,-2.0
2024-05-31,2.0,-0.9999999999999999,-2.0,2.0,-2.0,2.0,-2.0,1.9999999999999996,-2.0,2.0,2.0,-1.9999999999999998
2024-06-07,2.0,1.2148552456880832,-2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,-0.21485524568808406,2.0,-2.0,-2.0
2024-06-14,2.0,-2.0000000000000004,-2.0,1.9005945526286558,-2.0,2.0,-2.0,1.9999999999999998,-0.9005945526286556,2.0,2.0,-2.0
