,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2023-08-18,2.0,-2.0,-2.0,-2.0,-1.0000000000000004,-2.0,2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2023-08-25,2.0,-2.0,-1.8233200818706474,-2.0,0.033275869184146455,-2.0,2.0,2.0,0.7900442126865009,2.0,2.0,-2.0
2023-09-01,2.0,-2.0,-2.0,0.22661850577157383,2.0,-2.0,-1.4385008047657142,1.9999999999999993,0.2118822989941417,2.0,2.0,-2.0
2023-09-08,2.0,-2.0,0.9018867263385382,-2.0,0.09811327366146139,-2.0,-2.0,1.9999999999999998,2.0,2.0,2.0,-2.0
2023-09-15,2.0,-2.0,2.0,-2.0,-2.0,-0.9999999999999998,-2.0,2.0,2.0,2.0,2.0,-2.0
2023-09-22,2.0,-2.0,2.0,-2.0,-2.0,-0.6533591878474421,-2.0,1.6533591878474427,2.0,2.0,2.0,-2.0
2023-09-29,2.0,-2.0,2.0,-2.0,-0.4880128884272898,-1.3990868311789255,-2.0,2.0,2.0,0.8870997196062155,2.0,-2.0
2023-10-06,2.0,-2.0,0.7259825846989693,-2.0,0.2740174153010308,-2.0,-2.0,1.9999999999999996,2.0,2.0,2.0,-2.0
2023-10-13,2.0,-2.0,2.0,-2.0,-1.9960669156747186,-1.0039330843252818,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2023-10-20,2.0,-2.0,1.465427613359703,-2.0,-2.0,-0.4654276133597029,-2.0,2.0,2.0,2.0,2.0,-2.0
2023-10-27,2.0,-2.0,-0.109865885676835,-2.0,-2.0,1.1621003120348257,-0.510395384881364,2.0000000000000004,0.45816095852337213,2.0,2.0,-2.0
2023-11-03,2.0,-2.0,2.0,-2.0,-2.0,2.0,0.6065099856658948,1.9999999999999996,-0.7906347722099119,0.10878276167209469,1.0753420248719225,-2.0
2023-11-10,2.0,-1.6483031001537363,2.0,-2.0,-2.0,2.0,2.0,1.9999999999999996,0.2525552046310071,-0.9184297537977132,-0.6858223506795572,-2.0
2023-11-17,2.0,-2.0,0.4057186498493524,-1.4158878825867067,-2.0,2.0,1.6045622189064284,2.0000000000000004,0.40560701383092623,2.0,-2.0,-2.0
2023-11-24,-0.14021054115776171,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,0.9915012902310567,1.276131504720585,-1.12742225379388,-2.0
2023-12-01,0.3037494095489782,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0000000000000004,-1.1477437651399398,-0.15600564440903808,-2.0,-2.0
2023-12-08,-2.0,-2.0,-2.0,2.0,0.4959274732593328,2.0,2.0,2.0000000000000004,2.0,-1.9778125332127021,-2.0,0.48188505995336894
2023-12-15,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,0.6038396781200105,0.39616032187998973,-2.0,-2.0,2.0
2023-12-22,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,0.49176714239064395,0.7529877620625263,-2.0,-2.0,1.7552450955468297
2023-12-29,-2.0,0.8490068460278674,-1.966984115919028,2.0,2.0,2.0,2.0,-2.0,0.11797726989116092,-2.0,-2.0,2.0
2024-01-05,-2.0,-1.1956711471813197,0.8608883024009047,2.0,2.0,2.0,2.0000000000000004,-1.9999999999999993,-0.6652171552195866,-2.0,-2.0,2.0
2024-01-12,-2.0,-2.0,2.0,1.5881632203171805,2.0,2.0,2.0,-1.999999999999999,-0.5881632203171814,-2.0,-2.0,2.0
2024-01-19,-2.0,-2.0,2.0,1.0998208245933758,-1.2036269404163835,2.0,0.8616429805776934,-1.9999999999999991,2.0,0.24216313524531313,-2.0,2.0
2024-01-26,-1.595209008913206,-2.0000000000000004,2.0,1.4629030096403013,1.9865984098344613,-0.8542924105615556,-2.0,-2.000000000000001,2.0,2.0,-2.0,2.0
2024-02-02,-0.6376213652557186,-2.0,1.6376213652557183,2.0,-2.0,2.0,-2.0,-1.9999999999999996,2.0,2.0,-2.0,2.0
2024-02-09,2.0,-2.0,2.0,1.2911090167294401,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-0.29110901672943995,1.9999999999999998
2024-02-16,1.006095099334896,-2.0000000000000004,2.0,-2.0000000000000004,-2.0,-2.0,-2.0,1.3107651424137448,0.9358799889629461,2.0,1.747259769288413,2.0000000000000004
2024-02-23,2.0,-2.0,2.0,0.5288313109119346,-2.0,-2.0,-2.0,-0.8319255057615007,-0.6969058051504333,2.0,2.0,2.0
2024-03-01,2.0,-2.0,2.0,0.38974133541137784,-2.0,-2.0,-2.0,-0.7702592332578235,-0.6194821021535543,2.0,2.0,2.0
2024-03-08,1.4117149336864718,-2.0,2.0,-0.5614746752939678,-2.0,0.4559055937041282,-2.0,-0.30614585209663236,-2.0,2.0,2.0,2.0000000000000004
2024-03-15,2.0,-2.0,2.0,2.0,-2.0,-0.749343800197352,-2.0,-1.9999999999999996,-2.0,2.0,2.0,1.7493438001973518
2024-03-22,2.0,-2.0000000000000004,2.0,2.0,-2.0,-0.7189375635712308,-2.0,-0.9305345133976078,-2.0,2.0,2.0,0.6494720769688391
2024-03-29,2.0,-2.0000000000000004,2.0,2.0,-2.0,-0.6299954300306757,-2.0,-0.05677720793787286,-2.0,2.0,2.0,-0.3132273620314518
2024-04-05,2.0,-2.0,-0.783490636487341,2.0,-2.0,1.783490636487341,-2.0,1.9999999999999996,-2.0,2.0,2.0,-2.0
2024-04-12,2.0,-2.0,-1.522748733310802,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,-1.4772512666891977
2024-04-19,2.0,-2.0,-1.5251357514506259,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.9633759075197434,-1.4382401560691174
2024-04-26,2.0,-0.7115012650468807,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.7115012650468808,-1.9999999999999998
2024-05-03,0.9594439951249488,1.175132411668875,0.34426416040751934,2.0,-2.0,2.0,-2.0,-2.0000000000000004,-2.0,2.0,1.3214210765078018,-0.8002616437091445
2024-05-10,2.0,2.0,-2.0,2.0,-2.0,2.0,-0.3203892205270863,-1.964337587597902,-2.0,2.0,0.8424855727418549,-1.5577587646168665
2024-05-17,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.6029611805512842,-2.0,2.0,0.39703881944871616,-2.000000000000001
2024-05-24,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.6109803642313011,-1.8167183509802902,2.0,0.20573798674898933,-2.0000000000000004
2024-05-31,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,1.0390219471022877,-2.0,1.4365099376864605,0.5244681152112517,-2.000000000000001
2024-06-07,2.0,0.6129274910826352,-2.0,1.509565335280143,-2.0,2.0,-2.0,2.0,-0.7857384394567362,2.0,-0.33675438690604204,-2.0
2024-06-14,2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,1.586821294479422,2.0,-2.0,-0.586821294479422
2024-06-21,0.2108570107663185,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,1.1853205683546464,2.0,0.812245228240598,-1.2084228073615628
2024-06-28,-2.0,0.9615817202392889,-2.0,-2.0,-0.06083525579842729,2.0,-2.0,2.0000000000000004,2.0,2.0,0.21652467680183893,-0.11727114124270122
2024-07-05,-2.0,2.0,-2.0,-2.0,-0.028343230464882536,2.0,-2.0,2.0000000000000004,2.0,2.0,-0.08080676300239815,-0.8908500065327196
2024-07-12,-2.0,1.6374720332663606,-2.0,-2.0,2.0,0.07745158544510206,-2.0,1.5487130045123403,2.0,2.0,0.131863477651211,-0.39550010087501397
2024-07-19,-2.0,-2.0,-2.0,-2.0,0.5107312865748435,2.0,-2.0,2.0000000000000004,2.0,2.0,0.8878104633498647,1.6014582500752925
2024-07-26,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,1.311552815603127,2.0,2.0,-0.3115528156031262,1.9999999999999998
2024-08-02,-2.0,-2.0,-2.0,-2.0,0.44614854207951055,2.0,-2.0,1.767806945637475,2.0,2.0,0.7860445122830153,2.0
2024-08-09,0.7188713713571278,-2.0,-2.0,-2.0,2.0,2.0,-2.0,1.6352879869936048,-0.47285943793698143,2.0,-0.8812999204137513,2.0
2024-08-16,-0.9147691718541495,-2.0,-1.8379820480630733,-2.0,2.0,-0.08696257137094494,-2.0,1.9999999999999996,1.3852690933126168,2.0,0.45444469797555037,2.0000000000000004
2024-08-23,-2.0,-0.869376945638833,0.6940589232494516,-2.0,2.0,2.0,-2.0,-0.7104077278012362,1.8857257501906184,2.0,-2.0,2.0
2024-08-30,-2.0,2.0,-1.0584145147996953,-2.0,2.0,2.0,-2.0,-1.9999999999999998,-1.9415854852003045,2.0,2.0,1.9999999999999998
2024-09-06,-2.0,2.0,-0.32771968634854187,-2.0,2.0,2.0,0.25765660197012663,-1.9999999999999996,0.5449385453211599,0.525124539057255,-2.0,2.0
2024-09-13,-2.0,2.0,1.4845462856725138,-2.0,2.0,2.0,1.7287416211211493,-2.0000000000000004,-0.21328790679366302,-2.0,-2.0,2.0000000000000004
2024-09-20,2.0,2.0,1.8040757709422242,-2.0,-0.008690206425913583,2.0,0.8027218918441261,-1.9999999999999998,-2.0,-1.598107456360437,-2.0,2.0
2024-09-27,2.0,2.0,0.13321394213409987,2.0,-0.7517594223036336,2.0,0.9588647460572112,-2.0,-2.0,-2.0,-2.0,0.6596807341123219
2024-10-04,2.0,2.0,-1.624258000641109,0.5061866945296456,1.3394010712856965,2.0,-2.0,-2.0,-2.0,2.0,-2.0,0.7786702348257669
2024-10-11,2.0,2.0,-2.0,1.8401291282690284,-2.0,2.0,-2.0,0.4303752620122999,0.7294956097186713,2.0,-2.0,-2.0
2024-10-18,2.0,2.0,-2.0,-0.8991273945789339,-2.0,2.0,-1.7573913416836784,2.0000000000000004,1.6565187362626121,2.0,-2.0,-2.0
2024-10-25,2.0,2.0,-2.0000000000000004,-2.0,-2.0,2.0,-0.2669352965282969,2.0000000000000004,1.2669352965282972,2.0,-2.0,-2.0
2024-11-01,2.0,2.0,-2.0,-2.0,-2.0,2.0,-0.3278932024378199,1.9999999999999996,1.327893202437821,2.0,-2.0,-2.0
