,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2016-10-14,-1.8409517045643775,2.0,-2.0,-2.0,1.1170689865335395,2.0,1.9999999999999996,-0.6474231270550217,2.0,-2.0,0.5293431564201293,-0.15803731133426904
2016-10-21,0.6714163093823281,-0.28684232109238056,-1.4931894483392227,-2.0,-2.0,2.0,1.9999999999999998,1.8019131250963665,2.0,-2.0,1.1408012614455187,-0.8340989264926101
2016-10-28,2.0,-2.0,2.0,-2.0000000000000004,-2.0,-1.362930996102603,2.0,1.9999999999999998,2.0,-2.0,2.0000000000000004,-1.6370690038973976
2016-11-04,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-1.5865800501563148,0.03317325549463663,-2.0,0.5446631445680495,-1.9912563499063711
2016-11-11,0.5464638509048909,1.8816709448070543,1.4688298169681997,-2.0,0.6734870474526435,1.8308738039810877,2.0,-2.0000000000000004,-2.0,-2.0,0.1711146675540742,0.4275598683320502
2016-11-18,-0.2270655923594888,-2.0,2.0,-2.0,-1.0094144097644753,-0.2070091506984867,0.32255372493786993,2.0,2.0,0.04067855844784467,-0.19128644612741963,0.27154331556415584
2016-11-25,1.8486443591127102,-2.0,2.0,-2.0,-2.0,-1.9925548294338369,0.40199319371787406,2.0,2.0,1.849046959923085,-0.9230993802038884,-0.18403030311594346
2016-12-02,-2.0,-0.8341329952695689,2.0,-2.0,-0.032771259998375324,-0.14175976596669604,0.509154600276156,-1.0362484033452832,2.0,2.0,0.3374433027206505,0.19831452158311644
2016-12-09,-2.0,0.31105049442703203,2.0,-1.9999999999999998,-2.0,1.2042088166171583,0.7630048942036617,-2.0,2.0,1.8227663560742455,0.6415107806667979,0.25745865801110357
2016-12-16,0.5779770145512942,-1.139820156705365,2.0,-2.0,-2.0,-0.9691818954877074,-0.5080441002592011,-0.00277495383656977,2.0,2.0,1.3409765497985044,-0.2991324580609556
2016-12-23,0.5926015615340697,0.06301333270962464,2.0,-2.0,-2.0,-2.0,-0.9320274871328292,1.9653381510535919,2.0,2.0,0.8356492721056992,-1.524574830270156
2016-12-30,0.46309800643629123,-2.0,1.6589049387591919,-1.9999999999999998,-2.0,-1.1318586118566807,-0.0008676293619433739,2.0,2.0,2.0,1.032649970615169,-1.0219266745920286
2017-01-06,-0.7967275614990635,-1.2121745782523945,0.7169614879201934,-2.0,-1.4219616057154039,-2.0,1.0499960931313803,2.0,2.0,2.0,1.482980801433198,-0.8190746370179101
2017-01-13,-0.8167987142491915,2.0,-2.0000000000000004,-2.0000000000000004,-2.0,-0.8950898540518346,-0.2652514009109803,2.0,2.0,-0.3576801187407095,1.334820087952716,2.0
2017-01-20,-1.2584460929354244,2.0,-1.6373110635523205,-1.9999999999999998,-2.0,-1.0714008310874752,1.1132803660765063,2.0000000000000004,2.0,-2.0,1.8538776214987132,2.0
2017-01-27,-2.0,2.0,-2.0,-2.0000000000000004,-2.0,-1.3442121780562084,1.9999999999999998,2.0,2.0,-1.6557878219437905,2.0,2.0
2017-02-03,-2.0,2.0,-1.9999999999999998,-2.0,-1.8347885123230383,0.3410371721936357,2.0,2.0,2.0,-0.6769660269545008,-0.8292826329160969,2.0
2017-02-10,-2.0,2.0,-2.0,-1.9999999999999998,-2.0,2.0,2.0000000000000004,2.0,1.2524229589951268,0.4938792349554359,-2.0,1.2536978060494368
2017-02-17,-2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,0.8516112399254762,-1.6265499006270476,-2.0,-0.22506133929842848
2017-02-24,-2.0,2.0,1.0405679718390815,-2.0,-2.0,2.0,2.0,2.0,1.3397697175186645,-1.254555011016413,-2.0,-0.12578267834133267
2017-03-03,-2.0,2.0,0.36827661683315827,-2.0,-2.0,2.0,1.5890367877223757,2.0,1.7057687212892267,-2.0,-2.0,1.33691787415524
2017-03-10,-2.0,2.0,-0.6598853715674108,-2.0,-2.0,0.9047208785050387,-1.2448355069376278,2.0,2.0,2.0,-2.0,2.0
2017-03-17,-2.0,0.9782226843012453,1.5302141610266253,-0.44224401402225166,-1.066192831305619,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2017-03-24,-2.0,2.0,2.0,2.0,-2.0,-2.0,-1.8603194249933799,2.0,1.2943487128338143,2.0,-2.0,-0.4340292878404347
2017-03-31,-2.0,0.596692381729325,2.0,2.0,-2.0,-2.0,-2.0000000000000004,2.0,2.0,1.8883271398186814,-2.0000000000000004,0.5149804784519942
2017-04-07,-2.0,1.624983623801575,2.0,2.0,-2.0,-2.0,-2.0000000000000004,2.0,1.5048918760337286,2.0,-1.4901233019984852,-0.6397521978368182
2017-04-14,-2.0,-1.1621171363133485,2.0,2.0,-2.0,-2.0,-1.9412306291441632,2.0,1.5331665152467424,2.0,1.14308351755502,-0.5729022673442516
2017-04-21,-2.0,-2.0,1.550555286489713,2.0,-2.0,-2.0,-1.8285296237693838,2.0,2.0,2.0,2.0,-0.7220256627203298
2017-04-28,-2.0,-2.0,2.0,2.0,-2.0,-0.35632419847928626,-1.9999999999999996,2.0,2.0,2.0,-0.8241238635269599,0.18044806200624522
2017-05-05,0.840732450960126,-2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.15926754903987433
2017-05-12,-0.6327581101487157,-1.2803055351953416,1.59040280102819,1.9866778854242713,-2.0,0.16904849915989617,-1.153506830335211,2.0,2.0,2.0,-2.0,-1.6795587099330895
2017-05-19,1.1882534214602642,-2.0,2.0,1.7243103483935749,-2.0,2.0,-0.6285194281387007,2.0,-2.0,-2.0,-1.2195968221381033,1.9355524804229651
2017-05-26,0.4683282404269287,-2.0,2.0,0.2983856948525439,-2.0,1.5122137184380362,-0.6177376634914065,2.0,-1.1571348596991804,0.6584080228881695,-0.6236233487881123,0.4611601953730207
2017-06-02,0.930198955583231,-1.492734428000136,2.0,0.6400302466490645,-2.0,1.9282075223794002,-0.2808764506931558,2.0,-2.0,2.0,-1.0131666555523808,-1.7116591903660228
2017-06-09,0.5453289387661007,-2.0000000000000004,2.0,0.9663246269444982,-2.0,2.0,-0.22716132916389603,2.0,-1.6892824719949344,2.0,-0.5952097645517681,-2.0000000000000004
2017-06-16,0.6029291856587321,-2.0000000000000004,2.0,0.4035891751698525,-2.0,-0.1890352385721591,0.07589688346004583,2.0000000000000004,1.1355257621187815,2.0,-1.0289057678352538,-1.9999999999999998
2017-06-23,-1.935141039183604,-2.0,2.0,2.0,-0.8181247678293911,2.0,-0.2567890881134952,-1.821574290286533,1.4155506217593956,2.0,-2.0,0.4160785636536277
2017-06-30,-1.0332905925039306,-1.2404373797490267,2.0,2.0,2.0,1.520763246749629,-0.5676422254318336,-2.0000000000000004,-2.0,2.0,-2.0,0.3206069509351621
2017-07-07,0.8838974635053662,-2.0,1.5875611569586452,2.0,2.0,0.45698139139035415,-0.8870694460785878,-2.0000000000000004,-2.0,1.7247385941457285,-1.985974003057995,1.2198648431364894
2017-07-14,-0.23695158041452855,-2.0,-0.34473992694267486,2.0,2.0,0.5094503780664617,-0.8998669028053723,-2.0,-0.2640266207744182,2.0,-1.3283709640615526,1.5645056169320843
2017-07-21,-1.8005285317220339,0.41271622079027154,-2.0,2.0,2.0,-1.8396648494369052,-2.0,-2.0,2.0,2.0,0.22747716036866852,1.9999999999999993
2017-07-28,-2.0,0.7206235070365952,0.9731744370602141,2.0,2.0,-0.2834764285493372,-2.0,-2.0000000000000004,-1.7635985969405434,2.0,0.49718510029613333,0.8560919810969383
2017-08-04,-2.0,0.4036764600586871,2.0,2.0,2.0,0.07271684361203495,1.9999999999999998,0.8988075378704589,-2.0,-2.0,-0.37520084154118094,-2.0000000000000004
2017-08-11,-2.0,2.0,-0.1478845665509918,2.0,2.0,1.1478845665509911,2.0,1.9999999999999998,-2.0,-2.0,-2.0,-1.9999999999999996
2017-08-18,-2.0,2.0,-1.338694313207488,2.0,2.0,2.0,2.0000000000000004,1.3737920284882588,-2.0,-2.0,-1.3084859247992893,-1.726611790481482
2017-08-25,-2.0,2.0,-0.046744923848556386,2.0,2.0,2.0,2.0,-0.967393715289647,-2.0,-2.0,-2.0,0.014138639138203225
2017-09-01,-2.0,0.8909029908225913,0.10909700917740867,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0000000000000004
2017-09-08,-2.0,0.1968341959317326,0.970681876128466,2.0,2.0,2.0,2.0,-1.9999999999999998,-2.0,-2.0,-2.0,1.8324839279398013
2017-09-15,-2.0,1.3608934621616706,0.12608895159313552,2.0,2.0,2.0,2.0,-1.9999999999999998,-2.0,-2.0,-2.0,1.5130175862451944
2017-09-22,-2.0,-0.5591140950766544,1.5591140950766544,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0
2017-09-29,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-1.12093607931141,-2.0,-2.0,-1.87906392068859,2.0
2017-10-06,-2.0,-2.0,2.0,2.0,2.0,1.9508438809628306,2.0,-0.9508438809628312,-2.0,-2.0,-2.0,2.0000000000000004
2017-10-13,-2.0,-2.0,1.4958384483736036,2.0,2.0,2.0,2.0,-0.49583844837360297,-2.0,-2.0,-2.0,2.0
2017-10-20,-2.0,-2.0,2.0,2.0,2.0,1.1638883925211219,1.5490059789149406,0.28710562856393745,-2.0,-2.0,-2.0,2.0
2017-10-27,-2.0,-2.0,2.0,2.0,2.0,1.2489550650513739,-0.2572684610700753,1.9999999999999993,-2.0,-1.9916866039812984,-2.0,2.0000000000000004
2017-11-03,-2.0,-1.3277420531807158,2.0,2.0,2.0,-0.4614136726438691,-1.9999999999999998,2.0000000000000004,-2.0,0.7891557258245837,-2.0,2.0
2017-11-10,-2.0,1.4750727734398763,2.0,2.0,2.0,-0.4750727734398774,-1.9999999999999993,2.0,-2.0,-2.0,-2.0,2.0000000000000004
2017-11-17,-2.0,2.0,1.9999999999999998,2.0,2.0,-0.724411625481643,-1.9999999999999996,2.0000000000000004,-2.0,-1.4564016821978385,-2.0,1.180813307679481
2017-11-24,-2.0,-0.19738501942775166,2.0,2.0,2.0,0.38661686476400414,-0.8958151620017023,2.0,-2.0,-2.0,-0.4775752218674752,0.1841585385329247
2017-12-01,-2.0,-2.0,2.0,2.0,2.0,1.3124544999107401,-2.0,2.0000000000000004,-2.0,-1.1337292371339938,0.18357969471860588,0.6376950425046475
2017-12-08,-2.0,-2.0,2.0,2.0,2.0,1.0528338383985143,-2.0,1.3788632520369433,-2.0,0.058127864040560126,1.3342554668354654,-0.8240804213114831
2017-12-15,-2.0,-2.0,2.0,2.0,2.0,0.6136498458118662,-2.0,2.0,-2.0,1.9858485257193987,0.10211059682291226,-1.7016089683541773
2017-12-22,-2.0,-1.2537540264775517,2.0,2.0,2.0,0.9497155913605467,-2.0,0.08440748385807222,-2.0,0.656607748542033,0.5349420796749794,0.028081123041920064
2017-12-29,-2.0,-2.0,1.932949206469454,2.0,2.0,1.421315152810527,-1.8968820772569104,0.979067440037555,-2.0,-2.0,1.677858024723051,0.8856922532163236
2018-01-05,-2.0,2.0,2.0,2.0,2.0,-0.7865917321769228,-0.8186411434999236,-0.996972173500092,-2.0,-2.0,2.0,-0.39779495082306154
2018-01-12,-2.0,-2.0,2.0,-2.0,2.0,1.3394167721122923,0.5093976613713479,2.0,-2.0,-1.5341479457819642,2.0,0.6853335122983241
2018-01-19,-2.0,-2.0,2.0,-2.0,2.0,0.5258773757590857,0.9877860457364331,2.0000000000000004,-2.0,0.374998392494308,2.0,-0.888661813989827
2018-01-26,-2.0,-0.23236987512482157,2.0,-2.0,2.0,0.7730670944018904,2.0,-0.9498026548668951,-2.0,-2.0,2.0,1.4091054355898265
2018-02-02,-2.0,-2.0,2.0,-2.0,2.0,2.0,-0.3028062762586195,-0.6315747194161436,-2.0,1.3712729095747656,2.0,0.5631080860999971
2018-02-09,-2.0,-2.0,1.4950738271541242,-2.0,2.0,2.0,1.9999999999999996,-1.1890399212332465,-1.3060339059208765,-2.0,2.0,2.0
2018-02-16,-2.0,1.15006805901919,-2.0,-2.0,2.0,2.0,2.0,-0.2746808505022903,-1.8753872085168992,-2.0,2.0,1.9999999999999991
2018-02-23,-2.0,1.2949186280811065,-2.0,-2.0,2.0,0.8367205016694717,1.9999999999999996,-0.29837880831166697,-0.8332603214389108,-2.0,2.0,2.0
2018-03-02,-2.0,-2.0,-2.0,-2.0,2.0,1.910660037623722,2.0,2.000000000000001,-0.8915119276587278,-2.0,2.0,1.980851890035005
2018-03-09,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0000000000000004,-0.9118151034071252,-2.0,2.0,1.9118151034071251
2018-03-16,-1.8357758304474003,-1.565639455152082,-1.8963135289820516,-2.0,2.0,2.0,2.0,2.0000000000000004,-1.0886971174612858,-2.0,2.0,1.3864259320428203
2018-03-23,-2.0,-2.0,0.4522284180586406,-2.0,2.0,2.0,2.0,1.9999999999999993,-1.283585163874936,-2.0,2.0,-0.16864325418370354
2018-03-30,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,2.000000000000001,-1.9789384605853217,-2.0,2.0,-1.021061539414679
2018-04-06,-2.0,-2.0,2.0,-2.0,1.926662994450374,2.0,2.0,2.0000000000000004,-2.0,-2.0,2.0,-0.9266629944503744
2018-04-13,-2.0,-2.0,2.0,-2.0,1.9480231356961295,2.0,2.0,1.7166038760352107,-2.0,-2.0,2.0,-0.6646270117313399
2018-04-20,-2.0,-2.0,2.0,-2.0,1.7651771465030794,2.0,2.0,1.627247011574187,-2.0,-2.0,2.0,-0.39242415807726644
2018-04-27,-2.0,-2.0,2.0,-2.0,1.719337080799399,2.0,1.9633905003339478,1.5974685358572664,-2.0,-2.0,2.0,-0.28019611699061353
2018-05-04,0.8191035625432939,-0.33550961802513557,2.0,-2.0,-0.7858700733151994,1.9652271440957023,-0.3626060838134574,1.6107496755942734,-2.0,-2.0,2.0,0.08890539292052309
2018-05-11,1.1234063028639283,-2.0,2.0,-2.0,-0.3985890314433824,2.0,-0.6115794074613822,1.999999999999999,-2.0,-0.681647514004111,2.0,-0.43159034995505147
2018-05-18,1.720371613863519,-2.0,2.0,-2.0,-2.0,-0.6289419653578299,-2.0,1.9999999999999998,2.0,0.2560372021512978,2.0,-0.34746685065698685
2018-05-25,2.0,-0.8782760207314354,2.0,-2.0,-2.0,-0.7612866305619884,-2.0,1.9999999999999991,2.0,0.6229047762028923,2.0,-1.9833421249094676
2018-06-01,2.0,-0.6193474629046303,2.0,-2.0,-2.0,-0.9097811660651469,-2.0,2.000000000000001,2.0,-1.7785571508949185,1.9999999999999998,0.3076857798646957
2018-06-08,1.1643771656028792,-0.7433060800411345,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-0.477221604901019,2.0,1.0561505193392746
2018-06-15,1.0268850153865328,-2.0,2.0,-2.0,-2.0,-1.2918448138881664,-2.0,1.9999999999999998,2.0,-0.44638815188800307,2.0,1.7113479503896363
2018-06-22,-0.18336520484221536,-2.0,2.0,-2.0,-2.0,-1.4370546567493294,-2.0000000000000004,2.0,2.0,1.0074608483450835,2.0,1.6129590132464606
2018-06-29,-2.0,-1.9763705425848999,2.0,-2.0,0.49963436233566577,-1.667707793110804,-1.9999999999999996,2.0,2.0,2.0,2.0,0.14444397336003864
2018-07-06,-2.0,-1.7857928977182085,-0.016305328754657913,-2.0,0.8020982264728671,-2.0,-1.9999999999999993,1.9999999999999998,2.0,2.0,2.0,2.0
2018-07-13,-2.0,-0.4830294118909381,-1.655804796896206,-2.0000000000000004,1.1388342087871444,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,2.0000000000000004
2018-07-20,-2.0,-1.2821226329341542,-0.8540208858867677,-2.0,1.1361435188209212,-2.0,-1.9999999999999991,2.0,2.0,2.0,2.0,2.0
2018-07-27,-2.0,-1.9231072115679944,-1.0906562602362515,-2.0,1.3730656588424675,-2.0,-1.3593021870382216,2.0,2.0,2.0,2.0,2.0000000000000004
2018-08-03,-2.0,-2.0000000000000004,0.7137976158849396,-2.0,2.0,-2.0,-1.9999999999999998,1.3129121859406214,2.0,2.0,2.0,0.9732901981744376
2018-08-10,-2.0,-2.0,0.6945381354697341,-2.0,2.0,-1.7927641145053572,-2.0,2.0,2.0,2.0,1.663252878243262,0.4349731007923609
2018-08-17,-2.0,-1.0115219792710128,-1.856479354881484,-2.0,1.8680013341524984,-2.0,-2.0,2.0,2.0,2.0,2.0,1.9999999999999993
2018-08-24,-2.0,-0.9079787901498431,-0.060717687736224026,-2.0,-0.031303522113933904,-2.0,-1.9999999999999998,2.0000000000000004,2.0,2.0,1.9999999999999998,2.0
2018-08-31,-1.9999999999999998,1.8811622776942936,-2.0,-2.0,-0.8811622776942932,-2.0,-2.0000000000000004,2.0000000000000004,2.0,2.0,2.0,2.0
2018-09-07,-2.0,-0.9017527127665992,-2.0,-2.0,0.6452680614258777,-2.0,-0.7435153486592783,2.0,2.0,2.0,2.0,2.0
2018-09-14,-2.0,-0.6497281359326004,-1.5404978839313876,-1.9667803034686635,0.03058499349668781,-2.0,-0.8735786701640349,2.0000000000000004,2.0,2.0,2.0,1.9999999999999998
2018-09-21,-2.0,-2.0,0.6143052495480468,-1.72725652973712,-0.1352585545423214,-2.0,-1.7517901652686059,2.0,2.0,2.0,2.0,2.0
2018-09-28,-2.0,-2.0,-0.03885402407193823,-1.2999459446457413,-1.0628588110593415,-2.0,-0.5983412202229779,2.0,2.0,2.0,2.0,2.0
2018-10-05,-1.2785111093676018,-2.0,0.026279449369199948,-1.9999999999999993,-1.2473288291524436,-2.0,-0.5004395108491537,1.9999999999999998,2.0,2.0,2.0,2.0
2018-10-12,0.9012407910097118,-2.0,-2.0,-2.0,2.0,-1.467114605933171,-1.0527645105442793,2.0,2.0,2.0,2.0000000000000004,-1.3813616745322623
2018-10-19,0.9363335784525361,-2.0,-2.0,-2.0,-0.40509403887981943,-0.13815070097965507,-1.43670856297913,2.0000000000000004,2.0,2.0,2.0,0.0436197243860681
2018-10-26,-0.39870157450399374,-2.0,-0.982338132290975,-2.0,-2.0,1.3679910089102316,-0.022796790006985396,2.0000000000000004,2.0,2.0,2.0,-0.9641545121082784
2018-11-02,0.7053057923372674,-2.0,-2.0,-2.0,-1.5512027507053108,0.3098107867968077,-0.1592409190672933,1.9999999999999998,2.0,2.0,2.0,-0.30467290936147107
2018-11-09,-0.5168907662704066,-2.0,-2.0,-2.0,0.1361008413256568,0.2016658340806962,-1.15049224437076,2.0,2.0,2.0,2.0,0.3296163352348138
2018-11-16,-2.0,0.6776821330550573,-1.387101692274257,-0.7414016799162227,-1.0602401032751096,0.7683010829905791,-0.5591526086623444,2.0000000000000004,2.0,2.0,0.9977039890481137,-1.6957911209658172
2018-11-23,-2.0,0.12289436384331516,-1.3347215408028603,-2.0,0.09857853308134341,1.2678814782539847,-0.37358316244149137,2.0,2.0,2.0,0.6502709938761712,-1.4313206658104618
2018-11-30,-2.0,0.7990225641533841,-1.3219048751730837,-2.0,-0.3310456211075717,1.7470779356408805,-0.31189982336438066,2.0000000000000004,2.0,2.0,-0.38187681915791327,-1.1993733609913162
2018-12-07,-0.219097447049681,0.07732307866047707,-1.2116695983399275,-2.0,-0.7879551788114777,1.4998158033801934,-0.6519113288322717,2.0,2.0,2.0,-0.9315765097323193,-0.7749288192749936
2018-12-14,0.44404394659535984,1.9810694012411785,-2.0,-2.0,-2.0,1.1844805528572973,-0.8458556597466811,2.0000000000000004,2.0,2.0,-0.7355525625662496,-1.028185678380906
2018-12-21,-2.0,2.0,-2.0,-2.0,1.0677485803232514,2.0,-0.9588295499690836,1.9999999999999996,2.0,2.0,-1.5430867886637805,-1.5658322416903865
2018-12-28,-1.8877684904639227,2.0,-2.0,-2.0,0.7371362311710599,2.0,-0.7185114354597709,2.0000000000000004,2.0,2.0,-1.6918237456057827,-1.4390325596415843
2019-01-04,-0.5909599184492272,0.5921130649128936,-2.0,-2.0,-0.987186866941452,2.0,0.8453639404671179,2.0000000000000004,2.0,2.0,-1.1546682016644505,-1.704662018324882
2019-01-11,-2.0,-0.11076278916623018,-2.0,-2.0,-0.3658686030613013,2.0,1.024955255842483,2.0,2.0,2.0,-1.0149922653196617,-0.5333315982952894
2019-01-18,-2.0,-0.2821451441318812,-2.0,-2.0,-0.6197205651590292,2.0,1.6425882867325141,2.0000000000000004,2.0,2.0,-1.2107120316002846,-0.5300105458413198
2019-01-25,-2.0,0.08156694265977736,-2.0,-2.0,-0.9795058715935916,2.0,2.0,1.9999999999999998,2.0,2.0,-1.4898038010693717,-0.6122572699968147
2019-02-01,-2.0,0.34130008141592527,-2.0,-2.0,-0.8565703077024772,2.0,2.0,2.0,2.0,2.0,-1.676841960272914,-0.8078878134405346
2019-02-08,-2.0,0.7546079409459654,-2.0,-2.0,-1.0494286999884817,2.0,2.0,2.0,2.0,2.0,-2.0,-0.7051792409574839
2019-02-15,-2.0,2.0,-2.0,-2.0,-1.9772593298560766,2.0,2.0,1.9999999999999998,2.0,2.0,-1.8809208463579703,-1.1418198237859527
2019-02-22,-2.0,1.6516594202160333,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-0.6516594202160331,-2.0
2019-03-01,-2.0,1.3055894026112793,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-1.1476254511046757,-1.1579639515066038
2019-03-08,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,1.513776454336626,2.0,2.0000000000000004,2.0,2.0,-1.108569049760003,-1.4052074045766234
2019-03-15,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-1.6608666049383767,-1.3391333950616233
2019-03-22,-2.0,2.0,-2.0,-1.7481581272256754,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.2518418727743246
2019-03-29,-2.0,2.0,-1.1743229015021561,-2.0,-2.0,2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,-1.8256770984978437
2019-04-05,-1.8566938481522755,2.0,-2.0,-2.0,-2.0,2.0,1.9999999999999998,2.0,1.9068037316934203,2.0,-1.5387899438032357,-1.511319939737909
2019-04-12,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,2.0,2.0,-1.4235010366773484,-1.576498963322652
2019-04-19,-2.0,2.0,-2.0,-1.934693168632241,-2.0,2.0,1.9999999999999998,2.0,2.0,2.0,-1.577294766382847,-1.4880120649849125
2019-04-26,-2.0,2.0,-2.0,-2.0,-2.0,2.0,1.9322858494036048,2.0,1.9932751939056312,2.0,-1.1343116585458992,-1.7912493847633373
2019-05-03,-2.0,2.0,-2.0,-0.30230304230855964,-2.0,2.0,2.0000000000000004,2.0,1.302303042308559,2.0,-2.0,-1.9999999999999998
2019-05-10,-2.0,1.8514715513193996,-2.0,-1.3191846858149772,-2.0,2.0,1.9999999999999998,2.0,1.9552341174397136,2.0,-1.4875209829441356,-2.0
2019-05-17,-2.0,2.0,-2.0,-1.0734661161212453,-2.0,2.0,2.0,2.0,1.747608709036519,2.0,-1.6741425929152738,-2.0000000000000004
2019-05-24,-2.0,2.0,-2.0,-0.09093622276465631,-2.0,2.0,2.0,2.0,1.0909362227646568,2.0,-2.0,-2.0000000000000004
2019-05-31,-1.8897830910414362,2.0,-2.0,0.519615732637115,-2.0,2.0,2.0,2.0,0.8148223192448785,1.5553450391594426,-2.0,-2.0
2019-06-07,-1.0004012748178885,2.0,-2.0,0.02200441336926032,-2.0,2.0,2.0,1.6669439308010134,0.31145293064761437,2.0,-2.0,-1.9999999999999998
2019-06-14,-0.7984037182724513,2.0,-2.0,-0.5265935932424579,-2.0,2.0,2.0,2.0,0.32499731151490985,2.0,-2.0000000000000004,-2.000000000000001
2019-06-21,-1.7267665632441709,2.0,-2.0,0.8378946922258755,-2.0,2.0,2.0,1.6301887332164153,0.2586831378018797,2.0,-1.9999999999999998,-2.0000000000000004
2019-06-28,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.9306687617325751,1.9999999999999998,1.2584460544530935,0.07062632014445558,-2.0000000000000004,-1.2597411363301236
2019-07-05,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.4652936554943262,0.6638554986363769,0.8609730963444125,2.0,-2.0000000000000004,-0.9901222504751155
2019-07-12,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,1.3904702734748873,-0.3904702734748865,2.0,-2.0000000000000004,-2.0
2019-07-19,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.5585247486997276,0.5127673599704335,-0.34966516758287586,2.0,-1.9999999999999998,-0.7216269410872854
2019-07-26,-2.0,2.0,-2.0,2.0,-2.0,2.0,-0.6516082043938437,2.0000000000000004,1.4948000710705514,2.0,-2.0,-1.8431918666767082
2019-08-02,-2.0,2.0,-2.0,0.31624724576284596,-2.0,2.0,-1.2015979899150058,2.0,1.907310991633036,2.0,-1.8839077049168698,-0.138052542564006
2019-08-09,-2.0,1.2473038890277137,-2.0,0.8546217888790896,-0.9824153460616476,2.0,-2.0000000000000004,1.9999999999999998,2.0,2.0,-1.1237359638196618,-0.9957743680254941
2019-08-16,-2.0,1.5057507095476823,-2.0,0.4642353384246083,-2.0,2.0,-2.0,2.0000000000000004,2.0,2.0,0.5533004924925288,-1.5232865404648195
2019-08-23,-2.0,0.9913542260937431,-2.0,2.0,-2.0,2.0,-2.0000000000000004,1.9999999999999993,1.6707817072521993,2.0,0.33786406665405955,-2.0000000000000004
2019-08-30,-2.0,0.9225193639780128,-2.0,2.0,-2.0,2.0,-1.9999999999999998,2.000000000000001,1.6246435676267137,2.0,0.45283706839527255,-2.0
2019-09-06,-2.0,1.0843026057912388,-2.0,2.0,-2.0,2.0,-1.9999999999999998,2.000000000000001,1.3720541871259209,2.0,0.5436432070828394,-2.0
2019-09-13,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,1.9999999999999998,1.861705541591981,2.0,1.187935639872182,-0.0496411814641634
2019-09-20,-2.0,-1.7083750075885247,1.326059539333626,2.0,-2.0,2.0,-2.0,1.9999999999999998,0.22470012263500933,2.0,1.1576153456198885,-2.0
2019-09-27,-2.0,-1.6320919282266584,2.0,2.0,-2.0,2.0,-1.9999999999999996,2.0,0.16136479256289746,2.0,0.47072713566376023,-1.9999999999999998
2019-10-04,-2.0,-1.667495861432604,2.0,2.0,-2.0,2.0,-2.0,2.0,0.6460775452960974,2.0,0.021418316136506157,-2.0
2019-10-11,-2.0,-2.0,1.7663215500875225,2.0,-2.0,2.0,-2.0,2.0000000000000004,1.2870916829338392,2.0,-0.05341323302136225,-2.0
2019-10-18,-2.0,-1.7275642849502086,2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,0.7249139951090937,2.0,0.0026502898411137643,-2.0
2019-10-25,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,2.0000000000000004,1.028258836806859,1.586357350813774,0.38538381237936714,-2.0
2019-11-01,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,1.6014296621211093,1.3149882317301738,0.08358210614871707,-2.0000000000000004
2019-11-08,-2.0,-2.0,2.0,1.8900602023159403,-2.0,2.0,-2.0000000000000004,2.0000000000000004,1.1491388232466015,1.8120009741317242,0.14880000030573376,-2.0
2019-11-15,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,1.2230459723955316,2.0,-0.22304597239553153,-2.0
2019-11-22,-2.0,-2.0,2.0,1.962813099514433,-2.0,2.0,-2.0,1.9999999999999998,1.6929580711041996,2.0,-0.6557711706186324,-2.0
2019-11-29,-2.0,-0.6459028224340001,2.0,2.0,-2.0,2.0,-2.0,2.0,0.1276192828725895,2.0,-0.4817164604385902,-2.0
