,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2020-12-25,2.0,-0.6804209912419483,2.0,-2.0000000000000004,1.6804209912419485,-2.0,2.0000000000000004,-1.9999999999999998,-2.0,-2.0,2.0,2.0
2021-01-01,2.0,0.32088773386486186,2.0,-2.0,0.6791122661351394,-2.0,1.9999999999999996,-2.0000000000000004,-2.0,-2.0,2.0,2.0
2021-01-08,2.0,1.8070505449183183,-2.0,-2.0,2.0,-0.8070505449183174,1.9999999999999996,-2.0000000000000004,-2.0,-2.0,2.0,2.0
2021-01-15,2.0,-1.5555900181509426,2.0,-2.0000000000000004,2.0,-2.0,1.9999999999999998,-2.0,-1.4444099818490572,-2.0,2.0000000000000004,2.0
2021-01-22,2.0,2.0,-2.0,-2.0,2.0,-2.0,-1.098027712384127,1.9999999999999998,-1.9019722876158727,-2.0,2.0,2.0
2021-01-29,2.0,2.0,2.0,-2.0,-2.0,0.2874427466412853,-0.6957980982304919,-0.5916446484107932,-2.0,-2.0,2.0,2.0
2021-02-05,2.0,1.0089939813367286,2.0,-2.0,-2.0,-2.0,-1.999999999999999,2.0,-0.008993981336729196,-2.0,2.0,2.0
2021-02-12,2.0,0.7233000824250511,2.0,-2.0,-2.0,-2.0,-1.9999999999999993,2.0,0.276699917574949,-2.0,2.0,2.0
2021-02-19,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.9257002468689478,0.07429975313105189,-2.0,2.0,2.0
2021-02-26,2.0,2.0,2.0,2.0,-2.0,-2.0,-1.9999999999999998,-1.9999999999999998,-1.0544020093008586,2.0,2.0,-1.945597990699142
2021-03-05,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-1.0,2.0,2.0,-2.0
2021-03-12,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.0978937012920635,-0.09789370129206366,2.0,2.0,-2.0
2021-03-19,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.8340281629547994,-1.1659718370452008,2.0,2.0,-2.0
2021-03-26,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.510374873552494,-1.489625126447506,2.0,2.0,-2.0000000000000004
2021-04-02,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.5556439238350845,-1.4443560761649148,2.0,2.0,-2.000000000000001
2021-04-09,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.241662178921674,-0.24166217892167374,2.0,2.0,-2.0000000000000004
2021-04-16,2.0,2.0,-2.0,2.0,-2.0,-2.0,-1.9999999999999998,1.232279621947808,-0.23227962194780893,2.0,2.0,-1.9999999999999993
2021-04-23,2.0,-2.0,-2.0,2.0,-2.0,-2.0,0.6228639509943955,2.0,2.0,2.0,0.37713604900560543,-2.0000000000000004
2021-04-30,2.0,-2.0,-2.0,2.0,-2.0,0.5542382068542755,1.9999999999999998,0.4457617931457236,-2.0,2.0,2.0,-1.9999999999999993
2021-05-07,2.0,0.02775307497285281,-2.0,2.0,-2.0,2.0,2.0,-0.9218051463753161,-2.0,2.0,-0.10594792859753717,-2.0
2021-05-14,2.0,1.6720140527678882,-2.0,2.0,-2.0,2.0,2.0,-2.000000000000001,-2.0,2.0,-0.6720140527678867,-2.0000000000000004
2021-05-21,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,1.9103548108795012,-0.9103548108795015,-2.0000000000000004
2021-05-28,2.0,-0.0947980662495312,-2.0,2.0,-2.0,2.0,2.0,-0.09081301836726902,-2.0,-0.8143889153832,2.0,-2.0
2021-06-04,1.4597039172759163,2.0,-2.0,2.0000000000000004,-2.0,2.0,2.0,-2.0,-2.0,-0.4597039172759179,2.0,-1.9999999999999998
2021-06-11,2.0,0.6552747647351946,-2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,0.3447252352648056
2021-06-18,-2.0,2.0,-0.09453208301047833,2.0,-2.0,-2.0,2.0,-1.9999999999999998,1.094532083010478,-2.0,2.0,2.0
2021-06-25,-0.14326951655682757,-2.0,-2.0000000000000004,1.1432695165568274,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0
2021-07-02,-1.2984984656361998,-2.0,-2.0,-1.7015015343637994,-2.0,-2.0,2.0,1.9999999999999998,2.0,2.0,2.0,2.0
2021-07-09,-2.0,-2.0,-2.0,-2.0,-1.0694252610350645,-1.930574738964935,2.0,2.0000000000000004,2.0,2.0,2.0,2.0
2021-07-16,-0.0793399618618001,-2.0,1.0793399618617994,-2.0,-2.0,-2.0,2.0000000000000004,1.9999999999999998,2.0,2.0,2.0,-2.0
2021-07-23,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1.0369022120165095,2.0,-0.03690221201650912,2.0,2.0,2.0
2021-07-30,2.0,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,-0.9999999999999992
2021-08-06,1.8711891432353116,-2.0,2.0000000000000004,-0.8711891432353116,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0
2021-08-13,2.0,-2.0,0.5522307561350502,2.0000000000000004,-1.2235944859710715,-2.0,-2.0,2.0,2.0,2.0,-0.3286362701639792,-2.0
2021-08-20,2.0,-2.0,0.3513759031358123,2.0,-2.0,2.0,-2.0000000000000004,2.0,0.648624096864188,2.0,-2.0,-2.0
2021-08-27,2.0,-2.0,1.8766541873234883,2.0,-2.0,2.0,-2.000000000000001,2.0,-0.8766541873234873,2.0,-2.0000000000000004,-2.0
2021-09-03,2.0,-2.0,1.6121770062501724,1.9999999999999998,-2.0,-2.0,-2.0000000000000004,2.0,0.6387553678110194,2.0,-2.0000000000000004,0.7490676259388088
2021-09-10,2.0,-2.0,2.0,0.9772549965763307,-2.0,-2.0,-2.0000000000000004,2.0,0.022745003423669703,2.0,-2.0,2.0
2021-09-17,-2.0,-2.0,2.0,2.0,0.3968505407837039,-2.0,-2.0,2.0,2.0,2.0,0.6031494592162964,-2.0
2021-09-24,-2.0,-2.0,2.0,-2.0,0.39974472082732265,-2.0,-2.0,2.0,2.0,0.6002552791726785,2.0,2.0
2021-10-01,2.0,-2.0,2.0,-2.0,-0.9470768622010302,-2.0,-1.9999999999999998,-2.0,2.0,1.94707686220103,2.0000000000000004,2.0
2021-10-08,2.0,-2.0,1.4401646847658,-2.0000000000000004,-2.0,2.0,-1.9999999999999998,2.0,0.33093833356153773,-0.4470728825129323,2.0,-0.32403013581440526
2021-10-15,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.9999999999999996,1.9999999999999998,1.2427651224761203,-0.24276512247612014,2.0,2.0
2021-10-22,-2.0,2.0,0.3487466986532333,-2.0,-2.0,0.6512533013467673,-2.0,2.0,2.0,2.0,2.0,-2.0000000000000004
2021-10-29,2.0,2.0,-2.0,-1.8355900861815508,-2.0,-1.1644099138184487,-2.0,1.9999999999999996,2.0,2.0,2.0,-2.0
2021-11-05,2.0,-2.0,-2.0,1.7149130081656483,-2.0,1.6639141870006204,-2.0,1.999999999999999,-0.3788271951662682,2.0,2.0,-1.9999999999999996
2021-11-12,2.0,-1.8690554188831008,-2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,-1.1309445811168999,2.0,2.0,-1.9999999999999996
2021-11-19,2.0,-2.0,-2.0,1.8701219774333062,-2.0,2.0,-2.0,1.9999999999999996,-0.870121977433306,2.0,2.0,-2.0
2021-11-26,2.0,2.0,-2.0,-1.3032022749713787,-2.0,2.0,-2.0,2.0000000000000004,-1.6967977250286221,2.0,2.0,-2.0
2021-12-03,2.0,-2.0,1.2609080203350316,2.0,-2.0,2.0,-2.0,1.9999999999999998,-0.26090802033503147,2.0,-2.0,-2.0
2021-12-10,2.0,-2.0,2.0,2.0,-2.0,-0.9999999999999996,-2.0,2.0,2.0,2.0,-2.0000000000000004,-2.0
2021-12-17,2.0,-2.0,2.0,1.873367337145988,-2.0,2.0,-2.0,2.0000000000000004,-0.8733673371459887,2.0,-1.9999999999999993,-2.0000000000000004
2021-12-24,2.0,-2.0,2.0,1.4642083372375339,-2.0,2.0,-2.0,2.0,-0.46420833723753396,2.0,-2.0000000000000004,-2.0
2021-12-31,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.2518032920766522,2.0,-0.2518032920766526,-2.0
2022-01-07,2.0,-2.0,-0.03211100902561967,-2.0,-2.0,2.0,-2.0,1.0321110090256194,2.0,2.0,1.9999999999999998,-2.0
2022-01-14,1.2991462332602859,-2.0,-2.0,-0.2991462332602859,2.0,-2.0,2.0,-2.0,2.0,2.0,1.9999999999999998,-2.0
2022-01-21,2.0,1.5807627865184826,-2.0,2.0,-0.5807627865184828,2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0
2022-01-28,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004,-1.054544889129857,-1.9454551108701423,1.9999999999999996,-2.0
2022-02-04,2.0,-2.0,-2.0,2.0,-0.8107376762171898,2.0,2.0,-2.0000000000000004,-2.0,1.81073767621719,2.0,-2.0
2022-02-11,2.0,2.0,-2.0,2.0,-2.0,1.463872959374318,2.0,-1.9999999999999996,-2.0,-0.46387295937431877,2.0000000000000004,-2.0
2022-02-18,2.0,2.0,-2.0,2.0,-2.0,0.7382352068177335,2.0,-1.9999999999999996,-2.0,0.2617647931822659,2.0,-1.9999999999999998
2022-02-25,2.0,2.0,-2.0,-2.0,-2.0,1.8232829202847964,2.0,1.9999999999999993,-2.0,-0.8232829202847963,2.0,-1.9999999999999998
2022-03-04,2.0,-0.4491532911184426,-2.0,-2.0,-2.0,1.4491532911184424,2.0,2.0,-2.0,2.0,2.0,-2.0
2022-03-11,2.0,-0.5366806441905897,-2.0,-2.0,-2.0,0.3403210453391431,2.0,1.9999999999999996,-2.0,2.0,2.0,-0.8036404011485537
2022-03-18,2.0,2.0,-2.0,-2.0,-2.0,-1.069779114350199,2.0,-1.9302208856498013,-2.0,2.0,2.0,2.0000000000000004
2022-03-25,2.0,2.0,-2.0,-2.0000000000000004,-2.0,-0.2785472308070549,2.0,2.0,-2.0,-2.0,2.0,1.2785472308070547
2022-04-01,2.0,2.0,-2.0,-2.0,-2.0,-0.2510711229367707,2.0,1.251071122936771,-2.0,-2.0,2.0,1.9999999999999998
2022-04-08,-1.250058217251334,2.0,-2.0,-2.0000000000000004,-2.0,2.0,2.0,2.0000000000000004,-2.0,0.3991241739958144,2.0,-0.14906595674448067
2022-04-15,2.0,2.0,-2.0,-2.0,-2.0,-1.5109925997474523,2.0,2.0,-2.0,2.0,2.0,-1.4890074002525477
2022-04-22,2.0,2.0,-2.0,-2.0,-2.0,-1.5764765125198736,2.0,1.9999999999999993,-2.0,2.0,2.0,-1.4235234874801261
2022-04-29,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.9871188546463823,-0.987118854646383,2.0,2.0,-1.9999999999999996
2022-05-06,2.0,2.0,-2.0,-0.13101361064893768,-2.0,-2.0,-2.0,2.0,1.131013610648937,2.0,2.0,-1.9999999999999998
2022-05-13,2.0,-2.0,-2.0,-0.29834320030100603,-2.0,-2.0,2.0,2.0000000000000004,1.2983432003010054,2.0,2.0,-2.0
2022-05-20,2.0,2.0,-2.0,1.9999999999999998,-2.0,-2.0,2.0,-1.9999999999999996,2.0,1.5630041471446992,-0.5630041471446995,-2.0
2022-05-27,2.0,-2.0,2.0,2.0000000000000004,-2.0,-2.0,2.0,-2.0,-0.6651376192992916,1.665137619299291,2.0,-2.0
2022-06-03,2.0,0.7284502425136872,2.0,2.0,-2.0,-2.0,1.2672689693278931,-2.0000000000000004,-1.4307846964710627,0.43506548462948225,2.0,-1.9999999999999998
2022-06-10,0.502889465597872,-2.0,2.0,2.0,-1.5200858722992732,-2.0,-2.0,0.017196406701401823,2.0,2.0,2.0,-2.0
2022-06-17,2.0,-2.0,2.0,2.0,-1.8730257069349956,-2.0,-2.0,1.9999999999999998,2.0,-2.0,2.0,-1.126974293065004
2022-06-24,-2.0,-2.0,2.0,2.0,2.0,-1.487438885154985,-2.0,-1.5125611148450158,2.0,-2.0,2.0,2.0
2022-07-01,-2.0,-2.0,-2.0,2.0,2.0,-0.10166588317754267,-2.0,-2.0000000000000004,2.0,1.101665883177542,2.0,2.0
2022-07-08,-2.0,2.0,2.0,-2.0,0.8709839960466186,-2.0,-2.0,0.12901600395338086,2.0,-2.0,2.0,2.0
2022-07-15,-2.0,-2.0,0.8531927776465812,-2.0,2.0,2.0,-2.0,2.0000000000000004,2.0,0.14680722235341842,-2.0,2.0
2022-07-22,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,1.1581514267709576,-0.15815142677095725,1.9999999999999996
2022-07-29,-2.0,-2.0,2.0,-2.0,1.1369876599905213,2.0,-2.0,2.0,2.0,-0.13698765999052206,-2.0,2.0000000000000004
2022-08-05,-2.0,-2.0,2.0,-1.9999999999999998,1.0835735556291852,2.0,-2.0,2.0000000000000004,2.0,-0.0835735556291867,-2.0,2.000000000000001
2022-08-12,-2.0,-2.0,2.0,-2.0,0.8834713301158273,2.0,-2.0,1.9999999999999996,2.0,0.11652866988417389,-2.0,1.9999999999999998
2022-08-19,-2.0,-2.0,2.0,-2.0000000000000004,-1.0203763443073885,2.0,2.0,-1.9796236556926117,2.0,2.0,-2.0,1.9999999999999996
2022-08-26,2.0,-2.0,2.0,-2.0,-2.0,-1.1327756967409894,2.0,-1.8672243032590115,2.0,2.0,-2.0,2.0000000000000004
2022-09-02,2.0,-2.0,-2.0,-2.0,1.2930396465267533,-2.0,2.0,-0.29303964652675263,2.0,2.0,-2.0,2.0
2022-09-09,2.0,-2.0,-2.0,-2.0000000000000004,1.084326153717528,-2.0,2.0,0.20178751680161255,2.0,2.0,-2.0,1.7138863294808593
2022-09-16,2.0,-2.0,-2.0,0.2281260533287258,-1.3254933274984402,0.09736727416971426,2.0,-2.0,2.0,2.0,-2.0,1.9999999999999996
2022-09-23,2.0,-2.0,-2.0,-2.0,-2.0,1.9415502624802634,2.0,-0.9415502624802634,2.0,2.0,-2.0,1.9999999999999996
2022-09-30,2.0,-2.0,-2.0,-2.0,1.5593789074649085,-2.0,2.0,-0.5593789074649095,2.0,2.0,-2.0,2.000000000000001
2022-10-07,0.5299991726810527,-2.0,-2.0,-1.2721386802148797,-2.0,-0.2578604924661722,2.0,-2.0,2.0,2.0,2.0,2.0
2022-10-14,2.0,-2.0,-2.0,2.0000000000000004,-1.8972148425489301,-2.0,2.0,-2.0000000000000004,2.0,-1.1027851574510708,2.0,2.0
2022-10-21,1.3485845489277668,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.9999999999999998,2.0,2.0,-2.0,-0.34858454892776736
2022-10-28,-2.0,-2.0,-2.0,2.0,2.0,-0.9999999999999999,2.0,-2.000000000000001,2.0,-2.0,2.0,2.0000000000000004
2022-11-04,-2.0,-2.0,2.0,2.0,0.7198728476495871,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.2801271523504129
2022-11-11,-2.0,-2.0,2.0,2.0000000000000004,2.0,2.0,-0.3858890452874252,-2.0000000000000004,-2.0,1.3858890452874248,2.0,-1.9999999999999996
2022-11-18,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-1.0947522768210094,-0.026331042011421356,0.12108331883243172,-2.000000000000001
2022-11-25,-2.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.8588850427710812,-1.1411149572289179,-2.0,-2.0
2022-12-02,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-0.25073737765144016,1.2507373776514406,-2.0,-2.0000000000000004
2022-12-09,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.9999999999999998,-0.3226325350774763,1.3226325350774766,-2.0,-1.9999999999999998
2022-12-16,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,-0.2633984229680845,1.2633984229680844,-2.0,-1.9999999999999996
2022-12-23,0.7722355455692772,2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.22776445443072224
2022-12-30,1.6574998184217866,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,-2.0,-1.3537694082041278,-2.0,-1.3037304102176583
2023-01-06,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.9999999999999998,0.5574583728824418,-2.0,-2.0,0.44254162711755796
2023-01-13,-2.0,2.0,0.8825346717786866,2.0,2.0,2.0,2.0,-2.0000000000000004,-2.0,-2.0,-2.0,0.11746532822131377
2023-01-20,-2.0,2.0,2.0,2.0,1.0616090436205048,2.0,2.0,-2.0000000000000004,-2.0,-2.0,-2.0,-0.061609043620504816
2023-01-27,-2.0,2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-0.03066874284411267,1.0306687428441128
2023-02-03,-2.0,2.0,2.0,2.0,0.6539072620449358,2.0,2.0,-2.0000000000000004,-2.0,-2.0,-2.0,0.34609273795506434
2023-02-10,-1.9774671954538117,2.0,2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004,-2.0,-2.0,2.0,-1.022532804546188
2023-02-17,2.0,0.022345595658291886,2.0,2.0,-2.0,0.13847312741834397,2.0,1.9999999999999996,-1.1608187230766356,-2.0,-2.0,-1.9999999999999998
2023-02-24,2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,1.9999999999999993,0.7897623357553515,0.2102376642446491,-2.0,-2.0000000000000004
2023-03-03,2.0,0.9699478970107136,-2.0,2.0,-2.0,-2.0,2.0,2.0000000000000004,1.8665907091565364,0.16346139383274907,-2.0,-1.9999999999999993
2023-03-10,2.0,-2.0,2.0,2.0,-2.0,-2.0,-0.9999999999999996,2.0,2.0,-2.0,2.0,-2.0000000000000004
2023-03-17,2.0,-2.0,-2.0,1.7606109545568076,-0.7606109545568082,2.0,-2.0,2.0,2.0,2.0,-2.0,-1.9999999999999998
2023-03-24,2.0,-2.0,-1.6554092396960758,2.0,-1.3445907603039247,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0000000000000004
2023-03-31,2.0,-2.0,-1.7959202377272787,2.0,-1.2040797622727217,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0000000000000004
2023-04-07,2.0,-2.0,-2.0,2.0,0.9893077020264522,2.0,-2.0,2.0000000000000004,-2.0,0.010692297973547578,2.0,-2.0000000000000004
2023-04-14,-1.637519214061074,-2.0,-1.362480785938925,2.0,2.0,2.0,2.0,2.0000000000000004,-2.0,-2.0,2.0,-2.000000000000001
2023-04-21,-2.0,-2.0,2.0,2.0,1.3481229861329445,2.0,-2.0,2.0,-2.0,-0.3481229861329447,2.0,-2.0
2023-04-28,0.011098546578282086,-2.0,2.0,2.0,2.0,2.0,-2.0,2.0000000000000004,-2.0,0.988901453421717,-2.0,-2.0
2023-05-05,2.0,-2.0,-1.0000000000000004,2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0000000000000004
2023-05-12,1.928007366898843,-2.0,2.0,2.0,-2.0,2.0,2.0,-0.9280073668988432,-2.0,-2.0,-2.0,1.9999999999999998
2023-05-19,2.0,-2.0,2.0,-1.3510310154115854,-2.0,2.0,2.0,2.0000000000000004,-1.6489689845884152,-2.0,-2.0,2.0
2023-05-26,1.4197966763823775,-2.0,2.0,-2.0,-2.0,-0.419796676382377,2.0,2.0,2.0,-2.0,-2.0,2.0
2023-06-02,2.0,-2.0,1.265610369180831,-2.0,-2.0,-0.26561036918083025,2.0,1.9999999999999991,2.0,-2.0,-2.0,2.0
2023-06-09,1.8818953385278712,-2.0,2.0,-2.0,-2.0,-0.8818953385278708,2.0,2.0,2.0,-2.0,-2.0,2.0
2023-06-16,1.3487320451319589,-2.0,2.0,-2.0,-2.0,-0.3487320451319586,2.0,1.9999999999999996,2.0,-2.0,-2.0,2.0
2023-06-23,2.0,-2.0,2.0,-2.0,-0.9916610413288888,-2.0,2.0,1.9999999999999998,2.0,-2.0,-2.0,1.9916610413288895
2023-06-30,2.0,-2.0,2.0,-2.0,0.10667093213629643,-2.0,2.0,2.000000000000001,2.0,0.8933290678637027,-2.0,-2.0
2023-07-07,2.0,-2.0,0.8683138864895,-2.0,0.1316861135104992,-2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,-2.0
2023-07-14,-2.0,-2.0,-2.0,-2.0000000000000004,2.0,-0.53025460327465,2.0,2.000000000000001,2.0,1.5302546032746491,2.0,-2.0
2023-07-21,2.0,-2.0,-2.0,-2.0000000000000004,2.0,0.5333178386568648,2.0,2.0,-2.0,2.0,0.4666821613431345,-2.0
2023-07-28,2.0,-1.9999999999999998,2.0,-2.0,2.0,-2.0,2.0,-1.3193349361451845,-1.6806650638548157,2.0,2.0,-2.0
2023-08-04,2.0,-1.9999999999999998,-2.0,-1.242453767254933,2.0,-2.0,2.0,1.9999999999999996,-1.7575462327450675,2.0,2.0,-2.0
2023-08-11,-0.80367658468427,-2.0,-2.0,2.0,2.0,-2.0,-2.0,1.8036765846842697,2.0,2.0,2.0,-2.0
2023-08-18,-2.0,-2.0,-2.0,1.1925348134539353,2.0,-0.1925348134539345,-2.0,1.9999999999999996,2.0,2.0,2.0,-2.0
2023-08-25,2.0,-1.9999999999999998,-2.0000000000000004,-1.9398668073528944,-2.0,2.0,2.0,2.0000000000000004,-1.060133192647106,2.0,2.0,-2.0
2023-09-01,2.0,-2.0,2.0,-1.3892855799983335,-2.0,2.0,-2.0,2.0000000000000004,-1.6107144200016672,2.0,2.0,-2.0
2023-09-08,2.0,-0.7663977045052294,2.0,-2.0,-2.0,-2.0,-2.0,2.0000000000000004,1.766397704505229,2.0,2.0,-2.0
2023-09-15,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-0.16423865507731736,2.0,1.1642386550773174,2.0,2.0,-2.0
2023-09-22,-0.9120351649361816,-2.0,2.0,-2.0000000000000004,-2.0,1.9120351649361813,-2.0,2.0,2.0,2.0,2.0,-2.0
2023-09-29,2.0,-1.6370478930444543,2.0,-2.0,-2.0,-1.3629521069555446,-2.0,1.9999999999999996,2.0,2.0,2.0,-2.0
2023-10-06,2.0,-1.9032536922572874,2.0,-2.0,-1.0967463077427129,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,-2.0
2023-10-13,2.0,-0.9999999999999997,2.0,-2.0,-2.0,-2.0,-2.0,1.9999999999999996,2.0,2.0,2.0,-2.0
2023-10-20,2.0,2.0,-2.0,-2.0000000000000004,-2.0,2.0,-2.0,1.9999999999999993,-0.6425569249445209,1.6425569249445218,2.0,-2.0
2023-10-27,2.0,1.632847337212244,-2.0,-2.0,-2.0,2.0,1.7705668316562346,2.0,-0.40341416886847886,-2.0,2.0,-2.0
2023-11-03,2.0,2.0,-2.0,2.0,-1.350248046531774,2.0,2.0,-1.6497519534682268,2.0,-2.0,-2.0,-2.0
2023-11-10,-0.3366419668925172,-2.0,-2.0,1.3366419668925171,2.0,2.0,2.0,1.9999999999999996,2.0,-2.0,-2.0,-2.0
2023-11-17,-1.73100390254035,-2.0,-2.0,2.0,2.0,2.0,1.9999999999999998,2.0000000000000004,2.0,-1.26899609745965,-2.0,-2.0
2023-11-24,2.0,-2.0,-2.0,2.0,2.0,2.0,1.9999999999999996,1.9999999999999996,-1.4131628482312297,-1.5868371517687698,-2.0,-2.0
2023-12-01,2.0,-2.0,2.0,2.0,0.7630832095077403,2.0,2.000000000000001,-1.9999999999999993,-2.0,-2.0,-2.0,0.2369167904922584
2023-12-08,-2.0,-1.9999999999999998,0.10111144092203647,2.0,2.0,2.0,1.9999999999999996,-2.0000000000000004,0.8988885590779643,-2.0,-2.0,2.0000000000000004
2023-12-15,-2.0,-2.0,-0.5962974050720633,2.0,2.0,2.0,1.9999999999999996,-2.0000000000000004,1.5962974050720653,-2.0,-2.0,1.9999999999999993
2023-12-22,-1.6247580621163549,-2.0,-1.3752419378836438,2.0,2.0,2.0,2.0,-2.0000000000000004,2.0,-2.0,-2.0,2.0
2023-12-29,-1.5827507215187133,-2.0,-1.4172492784812856,2.0,2.0,2.0,2.0,-2.0000000000000004,2.0,-2.0,-2.0,1.9999999999999998
2024-01-05,-2.0,-2.0,-1.7564569816373778,2.0000000000000004,2.0,2.0,-1.243543018362623,-2.0,2.0,2.0,-2.0,2.0000000000000004
2024-01-12,-2.0,-2.0,2.0,0.6956420510547932,2.0,2.0,0.3043579489452069,-2.0,2.0,-2.0,-2.0,2.0
2024-01-19,-2.0,-2.0,2.0,-1.9999999999999998,-2.0,2.0,-2.0,0.3988255600760416,2.0,2.0,0.6011744399239584,2.0
2024-01-26,2.0,-2.0000000000000004,2.0,-2.0000000000000004,-2.0,-2.0,-2.0000000000000004,2.0,0.0918686067720544,0.9081313932279451,2.0,2.000000000000001
2024-02-02,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.7615600538829197,2.0,-0.09278286220565643,1.3312228083227362
2024-02-09,2.0,-2.0000000000000004,2.0,-2.0,-2.0,-2.0,-2.0,1.4320391406049908,-0.43203914060499055,2.0,2.0,1.9999999999999993
2024-02-16,2.0,-2.0000000000000004,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,1.2344320987500192,-0.23443209875001894,2.0,2.0,1.9999999999999996
2024-02-23,2.0,-2.0000000000000004,2.0,2.0,-2.0,-2.0,-2.0,2.0,-1.6975558920445963,2.0,2.0,-1.302444107955404
2024-03-01,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,-1.4687448218080292,2.0,2.0,-1.5312551781919708
2024-03-08,2.0,-2.0000000000000004,2.0,2.0,-2.0,-1.2714764125377258,-2.0,2.0000000000000004,-2.0,2.0,2.0,-1.728523587462275
2024-03-15,2.0,-2.0,-1.3787314140245281,2.0,-2.0,2.0,-2.0,1.1667343846328324,-2.0,2.0,2.0,-0.7880029706083045
2024-03-22,2.0,-2.0,2.0,2.0,-2.0,0.362648743729193,-2.0,-2.0,-2.0,0.6373512562708075,2.0,2.0
2024-03-29,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-1.9999999999999996,-2.0,0.8149048103481088,0.18509518965189048,2.0000000000000004
2024-04-05,2.0,-2.0,0.6890478997793277,2.0,-2.0,2.0,-2.0,0.3109521002206727,-2.0,2.0,2.0,-2.0
2024-04-12,2.0,-2.0,0.7206294997184862,2.0,-2.0,2.0,-2.0,0.27937050028151444,-2.0,2.0,2.0,-2.0000000000000004
2024-04-19,2.0,-2.0,-1.7886634615378996,2.0,-2.0,2.0,-2.0,1.9999999999999998,-1.2113365384621007,2.0,2.0,-1.9999999999999998
2024-04-26,2.0,0.15525222489901613,-2.0,2.0,-2.0,2.0,-2.0,0.8447477751009846,-2.0,2.0,2.0,-2.000000000000001
2024-05-03,2.0,2.0,-2.0,0.0075814437422066176,-2.0,2.0,-2.0,0.9924185562577936,-2.0,2.0,2.0,-2.0000000000000004
2024-05-10,2.0,-2.0,-2.0,1.7743761937482798,-2.0,2.0,2.0,0.3265409724333915,-2.0,2.0,0.8990828338183285,-2.0000000000000004
2024-05-17,-1.252303677160482,2.0,-2.0,2.0,0.11120973635597015,2.0,-2.0,0.14109394080451207,2.0,2.0,-2.0,-2.0
2024-05-24,-0.06420611881068262,2.0,-2.0,-1.9310070833531263,0.9952132021638086,2.0,-2.0,1.9999999999999996,2.0,2.0,-2.0,-2.0
2024-05-31,2.0,2.0,-2.0,-0.9841733821556874,-2.0,2.0,-2.0,1.9999999999999993,1.9841733821556884,2.0,-2.0,-2.000000000000001
2024-06-07,2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0000000000000004,-0.640141136421365,1.6401411364213643,-2.0,-1.9999999999999996
