,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2020-11-13,-2.0,-1.6003218848462402,2.0,-2.0,2.0,2.0,-2.0,2.0,-1.3996781151537607,2.0,-2.0,2.0000000000000004
2020-11-20,-2.0,1.7444460800251553,2.0,-2.0000000000000004,2.0,2.0,-2.0,2.0,-2.0,-0.7444460800251549,-2.0,2.0
2020-11-27,1.318711430474714,2.0,2.0,-2.0000000000000004,-2.0,2.0,-2.0000000000000004,1.9999999999999998,-2.0,-0.31871143047471306,-2.0,2.0000000000000004
2020-12-04,-2.0,2.0,2.0,-0.03987937702839656,1.0398793770283965,2.0,-2.0000000000000004,2.0,-2.0,-2.0,-2.0,2.0
2020-12-11,-2.0,2.0,2.0,-2.0,1.0461443924242697,2.0,-0.04614439242426946,2.0,-2.0,-2.0,-2.0000000000000004,2.0
2020-12-18,1.0838816561847244,2.0,2.0,-2.0000000000000004,-2.0,2.0,-0.08388165618472335,2.0,-2.0,-2.0,-2.0,2.0
2020-12-25,2.0,2.0,2.0,-2.0000000000000004,-1.105483265856399,0.3040500395454768,-0.1985667736890766,2.0,-2.0,-2.0,-2.0000000000000004,2.0
2021-01-01,2.0,-2.0,2.0,-1.1846884990294344,2.0,-1.1620674827569928,1.346755981786427,2.0,-2.0,-2.0,-2.0,2.0
2021-01-08,2.0,2.0,-2.0,2.0,-2.0,-1.166712710905344,-1.833287289094656,2.0,-2.0,-2.0,2.0,2.0
2021-01-15,2.0,2.0,-2.0,2.0,-2.0,-0.03181545516468907,0.26760385167142864,-1.235788396506739,-2.0,-2.0,2.0,2.0
2021-01-22,2.0,2.0,-2.0,2.0,-2.0,-0.41674926229174913,-2.0,1.4167492622917488,-2.0,-2.0,2.0,2.0
2021-01-29,2.0,2.0,-2.0,1.087332660767593,-0.08733266076759284,-2.0,2.0000000000000004,-2.0,-2.0,-2.0,2.0,2.0
2021-02-05,2.0,-0.28984618839950793,-1.769057102590224,2.0,1.0589032909897318,-2.0,2.0000000000000004,-2.0,-2.0,-2.0,2.0,2.0
2021-02-12,2.0,2.0,-2.0,-1.6656731048859355,2.0,-2.0,-0.3661391346868049,1.0318122395727405,-2.0,-2.0,2.0,2.0
2021-02-19,2.0,2.0,-2.0,-2.0,2.0,-1.4948719419475962,-1.5051280580524042,2.0000000000000004,-2.0,-2.0,2.0,2.0
2021-02-26,2.0,2.0,2.0,-2.0,0.9343714053320831,-2.0,-1.9999999999999993,0.06562859466791636,-2.0,-2.0,2.0,2.0000000000000004
2021-03-05,2.0,2.0,2.0,2.0,-0.9063844188465574,-2.0,-2.0,-2.0000000000000004,-2.0,-2.0,2.0,1.906384418846558
2021-03-12,2.0,2.0,0.8623935954494062,2.0,-2.0,-2.0,-1.4184433976100401,-2.0000000000000004,-2.0,2.0,2.0,-0.44395019783936596
2021-03-19,2.0,2.0,2.0,1.6194841494023884,-2.0,-2.0,1.368395507083636,-2.0000000000000004,-2.0,0.012120343513976596,2.0,-2.0
2021-03-26,2.0,2.0,2.0,-0.24199203155710283,-2.0,-2.0,-0.6725006263221937,-0.5390222539363527,-2.0,2.0,2.0,-1.5464850881843513
2021-04-02,2.0,2.0,2.0,-1.506335168886258,-2.0,-2.0,0.9859953716224316,-0.47966020273617394,-2.0,2.0,2.0,-1.9999999999999998
2021-04-09,2.0,2.0,2.0,-0.6917070852216947,-2.0,-2.0,-2.0,1.691707085221694,-2.0,2.0,2.0,-1.9999999999999993
2021-04-16,2.0,2.0,-0.021805137579821172,1.845010176976781,-2.0,-2.0,-2.0,1.1767949606030406,-2.0,2.0,2.0,-2.0
2021-04-23,2.0,2.0,-2.0,1.6728992174828754,-2.0,-2.0,2.0,-0.6728992174828753,-2.0,2.0,2.0,-2.0
2021-04-30,2.0,2.0,-1.7123474637478442,2.0,-2.0,-2.0,2.0,-1.287652536252156,-2.0,2.0,2.0,-2.0
2021-05-07,2.0,2.0,2.0,-1.0669463154156393,-2.0,-2.0,2.0,-2.0000000000000004,-1.9330536845843609,2.0,2.0,-1.9999999999999996
2021-05-14,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.9999999999999993,-1.2171663319018373,2.0,2.0,-1.7828336680981638
2021-05-21,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.9999999999999993,-2.0,0.23070340191497216,2.0,0.769296598085027
2021-05-28,2.0,2.0,-1.9999999999999998,2.0,-2.0,-2.0,2.0,-1.9999999999999998,-2.0,0.942784045847272,2.0,0.057215954152727004
2021-06-04,2.0,2.0,-2.0000000000000004,2.0000000000000004,-2.0,-2.0,2.0,-1.6013716417112442,-2.0,2.0,2.0,-1.3986283582887558
2021-06-11,2.0,2.0,-2.0,1.9999999999999998,-2.0,-2.0,2.0,-1.9999999999999993,-2.0,0.6090650783904656,2.0,0.3909349216095344
2021-06-18,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.000000000000001,-2.0,0.31483486312570147,2.0,0.6851651368742991
2021-06-25,2.0,2.0,-2.0000000000000004,2.0,-2.0,-2.0,2.0,-1.9999999999999993,-2.0,-0.6592014755050032,2.0,1.6592014755050024
2021-07-02,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,0.6595361000055213,2.0,0.3404638999944787
2021-07-09,2.0,2.0,-2.0,0.10961240143436603,-2.0,-2.0,2.0,-1.9999999999999996,-1.7572104377733466,2.0,2.0,0.6475980363389804
2021-07-16,2.0,1.580233977165169,-2.0,-2.0000000000000004,-2.0,-2.0,2.0,2.0,-0.5802339771651683,2.0,2.0,-2.0
2021-07-23,2.0,-2.0,-2.0,-1.9999999999999996,-2.0,-2.0,1.1560221666834674,2.0,0.9450562459812176,2.0,2.0,0.8989215873353156
2021-07-30,2.0,-2.0,-2.0000000000000004,-2.0,-2.0,-2.0,1.465093985409776,2.0,1.961310426441776,2.0,2.0,-0.4264044118515524
2021-08-06,2.0,2.0,-2.0,-1.008427256753483,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0000000000000004,-1.9915727432465165
2021-08-13,2.0,2.0,-2.0,-1.1243845767297762,-1.8756154232702242,-2.0,-1.9999999999999998,2.0,2.0,2.0,2.0,-2.0
2021-08-20,2.0,-0.31240282910060796,-2.0000000000000004,-1.1095141432353706,-2.0,0.42191697233597936,-2.0,2.0,2.0,2.0,1.9999999999999991,-2.0
2021-08-27,2.0,-2.0,-2.0,0.6162322544174886,0.38376774558251026,-2.0,-2.0,2.0,2.0,2.0,2.0000000000000004,-2.0
2021-09-03,2.0,-2.0,-2.0,0.011779457931549836,-1.5140350103994764,0.5022555524679269,-2.0000000000000004,2.0,2.0,2.0,2.0000000000000004,-2.0
2021-09-10,2.0,-2.0,2.0,1.1547299391622612,-2.0,-2.0,-2.0,2.0,2.0,2.0,-0.15472993916226122,-2.0000000000000004
2021-09-17,2.0,-2.0,2.0,2.0,-1.5532248071220658,-2.0,-2.0,2.0,2.0,-1.4467751928779342,2.0000000000000004,-2.0
2021-09-24,2.0,-2.0,2.0,-1.1620211436110635,-2.0,-1.8379788563889368,-2.0000000000000004,2.0,2.0,2.0,1.9999999999999998,-2.0
2021-10-01,2.0,-2.0,-2.0,1.7302624836793574,-2.0,-0.730262483679358,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2021-10-08,2.0,-2.0,-2.0,1.626000216485783,-2.0,-0.626000216485783,-2.0,2.0,2.0,2.0,2.0,-1.9999999999999998
2021-10-15,2.0,-2.0,-2.0,2.0,-2.0,-0.6908266787812406,-2.0,1.690826678781241,2.0,2.0,2.0,-1.9999999999999998
2021-10-22,2.0,-2.0,-2.0,1.4204531946649779,-2.0,2.0,-2.0,1.9999999999999998,-0.42045319466497727,2.0,2.0,-2.0
2021-10-29,2.0,-2.0,-2.0,1.5386047365942606,-2.0,2.0,-2.0,2.0,-0.538604736594261,2.0,2.0,-2.0
2021-11-05,2.0,-1.7048771335091002,-2.0,2.0,-2.0,2.0,-2.0,1.9999999999999996,-1.2951228664908996,2.0,2.0,-2.0
2021-11-12,2.0,-1.706010192859607,-2.0,2.0000000000000004,-2.0,2.0,-2.0,2.0,-1.2939898071403941,2.0,2.0,-1.9999999999999998
2021-11-19,2.0,-2.0,-1.2732615226258643,2.0,-2.0,2.0,-2.0,2.0000000000000004,-1.726738477374136,2.0,2.0,-2.0
2021-11-26,2.0,-2.0,-1.62011602553167,2.0,-2.0,2.0,-2.0,2.0000000000000004,-1.3798839744683302,2.0,2.0,-2.0
2021-12-03,2.0,-2.0,-2.0,-1.9407406854418534,-0.8526591691423893,2.0,-2.0,2.0,2.0,2.0,1.7933998545842424,-2.0
2021-12-10,2.0,-2.0,-2.0,-1.154953495350596,-1.8450465046494036,2.0,-2.0,2.0,2.0,2.0,1.9999999999999998,-2.0
2021-12-17,2.0,-2.0,-2.0,-1.0949344441972466,-1.9050655558027545,2.0,-2.0,2.0,2.0,2.0,2.0000000000000004,-2.0
2021-12-24,2.0,-2.0,-2.0,-2.0,-0.989374452045869,2.0,-2.0,2.0,2.0,2.0,1.989374452045869,-2.0
2021-12-31,2.0,-2.0,-2.0,-2.0,-0.732622265856665,2.0,-2.0,1.9999999999999998,2.0,2.0,1.7326222658566648,-2.0
2022-01-07,2.0,-2.0,-2.0,-2.0,-0.7124852037600927,2.0,-2.0,1.7124852037600926,2.0,2.0,2.0,-2.0
2022-01-14,2.0,-2.0,-2.0,-2.0,-0.5986836977933153,2.0,-2.0,1.598683697793315,2.0,2.0,2.0000000000000004,-2.0
2022-01-21,2.0,-2.0,-2.0,-1.8117687567985954,-1.1882312432014048,2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2022-01-28,2.0,-2.0,-2.0,-0.06655844127195142,-2.0,1.066558441271951,-2.0,1.9999999999999998,2.0,2.0,2.0,-2.0
2022-02-04,2.0,-2.0,-2.0,-0.5476063005930876,-2.0,1.5476063005930873,-2.0,1.9999999999999998,2.0,2.0,2.0,-2.0
2022-02-11,2.0,-2.0,-2.0,-1.0352180466761518,-2.0,-0.34807513696655323,0.38329318364270404,2.0,2.0,2.0,2.0,-1.9999999999999996
2022-02-18,2.0,-2.0,-1.9596271496090887,0.9226527374564855,-2.0,2.0,-2.0,2.0000000000000004,0.03697441215260142,2.0,2.0,-1.9999999999999993
2022-02-25,2.0,-2.0,1.746836469641625,-2.0,-2.0,-0.7468364696416253,-2.0,2.0,2.0,2.0,2.0,-1.9999999999999996
2022-03-04,2.0,-2.0,1.780283438839688,-2.0,-2.0,0.8644004369965175,0.35531612416379493,2.0,-2.0,2.0,2.0,-2.0000000000000004
2022-03-11,2.0,-2.0,1.6125554054573281,0.7763652176919769,-2.0,0.611079376850696,-2.0,1.9999999999999996,-2.0,2.0,2.0,-2.000000000000001
2022-03-18,2.0,1.2923876025773309,-2.0,1.5364169850878389,-2.0,0.17119541233483052,-2.0,1.9999999999999998,-2.0,2.0,2.0,-2.0
2022-03-25,2.0,1.5759251557849576,-2.0,-0.5759251557849578,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0
2022-04-01,2.0,1.7551619800863338,-2.0,-0.7551619800863335,-2.0,-2.0,2.0,1.9999999999999998,-2.0,2.0,2.0,-2.0000000000000004
2022-04-08,1.9268274366651812,2.0,-2.0,-0.9268274366651815,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,-1.9999999999999996
2022-04-15,2.0,2.0,-2.0,-1.005792715662119,-2.0,-1.9942072843378806,2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004
2022-04-22,1.9513268230602854,2.0,-2.0,-0.9513268230602863,-2.0,-2.0,2.0,2.0000000000000004,-2.0,2.0,2.0,-2.0
2022-04-29,2.0,2.0,-2.0,-1.7712438302640234,-2.0,-1.2287561697359761,2.0,2.0,-2.0,2.0,2.0,-2.0
2022-05-06,2.0,-0.9004590939766973,-2.0,-2.0,-2.0,2.0,2.0,1.8307053530287931,-1.9302462590520961,2.0,2.0,-1.9999999999999998
2022-05-13,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,1.7640187670366039,-0.7640187670366037,2.0,2.0,-2.0
2022-05-20,2.0,2.0,-2.0,-2.0,-2.0,1.264596802285213,2.0,-0.26459680228521293,-2.0,2.0,2.0,-2.0000000000000004
2022-05-27,2.0,2.0,-2.0,-2.0,-2.0,1.7061644504836282,2.0,-0.7061644504836283,-2.0,2.0,2.0,-2.0
2022-06-03,2.0,2.0,-2.0,-2.0,-2.0,1.6494886140851648,2.0,-0.6494886140851647,-2.0,2.0,2.0,-2.0000000000000004
2022-06-10,2.0,2.0,-2.0,-2.0,-2.0,1.6742457086937432,2.0,-0.6742457086937431,-2.0,2.0,2.0,-2.0
2022-06-17,2.0,1.4945534679747328,-2.0,-2.0,-2.0,2.0,2.0,-0.4945534679747326,-2.0,2.0,2.0,-2.000000000000001
2022-06-24,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,1.6332418745891342,-0.6332418745891343,2.0,2.0,-2.0
2022-07-01,2.0,0.7398977655880137,-2.0,-2.0,-2.0,2.0,2.0,0.2601022344119861,-2.0,2.0,2.0,-1.9999999999999998
2022-07-08,2.0,-1.775747116370469,-2.0,-2.0,-2.0,-1.2242528836295306,2.0,1.9999999999999998,2.0,2.0,2.0,-2.000000000000001
2022-07-15,2.0,-2.0,-2.0,-2.0,-2.0,-0.7623040903342946,2.0,1.7623040903342948,2.0,2.0,2.0,-2.0
2022-07-22,2.0,-1.6196283470118513,-2.0,-2.0,-2.0,-1.380371652988149,2.0,2.000000000000001,2.0,2.0,2.0,-2.0
2022-07-29,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.07651413646367537,0.9234858635363243,2.0,2.0,-1.9999999999999998
2022-08-05,2.0,-0.8532728129662644,-2.0,-2.0,-2.0,-1.7593720350940758,2.0,1.6126448480603404,2.0,2.0,2.0,-2.0
2022-08-12,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-0.44128443035670656,1.2412793053523605,2.0,2.0,-1.7999948749956542
2022-08-19,2.0,2.0,-2.0,-2.0000000000000004,-2.0,1.350124020961684,2.0,-0.3501240209616849,-2.0,2.0,2.0,-1.9999999999999996
2022-08-26,2.0,2.0,-2.0,-2.0,-2.0,0.8882128166677633,2.0,-1.1016305923395906,-2.0,2.0,2.0,-0.7865822243281732
2022-09-02,2.0,2.0,-2.0,-1.9999999999999998,-2.0,-0.447415730353127,2.0,-1.9999999999999996,-1.3271216341028267,2.0,2.0,0.7745373644559533
2022-09-09,2.0,2.0,-2.0,-2.0000000000000004,-2.0,-2.0,2.0,0.12832421948833073,-0.5248640986342598,2.0,2.0,-0.603460120854071
2022-09-16,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.000000000000001,-0.28265094383350736,2.0,2.0,1.282650943833508
2022-09-23,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-0.06523529861922006,2.0,2.0,1.0652352986192202
2022-09-30,2.0,-1.0829462407932047,-2.0,-1.9999999999999998,-2.0,-1.9170537592067955,2.0,-2.0000000000000004,2.0,2.0,2.0,2.0
2022-10-07,2.0,-2.0,-2.0,-1.9999999999999998,-2.0,0.5697929822630969,2.0,-2.0,0.4302070177369029,2.0,2.0,2.0000000000000004
2022-10-14,2.0,-1.8828340447653888,-2.0,-2.0,-2.0,-1.974454960762493,2.0,-1.142710994472118,2.0,2.0,2.0,2.0000000000000004
2022-10-21,1.7811022659342122,-0.7811022659342118,-2.0,-1.9999999999999998,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,2.0
2022-10-28,-0.5911702305294314,-2.0,-2.0,-2.0,-2.0,1.591170230529431,2.0,-1.9999999999999998,2.0,2.0,2.0,2.0
2022-11-04,2.0,-2.0,-2.0,-1.1432398345544657,-2.0,-1.856760165445534,2.0,-2.0,2.0,2.0,2.0,2.0
2022-11-11,0.16303459763305878,-2.0,-2.0,0.836965402366942,-2.0,-2.0,2.0,-2.0000000000000004,2.0,2.0,2.0,1.9999999999999996
2022-11-18,-2.0,1.5859544617423857,-2.0,2.0,0.9964682586859824,-2.0,0.4175772795716312,-1.9999999999999998,2.0,-2.0,2.0,2.0000000000000004
2022-11-25,-2.0,2.0,-2.0,2.0,0.4275273053924005,-2.0,1.6911990943341788,-2.0,2.0,-1.1598558400057628,0.4081568703166861,1.632972569962497
2022-12-02,-2.0,2.0,-2.0,2.0,-1.7893869571324448,-2.0,2.0,-2.0000000000000004,2.0,-1.2106130428675548,2.0,2.0
2022-12-09,-2.0,2.0,-2.0,2.0,2.0,0.5901610717555764,-0.2532169185411423,-2.0000000000000004,2.0,-1.3369441532144344,-2.0,2.0000000000000004
2022-12-16,-1.1340969779057661,0.6301593169649617,-2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,2.0,-2.0,-0.4960623390591951,1.9999999999999998
2022-12-23,-2.0,-2.0,1.007767603871666,1.9999999999999998,2.0,-0.007767603871665467,-2.0,-2.0,2.0,-2.0,2.0,1.9999999999999998
2022-12-30,-2.0,-1.404979383882974,2.0,2.0,2.0,-1.8634033921049957,-1.4513987410418883,-2.0000000000000004,2.0,-2.0,1.7197815170298585,2.0
2023-01-06,-2.0,-0.9999999999999986,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,2.0,-2.0,-2.0,1.9999999999999993
2023-01-13,-2.0,2.0,0.4022942284693837,2.0,0.5977057715306168,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0
2023-01-20,-2.0,1.5509485948264443,-2.0,2.0,2.0,2.0,2.0,-2.0,-0.5509485948264446,-2.0,-2.0,1.9999999999999998
2023-01-27,-2.0,2.0,1.819215738628036,2.0,-1.481853900924272,-1.3373618377037628,2.0,-2.0000000000000004,2.0,-2.0,-2.0,1.9999999999999996
2023-02-03,-2.0,2.0,0.28127746617529603,2.0,0.7767468582815121,1.9419756755431916,2.0,-2.0,-2.0,-2.0,-2.0,2.0000000000000004
2023-02-10,-2.0,2.0,-0.8830372641430991,2.0,2.0,0.03232289972598467,-1.8234780736410083,-2.0,2.0,-0.3258075619418778,-2.0,2.0000000000000004
2023-02-17,-2.0,2.0,1.8196409727876184,2.0,-2.0,0.679719563005883,-0.07953482343525134,-1.9999999999999998,2.0,-1.4198257123582507,-2.0,2.0000000000000004
2023-02-24,-2.0,-0.3847240644537787,2.0,2.0,-1.3280656374403228,0.3284373771276445,2.0,-1.9999999999999993,2.0,-1.6156476752335434,-2.0,2.0
2023-03-03,-2.0,2.0,-0.11552319038907714,2.0,1.1155231903890772,-2.0,2.0,-2.0000000000000004,2.0,-2.0,-2.0,2.0000000000000004
2023-03-10,-2.0,2.0,2.0,2.0,-2.0,-1.3172869132539522,2.0,-1.9999999999999998,2.0,-1.6827130867460482,-2.0,2.0
2023-03-17,-2.0,-2.0,2.0,2.0,-1.920135615529472,2.0,2.0,-0.3142855698436299,2.0,-2.0,-2.0,1.234421185373102
2023-03-24,-2.0,-0.7074154867240917,2.0,2.0,2.0,2.0,2.0,1.7074154867240916,-2.0,-2.0,-2.0,-1.9999999999999998
2023-03-31,-2.0,-0.6514244408913197,2.0,2.0,2.0,2.0,2.0,1.6514244408913195,-2.0,-2.0,-2.0,-2.0000000000000004
2023-04-07,-2.0,2.0,2.0,2.0,0.35108088687741607,2.0,2.0,0.6489191131225849,-2.0,-2.0,-2.0,-2.0000000000000004
2023-04-14,-2.0,0.6103940144906177,0.9092901074655054,2.0,1.4803158780438768,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.9999999999999998
2023-04-21,1.5986204931145975,2.0,0.9951306054111244,2.0,-1.0406011690233208,2.0,2.0,-1.9999999999999998,-2.0,-2.0,-2.0,-0.5531499295024012
2023-04-28,-2.0,1.0219064411896939,2.0,2.0,1.3894408998523018,2.0,2.0,0.5886526589580041,-2.0,-2.0,-2.0,-2.0
2023-05-05,-2.0,2.0,2.0,2.0,0.04732673835561089,2.0,2.0,0.9526732616443889,-2.0,-2.0,-2.0,-2.0
2023-05-12,-2.0,0.9027286046222122,2.0,2.0,-0.18926334178660142,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.7134652628356108
2023-05-19,-2.0,-2.0,2.0,2.0,0.0054405229766382205,2.0,2.0,2.0,-2.0,0.9945594770233613,-2.0,-2.0
2023-05-26,-2.0,-2.0,2.0,2.0,1.3124844896249177,2.0,2.0,1.9999999999999996,-2.0,-0.31248448962491654,-2.0000000000000004,-2.0
2023-06-02,-2.0,-2.0,2.0,2.0,1.1815297729095946,2.0,2.0,1.9999999999999998,-2.0,-0.18152977290959432,-2.0,-2.0
2023-06-09,-2.0,-2.0,2.0,2.0,0.898331802198825,2.0,2.0,2.0000000000000004,-2.0,-0.9579288876284509,-1.9999999999999993,-0.9404029145703745
2023-06-16,-2.0,-2.0,2.0,2.0,-0.19014772656303167,2.0,2.0,2.0,-2.0,-0.9436132775393407,-2.0,0.13376100410237216
2023-06-23,-2.0,-2.0,2.0,2.0,1.7605666601998806,2.0,2.0,2.0,-2.0,-0.7605666601998806,-2.0,-2.0
2023-06-30,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,1.9999999999999998,-1.145668258384112,-1.854331741615887,-2.0,-2.0
2023-07-07,-2.0,-2.0,0.11266513358294585,2.0,2.0,2.0,2.0,1.9999999999999998,0.8873348664170545,-2.0,-2.0,-2.0
2023-07-14,-2.0,-2.0,2.0,2.0,2.0,2.0,-1.1423808184784625,2.0000000000000004,1.4771003258980115,-2.0,-1.3347195074195495,-2.0
2023-07-21,2.0,-1.9999999999999998,0.543134078843585,1.9999999999999998,2.0,2.0,2.0,0.06328066520362483,-1.6064147440472094,-2.0,-2.0,-2.0
2023-07-28,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,2.0000000000000004,1.4917216041765862,-0.49172160417658667,-2.0,-2.0
2023-08-04,1.6412561809615185,-1.9999999999999998,-2.0,1.9999999999999998,-2.0,2.0,2.0,2.0,1.6698994818522335,-1.4129121549839367,-0.8982435078298153,-1.9999999999999998
2023-08-11,1.306022795578299,-2.0,1.9734363276172728,-0.8706877528238487,-2.0,2.0,2.0,2.0000000000000004,-1.408771370371724,-2.0,2.0,-2.0
2023-08-18,2.0,-2.0,-2.0,1.4357924080658466,-0.43579240806584696,2.0,2.0,2.0000000000000004,-2.0,-2.0,2.0,-2.0
2023-08-25,2.0,-2.0,-0.4371655760329283,-0.003758753904845023,-2.0,2.0,2.0,2.0,-0.5590756700622262,-2.0,2.0,-2.0
2023-09-01,2.0,-2.0000000000000004,1.6380706137381864,-1.3286072063107286,-2.0,2.0,2.0,1.9999999999999991,-1.3094634074274565,-2.0,2.0,-2.0
2023-09-08,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,1.9999999999999993,0.8238479873158392,0.17615201268416142,2.0,-2.0
2023-09-15,2.0,-2.0,2.0,-2.0,-2.0,-2.0,0.15062324641952454,1.9999999999999996,0.8493767535804756,2.0,2.0,-2.0
2023-09-22,2.0,-2.0000000000000004,2.0,-2.0,-2.0,-2.0,2.0000000000000004,2.000000000000001,1.3193486107287693,-0.3193486107287703,2.0,-2.0
2023-09-29,2.0,-2.0,2.0,-2.0,-1.8740454002931963,-2.0,-1.1259545997068041,2.0,2.0,2.0,2.0,-2.0
2023-10-06,2.0,-1.9999999999999998,2.0,-2.0,-2.0,-2.0,-1.0000000000000007,2.0,2.0,2.0,2.0,-2.0
2023-10-13,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-0.7338957562465411,2.0000000000000004,1.7338957562465407,2.0,2.0,-2.0
2023-10-20,2.0,-2.0,-0.9027396985571717,-2.0,-2.0,-1.323375894049835,1.2261155926070062,2.0000000000000004,2.0,2.0,2.0,-2.0
2023-10-27,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,-0.59708417264868,1.5970841726486795,2.0,-2.0
2023-11-03,2.0,-2.0,2.0,-2.0,-2.0,1.7279229526721458,2.0000000000000004,2.0000000000000004,-2.0,-0.7279229526721466,2.0,-2.0
2023-11-10,2.0,-2.0,0.5209289291834764,-2.0,-2.0,1.0996227181948157,2.0,2.000000000000001,-2.0,2.0,1.3794483526217065,-2.0
2023-11-17,2.0,-2.0,0.862488694837234,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,0.1375113051627652,-2.0
2023-11-24,2.0,-2.0,1.508633863312691,-2.0,-2.0,1.1518759024671559,2.0,2.0,-2.0,2.0,0.3394902342201529,-2.0
2023-12-01,2.0,-1.9999999999999998,2.0,-1.9065822623615047,-2.0,-1.0934177376384948,2.0,2.0,-2.0,2.0,2.0,-2.000000000000001
2023-12-08,2.0,-2.0,2.0,-1.9051488175023272,-2.0,-1.0948511824976737,2.0000000000000004,2.0,-2.0,2.0,2.0,-1.9999999999999998
2023-12-15,2.0,-2.0,0.347893063516873,-0.9818963681260443,-2.0,0.20224322347791027,2.0,2.0,-2.0,2.0,1.4317600811312605,-1.9999999999999998
2023-12-22,2.0,-2.0000000000000004,2.0,-1.8025700787663546,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-1.1974299212336454
2023-12-29,1.8849919312261194,-2.0000000000000004,2.0,-2.0,-2.0,-2.0,1.9999999999999998,2.0,2.0,2.0,-2.0,-0.8849919312261189
2024-01-05,1.7747557063440649,-1.9999999999999998,2.0,-2.0,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0,-0.774755706344066
2024-01-12,-0.7428180596049523,-2.0,2.0,-2.0,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,0.43594827741426756,-0.6931302178093153
2024-01-19,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0000000000000004,2.0,-1.8562446118169884,2.0,1.9859527573030675,-1.1297081454860798
2024-01-26,2.0,-2.0000000000000004,2.0,-1.8725238994299,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,-1.1274761005700997
2024-02-02,1.3739739983758597,-2.0,2.0,-0.37397399837585976,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004
2024-02-09,2.0,-2.0,2.0,-0.9999999999999999,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,-1.9999999999999998
2024-02-16,1.6270229278061372,-2.0000000000000004,2.0,-2.0,-2.0,-2.0,2.0,2.0000000000000004,-2.0,2.0,2.0,-0.6270229278061377
2024-02-23,1.7090139865680607,-2.0,1.264090937368381,0.02689507606355777,-2.0,-2.0,2.0,1.9999999999999996,-2.0,2.0,2.0,-1.9999999999999993
2024-03-01,2.0,-2.0,2.0,2.0,-2.0,-2.0,-1.5309512112141355,2.0000000000000013,-1.4690487887858668,2.0,2.0,-1.9999999999999991
2024-03-08,0.6454992287913248,-2.0,2.0,2.0,-2.0,2.0,-2.0,0.35450077120867557,-2.0,2.0,2.0,-2.0000000000000004
2024-03-15,2.0,-2.0,2.0,-1.339954010485088,-2.0,2.0,-2.0,1.0660720000968504,-2.0,2.0,2.0,-0.7261179896117629
2024-03-22,2.0,-2.0,2.0,1.5026778922066248,-2.0,0.2639149813770593,-2.0,0.06531823658932698,-2.0,1.7037435975101662,2.0,-0.5356547076831772
2024-03-29,2.0,-2.0,2.0,2.0,-2.0,0.270438682713528,-2.0,0.5537802700787893,-2.0,2.0,2.0,-1.8242189527923174
2024-04-05,2.0,-2.0,0.9751678951655535,0.024832104834446186,-2.0,2.0,-2.0,1.9999999999999996,-2.0,2.0,2.0,-1.9999999999999993
2024-04-12,2.0,-2.0,2.0,-1.281774002963976,-2.0,2.0,-2.0,1.9999999999999993,-2.0,2.0,2.0,-1.7182259970360236
2024-04-19,2.0,-2.0,-0.9033454174614266,2.0,-2.0,2.0,-2.0,2.0000000000000004,-2.0,2.0,1.9033454174614266,-2.0000000000000004
