,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2016-10-21,-0.2710014486180119,1.1401028196444516,-0.8197597185447385,-2.0,-1.9092087272297373,2.0,2.0000000000000004,2.0,2.0,-2.0,0.5625679727942945,-1.7027008980462586
2016-10-28,2.0,-2.0,2.0,-2.0000000000000004,-2.0,-0.9893691251388232,1.9999999999999996,2.0,2.0,-2.0,1.718673487676621,-1.7293043625377964
2016-11-04,2.0,1.9999999999999998,2.0,-2.0000000000000004,-2.0,2.0,2.000000000000001,-1.4440721772985181,0.10604211705288792,-2.0,0.33803006024563026,-2.0
2016-11-11,-1.6348268228441822,0.6023759864761983,2.0,-1.9999999999999998,0.04453315992396232,1.4386137657674074,2.0,-2.0,2.0,-2.0,-0.009691016960464318,0.5589949276370796
2016-11-18,0.21420896341803883,-2.0000000000000004,2.0,-2.0,-1.4386292511106968,-1.0650928992038533,-0.7591529372132987,2.0000000000000004,2.0,2.0,-0.5145674283445509,0.5632335524543607
2016-11-25,1.794480170406629,-2.0,2.0,-2.0,-2.0,-2.0,-0.7443409072342253,2.0,2.0,2.0,-0.625332056569845,0.5751927933974413
2016-12-02,-2.0,-1.9999999999999998,2.0,-2.0,0.5802070199319391,-1.009351519625787,-0.734301307112369,1.044767598950615,2.0,2.0,0.5104873343961372,0.6081908734594649
2016-12-09,-2.0,-1.2773631783091874,2.0,-2.0000000000000004,-0.7789898188636663,0.5821361175695222,0.6589324242498353,-1.5355236586812697,2.0,2.0,0.9525186684516561,0.3982894455831083
2016-12-16,1.1498150363552184,-2.0,2.0,-2.0,-2.0,-2.0,-0.5715861949861942,0.8807174632126958,2.0,2.0,1.7991316914197655,-0.2580779960014848
2016-12-23,0.2187602063025913,-0.7110333090057261,2.0,-2.0,-2.0,-2.0,-0.2909345412442773,2.0,2.0,2.0,1.2293904526744357,-1.4461828087270234
2016-12-30,0.7602997453487288,-2.0,2.0,-2.0,-2.0,-1.3818416732883236,-0.009366133931925473,1.8209707360559735,2.0,2.0,0.9386639450073443,-1.1287266191917973
2017-01-06,-1.3365569169970033,-2.0,2.0,-2.0,-2.0,0.5882160193663113,0.05616405308184455,1.6430375896711313,2.0,2.0,0.8263846190569477,-0.7772453641792317
2017-01-13,-1.0458790692174844,1.768308077626862,2.0,-2.0,-2.0,0.796039297556674,-0.47818935985810396,2.0,2.0,-2.0,0.008720778377892776,-0.04899972448584053
2017-01-20,-0.03497542713615807,1.4782017249428,2.0,-2.0,-2.0,0.007622480443880438,0.04307186948377281,2.0,2.0,-2.0,-0.05184060078257883,-0.4420800469517162
2017-01-27,-2.0,2.0,2.0,-2.0,-1.8817539639998786,0.9482892762144012,0.38176120394587143,2.0,2.0,-2.0,0.02932869466008501,-0.47762521082047904
2017-02-03,-2.0,2.0,1.4539230992928902,-2.0000000000000004,-1.4355304267323945,0.981308674270198,1.028467407870044,2.0,2.0,-2.0,-0.7191885198750516,-0.30898023482568526
2017-02-10,-2.0,2.0,-1.8054739711808896,-1.9999999999999993,-2.0,2.0,2.0000000000000004,2.0000000000000004,0.9467997584565881,-2.0,0.03183725466236518,1.8268369580619355
2017-02-17,-2.0,2.0,-1.5811217210891355,-2.0000000000000004,-2.0,2.0,2.0,2.0,0.7553959107740146,-2.0,0.37415912159326187,1.45156668872186
2017-02-24,-2.0,2.0,-2.0,-1.9999999999999998,-2.0,2.0,2.0,2.0,1.048370133252591,-1.0502833320866207,0.19136577487967443,0.8105474239543554
2017-03-03,-2.0,2.0,-1.514049593050878,-2.0,-1.6477689725438074,2.0,2.0000000000000004,2.0,2.0,-2.0,-1.8381814344053151,2.0
2017-03-10,-2.0,2.0,-2.0,-2.0,-0.5970108232185349,0.3289446577005662,-0.7319338344820313,2.0,2.0,2.0,-2.0,2.0000000000000004
2017-03-17,-2.0,2.0,-2.0,2.0,1.129846840191284,-2.0,-1.854152245543094,2.0,2.0,0.4505623124090219,-2.0,1.2737430929427882
2017-03-24,-2.0,2.0,2.0,2.0,0.01136613358542795,-2.0,-0.6726841337680346,2.0,2.0,-1.430640001847961,-2.0,-0.9080419979694324
2017-03-31,-2.0,2.0,2.0,2.0,-0.03921057776395175,-2.0,-1.6433767772418626,2.0,2.0,-1.885269571883166,-2.0,0.5678569268889804
2017-04-07,-2.0,2.0,0.1782058305558064,2.0,-1.4221530587731865,-1.2543193845246092,-2.0,2.0,2.0,1.6747212934441147,-1.4401428070659863,-0.7363118736361387
2017-04-14,-2.0,0.9437937853547252,2.0,2.0,-2.0,-0.7161850822269088,-1.6065038394175786,2.0,1.582676946519775,-2.0,1.3815349407281206,-0.5853167509581331
2017-04-21,-2.0,-1.8766482988034472,1.8343998076341756,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-0.9577515088307292
2017-04-28,-2.0,-1.5214409618172704,2.0,2.0,-1.4892056384939054,-1.1774887414272686,-2.0,2.0,2.0,2.0,-0.6633983917876304,-0.14846626647392575
2017-05-05,-2.0,-1.2674917155272947,2.0,2.0,0.041470134746881264,-2.0,-1.9999999999999996,2.0,2.0,2.0,-2.0,0.22602158078041343
2017-05-12,-1.6286626827047272,0.6256137023780525,2.0,1.9999999999999998,-0.7098378826750876,-2.0,-2.0,2.0,2.0,2.0,-2.0,-1.287113136998237
2017-05-19,-0.20846593330369947,-2.0000000000000004,2.0,2.0,-1.401281444511942,-0.5968801655523147,-1.7169298964590038,2.0,2.0,0.38166909699161955,-1.4385464166305388,-0.019565240534120388
2017-05-26,0.534630285310716,-2.0000000000000004,2.0,2.0000000000000004,-1.742915825725624,-1.550967293164914,-1.5973801932698977,2.0,2.0,2.0,-1.439343366078563,-1.204023607071717
2017-06-02,1.651368273620637,-1.342018144934151,2.0,2.0,-2.0,1.0466269955849254,-0.5633023417948918,2.0,-2.0,2.0,-1.7926747824765201,-1.9999999999999998
2017-06-09,-0.47835015817460513,-2.0,2.0,1.9999999999999998,-1.5033434932689103,2.0,-0.26526048077570746,2.0,-1.107824549526308,2.0,-1.6452213182544686,-2.0
2017-06-16,0.27519220480152784,-2.0,0.5564398214427919,1.7271680240817093,-2.0,1.5126228691188157,-0.5352864390777361,2.0,1.230481709660496,2.0,-1.7666181900276048,-2.0
2017-06-23,-1.6619914915665206,-1.9999999999999998,2.0,-0.32360898853592873,-2.0,2.0,-1.1899404351834315,1.6823898851594894,2.0,2.0,-2.0,0.4931510301263916
2017-06-30,-0.6118996271163072,-2.0,2.0,2.0000000000000004,2.0,2.0,-1.4137556628167054,-1.9999999999999998,-2.0,2.0,-2.0,1.025655289933012
2017-07-07,1.0929281627878353,-2.0000000000000004,0.21768299166804383,1.9999999999999996,2.0,1.3659131621168517,-1.6765243165727297,-2.0,-2.0,2.0,-2.0,1.9999999999999993
2017-07-14,0.585535492577515,-1.9999999999999998,-0.7994820751368649,1.5409053965351163,2.0,0.40510093998604524,-1.381122848284317,-2.0,0.6490630943225045,2.0,-2.0,2.0
2017-07-21,-0.15884293191623947,-1.6431422463114906,-0.42269102334822145,2.0000000000000004,2.0,1.1471497067600758,-1.1889106228364854,-2.0000000000000004,-2.0,2.0,-0.7335628823476387,1.9999999999999998
2017-07-28,-1.7247348163819884,-1.9547152415929496,2.0,1.9999999999999998,2.0,0.6262993269654261,-1.4273217282060775,-2.0000000000000004,-2.0,1.1210092459606813,0.3594632132549093,2.0
2017-08-04,-2.0,-0.22868494554477753,1.7349913205299645,2.0,2.0,0.42781785255434057,1.2534546565057374,2.0,-2.0,-2.0,-0.18757888404526415,-2.0
2017-08-11,-2.0,2.0,-0.4065119512860149,2.0,2.0,1.9501614518789718,1.4401705105998555,2.0,-2.0,-2.0,-1.9838200111928126,-2.0
2017-08-18,-2.0,1.9857910487352668,-2.0,2.0,2.0,2.0,2.0,1.6558387847702996,-2.0,-2.0,-0.8683087583463712,-1.773321075159196
2017-08-25,-2.0,2.0000000000000004,-0.3589515268188705,2.0,2.0,2.0,2.0,1.051055957642157,-2.0,-2.0,-2.0,-1.6921044308232867
2017-09-01,-2.0,0.8329713086514976,-1.1856426610073612,2.0,2.0,2.0,2.0,-2.0000000000000004,-0.3533721428051015,-2.0,-2.0,1.706043495160965
2017-09-08,-2.0,2.0,0.5670048603910549,2.0,2.0,2.0,2.0,-2.0000000000000004,-2.0,-2.0,-2.0,0.4329951396089461
2017-09-15,-2.0,2.0,0.1309435398476418,2.0,2.0,2.0,2.0,-1.9999999999999996,-2.0,-2.0,-2.0,0.8690564601523583
2017-09-22,-2.0,-0.8600898615165298,1.8600898615165304,2.0,2.0,2.0,2.0,-2.000000000000001,-2.0,-2.0,-2.0,2.0000000000000004
2017-09-29,-2.0,-2.0000000000000004,1.9295111135464231,2.0,2.0,2.0,2.0,-0.929511113546423,-2.0,-2.0,-2.0,2.0
2017-10-06,-2.0,-2.0,2.0,2.0,2.0,1.5883970381368886,2.0,-0.5883970381368887,-2.0,-2.0,-2.0,2.0000000000000004
2017-10-13,-2.0,-2.0,1.628945714122735,2.0,2.0,2.0,2.0,-0.6289457141227346,-2.0,-2.0,-2.0,1.9999999999999998
2017-10-20,-2.0,-2.0,2.0,2.0,2.0,1.908486604050259,2.0,-0.9084866040502594,-2.0,-2.0,-2.0,2.0000000000000004
2017-10-27,-2.0,-2.0,2.0,2.0,2.0,1.9246791959608782,0.9384806545106473,0.1368401495284747,-2.0,-2.0,-2.0,2.0
2017-11-03,-2.0,-1.6146870325084335,2.0,2.0,2.0,2.0,-2.0,2.000000000000001,-2.0,-2.0,-1.3853129674915676,2.0000000000000004
2017-11-10,-2.0,-1.3672869424391856,2.0,2.0,2.0,1.597386877717716,-2.0000000000000004,2.0,-2.0,-2.0,-1.2300999352785296,1.9999999999999998
2017-11-17,-2.0,1.1228918651958792,2.0,2.0,2.0,0.6877768970848449,-2.0000000000000004,2.0000000000000004,-2.0,-2.0,-2.0,1.1893312377192753
2017-11-24,-2.0,-2.0,2.0,2.0,2.0,0.9315649589198564,-0.4879942291584036,2.0,-2.0,-2.0,0.17600705731687724,0.38042221292166994
2017-12-01,-2.0,-2.0,2.0,2.0,2.0,0.9585664965313798,-2.0,1.9999999999999998,-2.0,-2.0,0.5546338734548342,1.4867996300137867
2017-12-08,-2.0,-2.0,2.0,2.0,2.0,0.6508784709465266,-2.0000000000000004,1.1783361280804803,-2.0,-0.5470333379767488,1.6329888168270368,0.08482992212270543
2017-12-15,-2.0,-2.0,2.0,2.0,2.0,0.25286249702268426,-2.0000000000000004,2.0,-2.0,2.0,0.13456478661078713,-1.3874272836334713
2017-12-22,-2.0,-2.0,2.0,2.0,2.0,1.6789345541804739,-2.0,2.0,-2.0,-0.8506488259822007,-0.5276134017071691,0.699327673508896
2017-12-29,-2.0,-0.687691677297757,2.0,2.0,2.0,1.611243556266013,-2.0,-0.4871115367385128,-2.0,-0.727482593912401,-0.7089577483173424,2.0000000000000004
2018-01-05,-2.0,2.0,2.0,2.0,2.0,-0.47066137288802284,-1.3317540845518017,-1.6695202131488467,-2.0,-2.0,1.9913260112390285,0.480609659349643
2018-01-12,-2.0,-0.7334323080898459,2.0,0.5657804485702692,2.0,0.4810498287663322,-0.959466785941359,-1.0760400568619473,-2.0,-0.19136483385958636,2.0,0.9134737074161373
2018-01-19,-2.0,-2.0,2.0,1.158549317736576,2.0,-0.13234765618975855,-0.6328539682276861,-0.8795910086022005,-2.0,2.0,2.0,-0.5137566847169311
2018-01-26,-2.0,-1.2268877072530087,2.0,-2.0,2.0,2.0,1.8631595888835142,-1.4498865393066196,-2.0,-2.0,2.0,1.8136146576761143
2018-02-02,-2.0,-0.849517649907463,2.0,-2.0,2.0,2.0,0.8972736745151291,-0.5914809538211009,-2.0,-1.5207841106397328,2.0,1.0645090398531678
2018-02-09,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,-1.4839860906108275,-1.5160139093891722,-2.0,2.0,2.0
2018-02-16,-2.0,0.7084660270191884,-1.1269830138510522,-2.0,2.0,2.0,2.0,-0.5814830131681366,-2.0,-2.0,2.0,2.0
2018-02-23,-2.0,1.5600731303821407,-2.0,-2.0,2.0,1.5536284310867945,2.0,-0.45250900527830334,-1.6611925561906327,-2.0,2.0,2.0000000000000004
2018-03-02,-2.0,-2.0,-2.0,-2.0,2.0,1.7906702355161552,2.0,1.9262735530431243,-0.6632940370340706,-2.0,2.0,1.946350248474791
2018-03-09,-2.0,-2.0,-1.9999999999999998,-2.0,2.0,2.0,2.0,1.9999999999999998,-0.8928265620327761,-2.0,2.0,1.8928265620327762
2018-03-16,-1.6827772305805246,-1.6337871096284655,-1.8456705256194594,-2.0,2.0,2.0,1.9999999999999998,1.9999999999999996,-1.138305691015369,-2.0,2.0,1.3005405568438184
2018-03-23,-2.0,-2.0,0.23494747125394028,-2.0,2.0,2.0,2.0,2.0,-1.1985099254039744,-2.0,2.0,-0.03643754584996625
2018-03-30,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,1.2437155832454825,-1.8942130216448936,-2.0,2.0,-0.34950256160058873
2018-04-06,-2.0,-2.0,2.0,-2.0,1.9699199271416243,2.0,2.0,1.8323595905291545,-2.0,-2.0,2.0,-0.8022795176707789
2018-04-13,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,1.08641159025508,-1.9933229497689018,-2.0,2.0,-0.09308864048617789
2018-04-20,-2.0,-2.0,0.9148384326497303,-2.0,2.0,2.0,1.710350102487246,1.996395630129962,-1.5548942799099887,-2.0,2.0,-0.06668988535694867
2018-04-27,-2.0,-2.0,2.0,-2.0,2.0,2.0,1.0305959644234923,1.5386489809748103,-1.687106668361611,-2.0,2.0,0.11786172296330834
2018-05-04,1.4495548401474252,-0.9493558938892432,2.0,-2.0,-0.5346763676891161,1.8374002504822102,-0.7143080111079965,1.6822798748887922,-2.0,-2.0,2.0,0.22910530716792823
2018-05-11,1.7155738193806465,-2.0,2.0,-2.0,-0.7543481785960083,2.0,-0.9213577033105164,2.000000000000001,-1.6046304660987032,-1.5346760901113092,2.0,0.09943861873589051
2018-05-18,1.9763902622951524,-2.0,2.0,-2.0,-2.0,-0.3667380768762709,-2.0,1.9999999999999993,2.0,-0.8983544567966306,2.0,0.2887022713777507
2018-05-25,2.0,-2.0,2.0,-2.0,-2.0,-0.9117931623118591,-2.0,2.0,2.0,1.6617421139975348,2.0,-1.7499489516856759
2018-06-01,2.0,-2.0,2.0,-2.0,-2.0,-0.8690525819591479,-2.0,2.0,2.0,-0.15108617448784603,2.0,0.020138756446993606
2018-06-08,-0.475593114525708,-2.0,2.0,-2.0,-2.0,1.0746688899252543,-2.0,2.0000000000000013,2.0,0.7489261596036221,2.0,-0.3480019350031693
2018-06-15,-1.4582380919105997,-2.0,2.0,-2.0,-2.0,1.944432439953373,-2.0,2.0,2.0,0.6495797632737608,2.0,-0.1357741113165343
2018-06-22,-2.0,-2.0,2.0,-2.0,-1.0583385196054798,2.0,-2.0,2.0,2.0,0.5475010576871383,2.0,-0.48916253808165805
2018-06-29,-2.0,-0.8173679475949714,2.0,-2.0,-0.10441314585227505,0.16106904725318458,-2.0,2.0,2.0,1.3852774176565579,2.0,-1.6245653714624952
2018-07-06,-2.0,-2.0,-2.0,-2.0,2.0,0.852072472764419,-2.0,2.0000000000000004,2.0,1.3393429955057694,2.0,0.8085845317298104
2018-07-13,-2.0,-2.0,-2.0,-2.0,2.0,0.5403653163170955,-2.0,2.0,2.0,0.4596346836829062,2.0,1.9999999999999993
2018-07-20,-2.0,-2.0,-2.0,-2.0,2.0,-0.7215687742174324,-2.0,1.9999999999999996,2.0,1.7215687742174315,2.0,1.9999999999999998
2018-07-27,-2.0,-2.0,-1.525312990722211,-2.0,2.0,-1.4746870092777888,-2.0000000000000004,2.0,2.0,2.0,2.0,2.0
2018-08-03,-2.0,-2.0,-0.2039944420528214,-2.0,2.0,-1.9899353176911772,-1.9999999999999998,2.0000000000000004,2.0,2.0,2.0,1.1939297597439977
2018-08-10,-2.0,-2.0,-1.7636659085297774,-2.0,2.0,-1.1990337526120836,-1.9999999999999998,2.0,2.0,2.0,2.0,1.962699661141861
2018-08-17,-2.0,-0.3846376004862724,-2.0,-2.0000000000000004,1.3846376004862728,-2.0,-1.9999999999999993,2.0,2.0,2.0,2.0,2.0000000000000004
2018-08-24,-2.0,-0.5179536994526258,-1.8413680615073575,-2.0000000000000004,1.3593217609599828,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,2.0000000000000004
2018-08-31,-2.0,0.46251841269043803,-2.0,-1.9999999999999998,0.537481587309563,-2.0,-2.000000000000001,2.0000000000000004,2.0,2.0,2.0000000000000004,2.0
2018-09-07,-2.0,-1.0900660949405263,-2.0,-2.0,1.399738751034614,-2.0,-1.3096726560940848,1.999999999999999,2.0,2.0,2.0,2.0
2018-09-14,-2.0,-1.4013301741456368,-1.259814168967841,-2.0,1.1488490696963896,-2.0,-1.4877047265829113,1.9999999999999998,2.0,2.0,2.0,2.0
2018-09-21,-2.0,-2.0000000000000004,1.13196630016438,-1.414578934606343,-0.7173873655580367,-2.0,-2.0000000000000004,2.0,2.0,2.0,2.0,2.0
2018-09-28,-2.0,-1.9999999999999998,-0.13759039398995102,-1.908311936087043,-0.08516406464791045,-2.0,-0.868933605275096,2.0000000000000004,2.0,2.0,2.0,2.0
2018-10-05,-2.0,-2.0,-1.45345331969029,-2.0,1.5491357004822681,-2.0,-1.0956823807919793,1.9999999999999998,2.0,2.0,2.0,2.0
2018-10-12,1.2644476522679964,-2.0,-2.0,-2.0,2.0,-1.7771236308067386,-0.9780864925143661,2.0,2.0,2.0,2.0,-1.5092375289468922
2018-10-19,1.295142104684716,-2.0,-2.0,-2.0,-0.4118593452240023,-0.44119189507147655,-1.2601050084945113,2.0,2.0,2.0,2.0,-0.18198585589472574
2018-10-26,-0.19793460929137555,-2.0,-0.4919226855414823,-2.0,-2.0,0.8603564745405737,0.0228444068590132,2.0000000000000004,2.0,2.0,2.0,-1.1933435865667301
2018-11-02,0.8778821291629356,-2.0,-2.0,-2.0,-1.4972744585037738,-0.06751901633596169,-0.008960452687557425,2.0,2.0,2.0,2.0,-0.3041282016356432
2018-11-09,-0.2523537473333974,-1.7740088929516085,-2.0,-2.0,-0.14357411366863085,0.05408713206169673,-1.0943314399764548,2.0,2.0,2.0,2.0,0.2101810618683947
2018-11-16,-2.0,0.7641750510253928,-0.46691375776642763,-1.2588207466134622,-1.2451508314014255,0.44002585564505076,-0.5513083258329139,2.0000000000000004,2.0,2.0,1.3179927549437844,-1.9999999999999998
2018-11-23,-2.0,0.033103615840605255,-0.6308815992038268,-2.0,-0.1627915800278798,1.2107202568397049,-0.4068428700947288,2.000000000000001,2.0,2.0,0.8607257193099331,-1.9040335426638084
2018-11-30,-2.0,0.9483176352341511,-0.8277853996473681,-2.0,-0.3271005865987677,1.4733812226542686,-0.40819623941605904,2.0,2.0,2.0,-0.40122439303666824,-1.4573922391895566
2018-12-07,-0.34880431386191385,-0.005292461204871535,-0.85245409564254,-2.0,-0.6025878550461171,1.3668678539106167,-0.6360588841600863,2.0,2.0,2.0,-1.0124861710115662,-0.9091840729835217
2018-12-14,0.3583517758432297,2.0,-2.0,-2.0,-2.0,1.211090699353593,-0.83486675486016,2.0,2.0,2.0,-0.7826842966025434,-0.9518914237341191
2018-12-21,-1.8119741104755682,2.0,-2.0,-2.0,0.6766068262559223,1.8488624235449966,-0.7769882421669281,2.0,2.0,2.0,-1.6513355333089765,-1.2851713638494469
2018-12-28,-1.618395346283727,2.0,-2.0,-2.0,0.2967797604869003,2.0,-0.40198083028608667,2.0,2.0,2.0,-2.0,-1.2764035839170864
2019-01-04,-0.5266244689308678,0.7313067632637412,-2.0,-2.0,-0.9352758221444114,2.0,0.9965602767981215,2.000000000000001,2.0,2.0,-1.5424342541309841,-1.7235324948556
2019-01-11,-2.0,0.08271591510935086,-2.0,-2.0,-0.08905092132885242,2.0,0.8147950062513932,2.0,2.0,2.0,-1.1626233684673033,-0.6458366315645889
2019-01-18,-2.0,0.04404717451263883,-2.0,-2.0,-0.39707172055741724,2.0,1.3908894356128236,2.0,2.0,2.0,-1.2169352460126277,-0.8209296435554179
2019-01-25,-2.0,0.41175229194988205,-2.0,-2.0,-0.9551925446295105,2.0,2.0,2.0000000000000004,2.0,2.0,-1.4255888480930023,-1.0309708992273696
2019-02-01,-2.0,0.24545634172306513,-2.0,-2.0,-0.7974825899292817,2.0,2.0,2.0000000000000004,2.0,2.0,-1.5105129840609393,-0.9374607677328445
2019-02-08,-2.0,0.8066225414742455,-2.0,-2.0,-0.8831334143934031,2.0,2.0,2.0,2.0,2.0,-1.9093867785104477,-1.0141023485703953
2019-02-15,-2.0,1.8143221103019895,-2.0,-2.0,-1.9682992241249233,2.0,2.0,2.0,2.0,2.0,-1.1950443913105182,-1.6509784948665485
2019-02-22,-2.0,1.556364301442815,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-0.5563643014428157,-1.9999999999999993
2019-03-01,-2.0,1.2938328449887673,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-0.8749304829953171,-1.4189023619934502
2019-03-08,-2.0,2.0,-2.0,-2.0,-2.0,1.881721237781648,2.0,2.0,2.0,2.0,-0.9846780878088868,-1.8970431499727614
2019-03-15,-2.0,2.0,-2.0,-2.0,-2.0,1.8837423798852202,2.0,1.9999999999999998,2.0,2.0,-1.5115499961377197,-1.3721923837475003
2019-03-22,-2.0,2.0,-2.0,-1.7983812041194507,-2.0,2.0,2.0,1.9999999999999998,2.0,2.0,-2.0,-1.2016187958805495
2019-03-29,-1.9355272637046987,2.0,-1.3629452873284726,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.701527448966828
2019-04-05,-1.9469317981940373,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-1.2226819368259092,-1.8303862649800535
2019-04-12,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-1.100178896320787,-1.899821103679213
2019-04-19,-2.0,2.0,-2.0,-1.5957524560189862,-2.0,2.0,2.0,2.0000000000000004,2.0,2.0,-1.452696234569517,-1.951551309411497
2019-04-26,-2.0,2.0,-2.0,-2.0,-2.0,2.0,1.9846474690948046,1.9999999999999998,1.893346558106478,2.0,-0.8991775135513062,-1.9788165136499758
2019-05-03,-2.0,2.0,-2.0,0.769430985439903,-2.0,2.0,1.9999999999999996,2.0000000000000004,0.2305690145600974,2.0,-2.0,-2.0
2019-05-10,-2.0,2.0,-2.0,-1.0881867937303127,-2.0,2.0,2.0,2.0,1.4763114854623662,2.0,-1.3881246917320542,-2.0
2019-05-17,-2.0,2.0,-2.0,-1.1814978770016002,-2.0,2.0,2.0,2.0,1.8549316897573178,2.0,-1.6734338127557182,-2.0000000000000004
2019-05-24,-2.0,2.0,-2.0,-0.5083086382010995,-2.0,2.0,2.0,2.0,1.5083086382010986,2.0,-2.0,-1.9999999999999998
2019-05-31,-2.0,2.0,-2.0,0.7142300237738496,-2.0,2.0,2.0,2.0,1.5117504613487138,0.7740195148774356,-2.0,-1.9999999999999998
2019-06-07,-1.277165841563643,2.0,-2.0,-0.37804641017802193,-2.0,2.0,2.0,1.807211087287162,0.848001164454502,2.0,-1.9999999999999998,-1.9999999999999998
2019-06-14,-1.054044468582087,2.0,-2.0,-0.7479280641849223,-2.0,2.0,2.0,2.0000000000000004,0.8019725327670086,2.0,-2.0,-1.9999999999999998
2019-06-21,-1.8616546902699993,2.0,-2.0,0.54156358865588,-2.0,2.0,2.0,1.9999999999999998,0.3200911016141192,2.0,-2.0000000000000004,-1.9999999999999998
2019-06-28,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.7093693958925643,2.0000000000000004,0.9794952541291045,0.7597672047377875,-2.0,-1.4486318547594565
2019-07-05,-2.0,2.0,-2.0,2.0,-2.0,2.0,-0.16916514398100196,1.7665634363457696,1.0202797069109137,2.0,-2.0,-1.6176779992756811
2019-07-12,-2.0,2.0,-2.0,1.230301979918758,-2.0,2.0,1.2621224803880966,1.9166354480991183,0.5909400915940265,2.0,-2.0,-1.999999999999999
2019-07-19,-2.0,2.0,-2.0,2.0,-2.0,2.0,-0.006993586143629625,2.0000000000000004,0.9977043390270711,2.0,-1.9999999999999998,-1.9907107528834422
2019-07-26,-2.0,2.0,-2.0,2.0,-2.0,2.0,-0.38077556365435905,2.0000000000000004,1.3591420190147412,2.0,-2.0000000000000004,-1.9783664553603824
2019-08-02,-2.0,2.0,-2.0,-0.4219071588406995,-2.0,2.0,-0.20139915640385567,2.0,1.964312081955608,2.0,-1.9293109973231637,-0.4116947693878886
2019-08-09,-2.0,2.0,-2.0,-0.2945166355332729,-0.8274346725221969,2.0,-1.5846707012906756,2.0000000000000004,2.0,2.0,-1.3405053422198379,-0.9528726484340165
2019-08-16,-2.0,1.261874705613091,-2.0,-0.6834162712400588,-1.1271693681354298,2.0,-1.2936375645865306,2.0,2.0,2.0,0.2617730378776198,-1.4194245395286917
2019-08-23,-2.0,0.6227280273816004,-2.0,2.0,-1.7870034801259391,2.0,-2.0,2.0,2.0,2.0,0.16427545274433764,-1.9999999999999996
2019-08-30,-2.0,0.957946910947288,-2.0,2.0,-2.0,2.0,-1.9999999999999998,1.9999999999999998,1.796073384906905,2.0,0.24597970414580708,-2.0
2019-09-06,-2.0,1.0310032447225452,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.5700565315590749,2.0,0.37537778442728403,-1.9764375607089044
2019-09-13,-2.0,-2.0,-1.7942393902859852,2.0,-2.0,2.0,-1.9999999999999998,2.0,2.0,2.0,1.0276603346587494,-0.23342094437276387
2019-09-20,-2.0,-1.5542097657258396,0.7101541267399903,2.0,-2.0,2.0,-1.9999999999999996,1.9999999999999991,0.5591644238034714,2.0,1.2848912151823784,-1.9999999999999998
2019-09-27,-2.0,-1.86751998714406,2.0,2.0,-2.0,2.0,-1.9999999999999996,2.0,0.35046256022287225,2.0,0.5170574269211873,-1.9999999999999998
2019-10-04,-2.0,-1.844988236606655,2.0,2.0,-2.0,2.0,-2.0,2.0,0.7576827352749982,2.0,0.08730550133165653,-2.0
2019-10-11,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.000000000000001,2.0,0.8724624229200781,2.0,0.1275375770799225,-2.0
2019-10-18,-2.0,-1.7398139528258212,2.0,2.0,-2.0,2.0,-2.0,2.0,0.6492763744312424,2.0,0.09053757839457856,-2.0
2019-10-25,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0000000000000004,2.0000000000000004,0.6788074580143579,2.0,0.32119254198564157,-1.9999999999999998
2019-11-01,-2.0,-1.48157127991703,2.0,2.0,-2.0,2.0,-1.9999999999999998,2.0,0.6553425561987773,2.0,-0.17377127628174735,-2.0
2019-11-08,-2.0,-1.680979146792558,2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,0.7280275745050009,2.0,-0.04704842771244241,-2.000000000000001
2019-11-15,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,0.5594690305917233,2.0,0.4405309694082765,-2.0
2019-11-22,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,1.9999999999999996,0.6448133491860933,2.0,0.3551866508139067,-2.0
2019-11-29,-2.0,-2.0,2.0,1.9709013121780592,-2.0,2.0,-2.0,2.0000000000000004,1.0250233600784768,2.0,0.004075327743463307,-2.0
2019-12-06,-2.0,-2.0,2.0,1.8047363810621397,-2.0,2.0,-2.0,2.0000000000000004,1.1582007633692544,2.0,0.037062855568605835,-2.0
2019-12-13,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.7695332435309938,1.9999999999999998,1.1716306516131603,2.0,-1.1054737766432874,-1.2966236314388788
