,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2021-01-22,2.0,2.0,2.0,2.0,-2.0,-2.0,-1.5695143879860995,-2.0,-1.4304856120139007,-2.0,2.0,2.0
2021-01-29,2.0,2.0,-2.0,1.0873326607675924,-0.08733266076759233,-2.0,2.0000000000000004,-2.0,-2.0,-2.0,2.0,2.0
2021-02-05,2.0,2.0,-2.0,-0.02548800570686571,1.0254880057068654,-2.0,2.0000000000000004,-2.0,-2.0,-2.0,2.0,2.0
2021-02-12,2.0,-0.19706710058396792,2.0,-2.0,1.1970671005839686,-2.0,1.9999999999999998,-2.0,-2.0,-2.0,2.0,2.0
2021-02-19,2.0,2.0,2.0,-2.0,1.0594387386314774,-2.0,-0.0594387386314772,-2.0000000000000004,-2.0,-2.0,2.0,2.0
2021-02-26,2.0,2.0,1.3093603465110266,2.0,-0.30936034651102845,-2.0,-1.9999999999999993,-2.0,-2.0,-2.0,2.0,2.0000000000000004
2021-03-05,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0000000000000004,-2.0,2.0,2.0,-0.9999999999999998
2021-03-12,2.0,2.0,0.7957084226460134,2.0,-2.0,-2.0,-1.9999999999999998,0.20429157735398557,-2.0,2.0,2.0,-1.9999999999999993
2021-03-19,2.0,2.0,2.0,2.0,-2.0,-2.0,-1.9999999999999998,-1.0000000000000002,-2.0,2.0,2.0,-2.0
2021-03-26,2.0,2.0,1.1581238665404299,2.0,-2.0,-2.0,-2.0,-0.1581238665404306,-2.0,2.0,2.0,-2.0
2021-04-02,2.0,2.0,-0.16020188567044588,2.0,-2.0,-2.0,-2.0,1.1602018856704457,-2.0,2.0,2.0,-1.9999999999999998
2021-04-09,2.0,2.0,-1.9697868265922072,2.0,-2.0,-2.0,-2.0,2.0,-1.0302131734077937,2.0,2.0,-1.9999999999999993
2021-04-16,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.917150625641109,-0.917150625641109,2.0,2.0,-2.0
2021-04-23,2.0,2.0,-2.0,2.0,-2.0,-2.0,1.5594822368044114,-0.5594822368044114,-2.0,2.0,2.0,-2.0
2021-04-30,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.153036943389023,-1.8469630566109771,2.0,2.0,-2.0
2021-05-07,2.0,2.0,-2.0,2.0,-2.0,-2.0,1.7358410383562561,-2.0000000000000004,-0.735841038356256,2.0,2.0,-1.9999999999999996
2021-05-14,2.0,2.0,-2.0,2.0,-2.0,2.0,-1.0000000000000007,-1.9999999999999993,-2.0,2.0,2.0,-2.0
2021-05-21,2.0,0.7382590956357661,-2.0,2.0,-2.0,2.0,2.0,-1.9999999999999993,-2.0,2.0,0.26174090436423303,-2.0
2021-05-28,1.211863902271563,-2.0,-1.9999999999999998,2.0,-2.0,2.0,2.0,-0.21186390227156315,-2.0,2.0,2.0,-2.0
2021-06-04,1.8929426059674592,-2.0,-2.0000000000000004,2.0000000000000004,-2.0,2.0,2.0,-0.8929426059674597,-2.0,2.0,2.0,-2.0
2021-06-11,2.0,-2.0,-2.0,1.9999999999999998,-2.0,2.0,2.0,-1.0,-2.0,2.0,2.0,-2.0
2021-06-18,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.9973657506810394,-1.0026342493189608,2.0,2.0,-2.0
2021-06-25,2.0,-2.0,-2.0000000000000004,-1.1348565088838074,-2.0,1.5005694095037965,2.0,1.9999999999999993,-2.0,1.4344549236431428,2.0,-0.8001678242631313
2021-07-02,2.0,-2.0,-2.0,-2.0,-2.0,-1.5370239127646315,2.0,2.0,-1.462976087235368,2.0,2.0,2.0
2021-07-09,1.9686954136679633,-2.0,-2.0,-2.0,-2.0,1.67291703806394,2.0,1.9999999999999996,-2.0,2.0,2.0,-0.6416124517319025
2021-07-16,2.0,-2.0,-2.0,-1.0194018458127225,-2.0,2.0,2.0,2.0,-1.9805981541872775,2.0,2.0,-2.0
2021-07-23,2.0,-2.0,-2.0,-1.9999999999999996,-2.0,-0.9479981966693727,1.9479981966693725,2.0,2.0,2.0,2.0,-2.0
2021-07-30,2.0,-2.0,-2.0000000000000004,-2.0,-2.0,1.6942229594843286,2.0,2.0,1.003592354819205,0.3021846856964675,2.0,-2.0
2021-08-06,-2.0,-2.0,-2.0,0.6962577934225606,-2.0,0.30374220657743844,-2.0,2.0,2.0,2.0,2.0000000000000004,2.0
2021-08-13,2.0,-2.0,1.3761234624764447,-2.0000000000000004,-2.0,-2.0,-1.9999999999999998,2.0,2.0,2.0,2.0,-0.37612346247644474
2021-08-20,2.0,-2.0,2.0000000000000004,-2.0,-0.7861496786043379,-2.0,-2.0,2.0,2.0,2.0,0.9817519279483827,-1.195602249344045
2021-08-27,2.0,-2.0,0.17323018998497353,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,0.826769810015026,2.0
2021-09-03,1.097169159040067,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-0.09716915904006761,2.0
2021-09-10,2.0,-2.0,2.0,-1.9999999999999998,-2.0,-2.0,-2.0,2.0,1.8501748062505188,2.0,-0.850174806250519,2.0000000000000004
2021-09-17,2.0,-2.0,2.0,-0.6329051076029808,-2.0,-1.420971018651722,-2.0,2.0,2.0,2.0,1.053876126254703,-2.0
2021-09-24,2.0,-2.0,2.0,-1.1620211436110637,-2.0,-1.8379788563889365,-2.0000000000000004,2.0,2.0,2.0,1.9999999999999998,-2.0
2021-10-01,2.0,-2.0,2.0,-2.0,-1.0000000000000004,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2021-10-08,2.0,-2.0,2.0,-2.0,-1.4828005872236665,-2.0,-2.0,2.0,2.0,2.0,2.0,-1.5171994127763337
2021-10-15,2.0,-2.0,2.0,0.13571735757085598,-2.0,-0.6906951791603481,-2.0,0.967961527181234,0.5870162944082579,2.0,2.0,-1.9999999999999998
2021-10-22,-2.0,2.0,0.24804179884857888,-2.0,-2.0,0.7519582011514218,-2.0,1.9999999999999998,2.0,2.0,2.0,-2.0
2021-10-29,2.0,-2.0,1.7058901677198692,-2.0,-2.0,-1.234301532673181,-2.0,2.0,2.0,2.0,2.0,-1.4715886350466885
2021-11-05,2.0,-2.0,-1.976203891490521,-2.0,-2.0,2.0,-2.0,1.9999999999999996,-1.023796108509479,2.0,2.0,2.0
2021-11-12,2.0,-2.0,-1.6827685589988985,-2.0000000000000004,-2.0,2.0,-2.0,2.0,-1.3172314410011008,2.0,2.0,1.9999999999999998
2021-11-19,2.0,-2.0,2.0,-1.1944739072576382,-2.0,2.0,-2.0,2.0000000000000004,-1.805526092742362,2.0,2.0,-2.0
2021-11-26,2.0,-2.0,1.5887500901100602,-2.0,-2.0,-0.5887500901100603,-2.0,2.0000000000000004,2.0,2.0,2.0,-2.0
2021-12-03,2.0,-2.0,-2.0,-2.0,-0.818424162403836,2.0,-2.0,2.0,2.0,2.0,1.8184241624038355,-2.0
2021-12-10,2.0,-2.0,-2.0,-1.1549534953505953,-1.8450465046494042,2.0,-2.0,2.0,2.0,2.0,1.9999999999999998,-2.0
2021-12-17,2.0,-2.0,-2.0,-1.094934444197246,-1.905065555802755,2.0,-2.0,2.0,2.0,2.0,2.0000000000000004,-2.0
2021-12-24,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,-1.6176467511928398,2.0,-1.3823532488071604,-2.0
2021-12-31,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,1.9999999999999998,-1.3877006141806878,2.0,-1.612299385819312,-2.0
2022-01-07,2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,0.9724547550822752,2.0,0.027545244917724258,-2.0
2022-01-14,2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,-0.6868819806574729,2.0,2.0,1.686881980657473,-2.0
2022-01-21,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004,1.3314438130334754,-0.33144381303347503,2.0,-2.0
2022-01-28,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-1.9911657318677332,-1.008834268132267,2.0,2.0,-2.0
2022-02-04,2.0,-2.0,-2.0,-2.0,-2.0,0.09930858853074787,2.0,0.9006914114692516,2.0,2.0,2.0,-2.0
2022-02-11,2.0,0.36017185898711446,-2.0,-1.839785922190768,2.0,-2.0,2.0,0.47961406320365346,-2.0,2.0,2.0,-1.9999999999999996
2022-02-18,2.0,2.0,-2.0,2.0,-2.0,-1.884676224886909,2.0,-1.1153237751130922,-2.0,2.0,2.0,-1.9999999999999993
2022-02-25,2.0,2.0,-2.0,-2.0,-2.0,-0.5293430206589504,2.0,1.5293430206589498,-2.0,2.0,2.0,-1.9999999999999996
2022-03-04,2.0,1.1721963960598558,-2.0,-2.0,-2.0,-0.1721963960598558,2.0,2.0,-2.0,2.0,2.0,-2.0000000000000004
2022-03-11,2.0,2.0,-2.0,-1.5884590161060113,-2.0,-1.7677748685264467,2.0,1.9999999999999996,-2.0,2.0,2.0,-1.643766115367542
2022-03-18,2.0,2.0,-2.0,-1.1362632788048324,-2.0,-1.8637367211951676,2.0,1.9999999999999998,-2.0,2.0,2.0,-2.0
2022-03-25,1.8445614751056378,2.0,-2.0,-0.8445614751056382,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0
2022-04-01,1.912061323272938,2.0,-2.0,-0.9120613232729378,-2.0,-2.0,2.0,1.9999999999999998,-2.0,2.0,2.0,-2.0000000000000004
2022-04-08,2.0,2.0,-2.0,-1.9999999999999998,-2.0,-1.9804236672594242,2.0,2.0,-2.0,2.0,2.0,-1.0195763327405762
2022-04-15,2.0,2.0,-2.0,-2.0000000000000004,-2.0,-1.60271245749132,2.0,-1.3972875425086808,-2.0,2.0,2.0,2.0000000000000004
2022-04-22,2.0,2.0,-2.0,-2.0,-2.0,-1.9084059654584469,2.0,2.0000000000000004,-2.0,2.0,2.0,-1.0915940345415536
2022-04-29,2.0,2.0,-2.0,-2.0,-2.0,-1.1854835492780436,2.0,2.0,-2.0,2.0,2.0,-1.814516450721957
2022-05-06,2.0,2.0,-2.0,-2.0,-2.0,0.7078782518381674,2.0,0.2921217481618321,-2.0,2.0,2.0,-1.9999999999999998
2022-05-13,2.0,0.399449588433937,-2.0,-2.0,-2.0,-2.0,2.0,0.6005504115660631,2.0,2.0,2.0,-2.0
2022-05-20,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-0.2605045475331152,1.2605045475331154,2.0,2.0,-2.0000000000000004
2022-05-27,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,0.6641867008370204,0.33581329916297964,2.0,-2.0
2022-06-03,-2.0,2.0,-0.7380262969498238,2.0,-2.0,-2.0,2.0,-2.0,2.0,1.7380262969498237,2.0,-2.0000000000000004
2022-06-10,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,0.5694790999772406,0.4305209000227597,2.0,-2.0
2022-06-17,2.0,-1.3356665555264389,-2.0,2.0,-2.0,-2.0,1.6356635811697136,-1.2999970256432738,2.0,2.0,2.0,-2.000000000000001
2022-06-24,0.49153923151159884,-2.0,-2.0,2.0,1.7682917922377688,-2.0,-2.0,-1.9999999999999998,2.0,0.7401689762506317,2.0,2.0
2022-07-01,0.41755360140853715,-2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,0.5824463985914632,2.0,1.9999999999999998
2022-07-08,-1.8844758155014316,-2.0,2.0,-1.1155241844985693,2.0,-2.0,-2.0,-1.9999999999999998,2.0,2.0,2.0,2.000000000000001
2022-07-15,-2.0,-1.6513918134414496,2.0,-2.0,2.0,-2.0,-2.0,-1.34860818655855,2.0,2.0,2.0,2.0
2022-07-22,-2.0,-1.610547688954434,2.0,-2.0,2.0,-2.0,-2.0,1.8188421606634309,2.0,-1.2082944717089963,2.0,2.0
2022-07-29,-2.0,-2.0,2.0,-2.0,1.4261537199832632,-2.0,-2.0,-0.4261537199832626,2.0,2.0,2.0,1.9999999999999998
2022-08-05,-2.0,-2.0,2.0,-0.31248098869880037,1.172489676213082,2.0,-2.0,2.0,2.0,-2.0,-1.8600086875142814,2.0
2022-08-12,-2.0,-2.0,0.062339432909878485,-2.0,2.0,2.0,-2.0,2.0000000000000004,2.0,0.9376605670901206,-2.0,2.0000000000000004
2022-08-19,-2.0,-2.0,-0.22144643879331777,-2.0000000000000004,2.0,2.0,-2.0,1.2214464387933182,2.0,2.0,-2.0,1.9999999999999996
2022-08-26,1.7990541841469956,-2.0,-0.7990541841469943,-2.0,-2.0,2.0,-2.0,1.9999999999999996,2.0,2.0,-2.0,1.9999999999999998
2022-09-02,1.7232124212927942,-2.0,-0.7232124212927942,-1.9999999999999998,2.0,-2.0,-2.0,1.9999999999999996,2.0,2.0,-2.0,2.0
2022-09-09,2.0,-2.0,-2.0,-2.0000000000000004,0.7292127581275923,-2.0,2.0,0.27078724187240694,2.0,2.0,-2.0,2.0
2022-09-16,2.0,-2.0,-2.0,-2.0,0.5278571709448467,-2.0,2.0,0.47214282905515326,2.0,2.0,-2.0,2.0000000000000004
2022-09-23,2.0,-2.0,0.9471887196608867,-2.0,-0.353873800916117,-2.0,2.0,-1.5933149187447695,2.0,2.0,-2.0,2.0
2022-09-30,2.0,-2.0,-2.0,-1.9999999999999998,1.9831272238122422,-2.0,2.0,-0.9831272238122428,2.0,2.0,-2.0,2.0
2022-10-07,2.0,-2.0,-2.0,-1.9999999999999998,-2.0,-2.0,2.0,-0.9999999999999998,2.0,2.0,2.0,2.0000000000000004
2022-10-14,2.0,-2.0,-2.0,0.8168292491408391,-2.0,2.0,2.0,-1.9999999999999998,1.5092011481264354,0.6739696027327244,-2.0,2.0000000000000004
2022-10-21,2.0,-2.0,-2.0,1.9999999999999998,1.4276648000614252,-2.0,2.0,-2.0,2.0,-0.4276648000614243,-2.0,2.0
2022-10-28,2.0,-2.0,-2.0,2.0,-0.14237101156400941,-2.0,2.0,-1.9999999999999998,1.1423710115640096,-2.0,2.0,2.0
2022-11-04,2.0,-2.0,-2.0,2.0000000000000004,-1.9161847104337466,-2.0,2.0,-2.0,2.0,2.0,2.0,-1.0838152895662538
2022-11-11,-2.0,-2.0,-2.0,2.0000000000000004,2.0,2.0,0.2907360274166147,-2.0000000000000004,0.7092639725833858,-2.0,2.0,1.9999999999999996
2022-11-18,-2.0,2.0,2.0,2.0,2.0,2.0,-0.5395822146885737,-1.9999999999999998,0.33213352366830934,-0.792551308979735,-2.0,-2.0000000000000004
2022-11-25,-2.0,2.0,2.0,2.0,2.0,2.0,1.2896947741794662,-2.0,-1.6316619596493123,-0.6580328145301532,-2.0,-2.0
2022-12-02,-2.0,2.0,2.0,2.0,0.0993143211564926,1.4837365387628132,2.0,-2.0000000000000004,-2.0,-1.3397594199289782,0.756708560009674,-2.0
2022-12-09,-2.0,2.0,2.0,2.0,2.0,2.0,0.7351579209793216,-2.0000000000000004,-2.0,0.26484207902067847,-2.0,-2.0000000000000004
2022-12-16,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,0.21610921092715574,0.7838907890728445,-2.0,-1.9999999999999998
2022-12-23,-2.0,2.0,2.0,1.9999999999999998,2.0,2.0,1.9446241130949442,-2.0,-2.0,-1.736027232924611,-2.0,-1.2085968801703333
2022-12-30,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,0.4478784418743068,0.5521215581256939,-2.0,-2.0
2023-01-06,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0000000000000004,0.29875632223600745,0.7012436777639923,-2.0,-1.9999999999999993
2023-01-13,-2.0,2.0,2.0,2.0,2.0,2.0,0.9591940518118671,-2.0,-2.0,-2.0,-2.0,0.04080594818813325
2023-01-20,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-0.35529766281312286,-2.0,-2.0,1.3552976628131226
2023-01-27,-2.0,2.0,2.0,2.0,1.2889317428643825,2.0,2.0,-2.0000000000000004,-2.0,-2.0,-2.0,-0.2889317428643822
2023-02-03,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-0.6939744898855903,-0.6953934624320727,-2.0,-2.0,0.38936795231766347
2023-02-10,-2.0,2.0,2.0,2.0,2.0,2.0,0.738084687283158,0.12921374534093244,-1.8672984326240905,-2.0,-2.0,-2.0000000000000004
2023-02-17,-0.7373462705712532,2.0,2.0,2.0,-0.7401237837506823,2.0,2.0,0.47747005432193484,-2.0,-2.0,-2.0,-2.0000000000000004
2023-02-24,2.0,2.0,-2.0,2.0,-1.4189907930979644,2.0,2.0,1.005020955087853,-2.0,-2.0,-2.0,-0.5860301619898881
2023-03-03,2.0,2.0,-0.7030698401158703,2.0,-2.0,2.0,-2.0,2.0000000000000004,1.7030698401158708,-2.0,-2.0,-2.0000000000000004
2023-03-10,2.0,-2.0,2.0,2.0,-2.0,0.4614664131018158,2.0,0.5385335868981846,-2.0,-2.0,2.0,-2.0
2023-03-17,-1.5450934682174933,-2.0,2.0,2.0,-2.0,2.0,2.0,2.0000000000000004,2.0,-1.4549065317825078,-2.0,-2.0
2023-03-24,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,1.9999999999999993,0.11377836029236084,0.8862216397076395,-2.0,-1.9999999999999998
2023-03-31,-1.2183517940541977,-2.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-1.7816482059458016,-2.0,-2.0000000000000004
2023-04-07,1.3655530442682455,-2.0,2.0,2.0,-2.0,2.0,-2.0,1.9999999999999998,-2.0,-0.3655530442682449,2.0,-2.0000000000000004
2023-04-14,2.0,-2.0,0.04894497396786953,2.0,-0.5674582530198312,2.0,-2.0,2.0,-2.0,2.0,-0.48148672094803824,-1.9999999999999998
2023-04-21,2.0,-2.0,1.430620299426021,2.0,-1.8938583021174393,2.0,-2.0,1.9999999999999998,-0.5367619973085821,2.0,-2.0,-1.9999999999999996
2023-04-28,2.0,-2.0,0.3928135438929147,2.0,0.607186456107085,2.0,-2.0,2.0000000000000004,-2.0,2.0,-2.0,-2.0
2023-05-05,2.0,-2.0,2.0,2.0,-1.7173943310468847,2.0,2.0,2.0000000000000004,-2.0,-1.2826056689531151,-2.0,-2.0
2023-05-12,-1.1755874653091,-2.0,2.0,2.0,0.27600306174340755,2.0,2.0,2.0,-2.0,-2.0,-2.0,-0.1004155964343083
2023-05-19,-2.0,-2.0,2.0,2.0,-0.7719548336764728,2.0,2.0,2.0,-2.0,1.771954833676473,-2.0,-2.0
2023-05-26,-2.0,-2.0,2.0,0.22027766903093413,-2.0,2.0,2.0,1.9999999999999996,0.7797223309690661,2.0,-2.0000000000000004,-2.0
2023-06-02,-2.0,-2.0,2.0,-2.0,1.4978674649779335,2.0,2.0,1.9999999999999998,-2.0,2.0,-2.0,-0.49786746497793355
2023-06-09,2.0,-2.0,2.0,-2.0,-2.0,1.5831758108293983,2.0,2.0000000000000004,-2.0,-0.5831758108293991,-1.9999999999999993,2.0
2023-06-16,2.0,-2.0,2.0,-2.0,-2.0,0.8412358660971057,2.0,2.0,-2.0,0.15876413390289434,-2.0,2.0
2023-06-23,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,-1.9262670143128637,-1.0737329856871365,-2.0,2.0
2023-06-30,2.0,-2.0,-0.7978071051715777,-2.0,-0.28368811388102305,-2.0,2.0,1.9999999999999998,2.0,0.08149521905260082,-2.0,2.0
2023-07-07,2.0,-2.0,-2.0,-2.0,-0.09728341225656659,-2.0,2.0,1.9999999999999998,2.0,1.0972834122565662,-2.0,2.0
2023-07-14,-1.6933612257520272,-2.0,2.0,-2.0,2.0,-1.790067045023837,2.0,2.0000000000000004,2.0,0.7958412641987243,-0.3124129934228602,-2.0
2023-07-21,2.0,-1.9999999999999998,-1.639901475928349,-1.9999999999999998,-2.0,-2.0,2.0,1.9999999999999996,2.0,2.0,-0.7413929074433854,1.381294383371735
2023-07-28,2.0,-2.0,0.7133555779478626,-2.0,-2.0,-2.0,2.0,2.0000000000000004,0.2866444220521364,2.0,2.0,-2.0
2023-08-04,2.0,-1.9999999999999998,2.0,-1.9999999999999998,-2.0,-2.0,2.0,2.0,-1.0000000000000004,2.0,2.0,-1.9999999999999998
2023-08-11,-0.6689910600385693,-2.0,1.8160325524460088,-1.9999999999999998,-2.0,-2.0,2.0,2.0000000000000004,1.8529585075925594,2.0,2.0,-2.0
2023-08-18,2.0,-2.0,-2.0,-1.8442765697490766,2.0,-2.0,2.0,2.0000000000000004,-1.1557234302509243,2.0,2.0,-2.0
2023-08-25,2.0,-2.0,-2.0,-2.0000000000000004,0.987069205844365,-2.0,2.0,2.0,0.012930794155634988,2.0,2.0,-2.0
2023-09-01,2.0,-2.0000000000000004,-2.0,1.4284281368816136,2.0,-2.0,-2.0,1.9999999999999991,-0.428428136881613,2.0,2.0,-2.0
2023-09-08,2.0,-2.0,2.0,-0.9906720000189351,-2.0,-2.0,-2.0,1.9999999999999993,1.9906720000189355,2.0,2.0,-2.0
2023-09-15,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-0.7868490349999432,1.9999999999999996,1.786849034999944,2.0,2.0,-2.0
2023-09-22,2.0,-2.0000000000000004,2.0,-2.0,-2.0,0.20097508106513265,-2.0000000000000004,2.000000000000001,0.7990249189348673,2.0,2.0,-2.0
2023-09-29,2.0,-2.0,2.0,-2.0,-0.7346019325134532,-2.0,-2.0,2.0,2.0,1.7346019325134534,2.0,-2.0
2023-10-06,2.0,-1.4300764519073408,2.0,-2.0,-1.569923548092659,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0
2023-10-13,1.6693355993618129,-2.0,2.0,-2.0,-2.0,-2.0,-0.6693355993618133,2.0000000000000004,2.0,2.0,2.0,-2.0
2023-10-20,-2.0,-0.5685975284565495,2.0,-2.0,-2.0,1.1083792494885516,-1.5397817210320024,2.0000000000000004,2.0,2.0,2.0,-2.0
2023-10-27,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,-0.5970841726486801,1.5970841726486797,2.0,-2.0
2023-11-03,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0000000000000004,2.0000000000000004,2.0,-1.9302009104807827,-1.0697990895192184,-2.0
2023-11-10,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.000000000000001,2.0,-1.5471130050235202,-1.4528869949764804,-2.0
2023-11-17,2.0,-2.0,-0.29343815765834075,-2.0,-2.0,2.0,2.0,2.0,1.293438157658341,2.0,-2.0,-2.0
2023-11-24,1.171516954380259,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,0.6825456871920843,1.1459373584276569,-2.0,-2.0
2023-12-01,0.8862985165384005,-1.9999999999999998,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,0.11370148346160053,-2.0,-2.000000000000001
2023-12-08,-2.0,-2.0,-2.0,2.0,0.12351303542726857,2.0,2.0000000000000004,2.0,2.0,0.8764869645727307,-2.0,-1.9999999999999998
2023-12-15,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-0.9298708720816365,1.929870872081637,-2.0,-2.0,1.9999999999999998
2023-12-22,-2.0,-2.0000000000000004,-2.0,2.0,2.0,2.0,2.0,2.0,-0.455650893454188,1.4556508934541879,-2.0,-2.0000000000000004
2023-12-29,-0.9084713800676156,-2.0000000000000004,-2.0,2.0,-2.0,2.0,-1.9999999999999998,2.0,2.0,1.9084713800676159,-2.0,2.0000000000000004
2024-01-05,0.1802346209465052,-1.9999999999999998,2.0,2.0,-2.0,2.0,2.0000000000000004,-2.0,2.0,-2.0,-2.0,0.8197653790534944
2024-01-12,-1.9256117722835415,-2.0,2.0,-1.0743882277164591,2.0,2.0,-2.0000000000000004,-2.0,2.0,2.0,-2.0,2.0
2024-01-19,-2.0,-2.0,2.0,0.8327651268766144,2.0,-2.0,-2.0000000000000004,2.0,2.0,2.0,-2.0,0.16723487312338522
2024-01-26,-1.5435429380993992,-2.0000000000000004,2.0,0.044210746848159635,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,0.4993321912512394
2024-02-02,2.0,-2.0,2.0,2.0000000000000004,-0.5668907258421946,-2.0,-2.0,-2.0,2.0,2.0,-2.0,1.5668907258421936
2024-02-09,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.7315520423308495,-1.2684479576691503,2.0,2.0,1.9999999999999998
2024-02-16,2.0,-2.0000000000000004,2.0,-2.0,-2.0,-2.0,-2.0,1.058306127057179,-0.05830612705717827,2.0,2.0,1.9999999999999993
2024-02-23,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.9999999999999996,-0.8670010826959719,1.8670010826959729,2.0,1.9999999999999993
2024-03-01,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.850968452086524,-1.1490315479134756,2.0,2.0,1.9999999999999991
2024-03-08,2.0,-2.0,2.0,2.0,-2.0,-0.29910723786481247,-2.0,-1.9999999999999996,-2.0,1.2991072378648116,2.0,2.0000000000000004
2024-03-15,2.0,-2.0,2.0,2.0,-2.0,-0.37909031909429075,-2.0,-2.0000000000000004,-2.0,1.3790903190942916,2.0,2.0
2024-03-22,2.0,-2.0,2.0,2.0,-2.0,-0.671017650562357,-2.0,-2.0,-2.0,2.0,2.0,1.671017650562357
2024-03-29,2.0,-2.0,2.0,2.0,-2.0,0.19586001886432483,-2.0,0.32890431553556865,-2.0,2.0,2.0,-1.524764334399894
2024-04-05,2.0,-2.0,0.45916214247506093,2.0,-2.0,2.0,-2.0,0.5408378575249382,-2.0,2.0,2.0,-1.9999999999999993
2024-04-12,2.0,-2.0,-0.9002636540515184,2.0,-2.0,2.0,-2.0,1.9002636540515179,-2.0,2.0,2.0,-1.9999999999999996
2024-04-19,2.0,-2.0,0.5489405072264298,2.0,-2.0,2.0,-2.0,0.45105949277357027,-2.0,2.0,2.0,-2.0000000000000004
2024-04-26,2.0,-2.0,-0.9283244772202961,2.0,-2.0,2.0,-2.0,1.9283244772202959,-2.0,2.0,2.0,-2.0000000000000004
2024-05-03,0.06368573848359481,0.9363142615164045,2.0,2.0,-2.0,2.0,-2.0,-1.9999999999999993,-2.0,2.0,2.0,-2.0
2024-05-10,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.2531113714739698,-2.0,2.0,0.74688862852603,-1.9999999999999998
2024-05-17,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.8158597038763324,-2.0,2.0,0.18414029612366686,-1.9999999999999996
2024-05-24,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.8157071928631876,-1.0824990574625426,2.0,-0.7332081354006451,-2.0
2024-05-31,2.0,2.0000000000000004,-2.0,2.0,-2.0,2.0,-2.0,1.9999999999999996,-2.0,-0.3907145462449326,1.3907145462449324,-1.9999999999999998
2024-06-07,2.0,1.2148552456880832,-2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,-0.21485524568808387,2.0,-2.0,-2.0
2024-06-14,2.0,2.0000000000000004,-2.0,-1.9999999999999998,-2.0,2.0,-2.0,1.9999999999999998,1.7048312120815168,2.0,-2.0,-0.7048312120815173
2024-06-21,0.052986924725066865,2.0,-2.0,-1.999999999999999,-2.0,2.0,-2.0,1.9999999999999996,0.947013075274933,2.0,2.0,-1.9999999999999998
2024-06-28,-2.0,-0.021996154528600837,-2.0,-1.9999999999999998,1.0219961545286005,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0
2024-07-05,-1.4343062383113099,2.0,-2.0,-1.9999999999999998,2.0,-1.56569376168869,-2.0,2.0,2.0,2.0,-2.0,2.0
2024-07-12,-0.7069820198272273,2.0,-2.0,-2.0,2.0,-2.0,-2.0,1.7069820198272276,2.0,2.0,-2.0,2.0
