,DBA,EPP,EWJ,FEZ,FXE,GLD,ILF,QQQ,SHV,SPY,USO,XBI
2016-12-30,0.48128014705983474,-2.0,2.0,0.4575244387667308,-2.0,-2.0,-1.938804585826567,2.0000000000000004,2.0,2.0,2.0,-1.9999999999999998
2017-01-06,0.8585816364266362,-1.9999999999999998,2.0,-1.3152477401069715,-2.0,-2.0,-1.0049141120473437,2.0,2.0,2.0,1.3936061166388072,-0.9320259009111279
2017-01-13,2.0,-0.3375918004305907,-1.462012259897848,-2.0,-2.0,-2.0,-1.7300326241821131,2.0,2.0,2.0,2.0,0.5296366845105517
2017-01-20,2.0,0.5219937749710784,-1.0405226345408636,-2.0,-2.0,-2.0,-0.12487944261421989,2.0,2.0,2.0,0.5992718985063785,-0.9558635963223736
2017-01-27,1.2616127308576999,-2.0,2.0,-2.0000000000000004,-2.0,-2.0,1.28554996316657,0.4855869859626246,2.0,2.0,1.9672503200131055,-2.0000000000000004
2017-02-03,2.0,-1.364370497537776,-1.1690159159975317,-2.000000000000001,-2.0,-1.7808047649626622,1.3141911784979714,2.0,2.0,2.0,1.9999999999999998,-2.0
2017-02-10,2.0,-2.0000000000000004,0.8629449269295716,-1.999999999999999,-2.0,-2.0,1.9852202925867166,2.0,2.0,2.0,0.08420356380506529,-1.9323687833213536
2017-02-17,2.0,-0.6549009167569725,-0.961227245162851,-1.9999999999999996,-2.0,0.5006329515029504,1.595514456253639,2.0,-0.24152106503122964,2.0,-0.8255382329701109,-0.41295994783542644
2017-02-24,0.3674252448641314,1.876025194147233,0.5397242641333114,-2.0,-2.0,1.9179842455409588,0.120237839868473,2.0,-2.0,2.0,-1.3307107013014055,-0.49068608725270213
2017-03-03,-0.4706304259277006,1.561903833357175,-0.9846480153085522,-1.7031440440551497,-2.0,-0.08276992345426144,-1.9999999999999993,2.0000000000000004,2.0,2.0,-1.3207114246115115,2.0
2017-03-10,-2.0,2.0,-1.6643160039801763,-0.6609472493531366,-1.4291628942474002,0.7544261475807132,-2.0,2.0,2.0,2.0,-2.0,1.9999999999999998
2017-03-17,-1.9488884322365871,-0.49405613259480735,-2.0,1.1885691898648958,2.0,-2.0,-2.0000000000000004,2.0000000000000004,2.0,2.0,-1.7456246250335015,2.0000000000000004
2017-03-24,-2.0,2.0,-0.5216183936885311,2.0,-1.4351922714000707,-0.3535152612100802,-0.6896740737013193,2.0,2.0,2.0,-2.0,-1.9999999999999987
2017-03-31,-2.0,1.9999999999999998,-2.0,2.0,1.6562005055646312,2.0,1.4282929458325904,2.0,-2.0,-0.9845258535524181,-1.0999675978448031,-1.9999999999999996
2017-04-07,-2.0,2.0000000000000004,-2.0,2.0,1.5098290836948998,2.0,1.28725749735053,2.0,-2.0,-1.3710157455785073,-0.4260708354669228,-2.0000000000000004
2017-04-14,-2.0,1.9999999999999998,-2.0,2.0,1.645295659946864,2.0,1.8784029318913265,2.0000000000000004,-1.2028336387684955,-2.0,-1.9999999999999998,-1.3208649530696948
2017-04-21,-2.0,2.0,-2.0,2.0,2.0,2.0,0.3690935004518069,2.0,-1.4296996522565428,-2.0,-2.0,0.060606151804736094
2017-04-28,-2.0,2.0,-2.0,2.0,2.0,2.0,0.03359606887989088,2.0000000000000004,-1.2355456831305411,-2.0,-2.0,0.20194961425065008
2017-05-05,-2.0,2.0,-2.0,2.0,2.0,2.0,-0.5151427566389731,2.0,-1.1550639345323783,-2.0,-2.0,0.6702066911713512
2017-05-12,-2.0,2.0,-1.596173772787515,2.0000000000000004,2.0,2.0,-0.07743788623728022,2.0,-1.3430435770355809,-2.0,-2.0,0.01665523606037549
2017-05-19,-2.0,2.0,-1.1033765390202104,2.0,2.0,2.0,-1.4324640689198387,2.0,-2.0,-0.7515116747463921,-2.0,0.28735228268644136
2017-05-26,-2.0,-1.169653100475639,0.24338117804388046,1.9999999999999998,2.0,1.4430406966293132,-1.713829420756,2.0,-2.0,2.0,-2.0,0.19706064655844616
2017-06-02,-2.0,-2.0,0.6585521821979582,2.0,1.7158620548559944,1.9900127476689364,-2.0000000000000004,1.9999999999999998,-2.0,2.0,-2.0,0.6355730152771116
2017-06-09,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,-0.4747628896509457,-2.0,1.4747628896509457
2017-06-16,-2.0,-0.5309377472558604,2.0,2.0000000000000004,2.0,0.589351233979544,-1.9999999999999998,2.0,-2.0,1.7854730317878365,-2.0,-0.8438865185115205
2017-06-23,-2.0,-2.0,2.0,2.0,2.0,1.993580954459234,-1.9999999999999998,2.0,-2.0,-0.9935809544592347,-2.0,2.0000000000000004
2017-06-30,-2.0,-0.8565197846433062,2.0,2.0,2.0,2.0,-2.0000000000000004,1.618100062721203,-1.69910087627392,-2.0,-2.0,1.9375205981960233
2017-07-07,-0.5223080630954943,-2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,1.5223080630954942
2017-07-14,-2.0,0.919688766862643,2.0,2.0,2.0,1.5214810126749627,-1.9452679640845556,1.9999999999999998,-2.0,-2.0,-2.0,0.5040981845469499
2017-07-21,-2.0,1.2747202631451748,0.5215872272960465,2.0,2.0,2.0,-0.9737589444316669,1.9999999999999998,-2.0,-2.0,-2.0,0.17745145399044573
2017-07-28,-2.0,-0.10262535460234726,1.6387731154379857,2.0,2.0,1.9119723105522302,-1.6120857035767215,2.0000000000000004,-2.0,-2.0,-1.1901382177272837,0.3541038499161365
2017-08-04,-2.0,-0.7736060117274033,2.0,2.0,2.0,1.467840767521299,-1.255528645498291,2.0,-2.0,-2.0,-0.5693611048263798,0.13065499453077506
2017-08-11,-2.0,-1.9769435324241282,2.0,2.0000000000000004,2.0,2.0,-0.8563645373053459,2.0,-1.2847297365886452,-2.0,-1.7832636988317165,0.9013015051498361
2017-08-18,-2.0,-1.9627829619356167,2.0,2.0,2.0,2.0,-0.944024371627171,1.2474972644951148,-0.9261120743666428,-2.0,-2.0,1.5854221434343152
2017-08-25,-2.0,-1.963321318755258,2.0,1.9999999999999998,2.0,2.0,1.389397639381822,-1.6727791950695654,-0.7532971255569978,-2.0,-2.0,1.9999999999999998
2017-09-01,-2.0,-2.0,2.0,-2.0,2.0,2.0,1.4319629203224225,1.642575579254568,-0.07453849957699063,-2.0,-2.0,2.0
2017-09-08,-2.0,-2.0,2.0,0.9270723281891061,2.0,2.0,2.0000000000000004,-1.9999999999999998,-1.3891130001285232,-2.0,-0.5379593280605836,1.9999999999999998
2017-09-15,-2.0,2.0,-0.9473398844650089,-1.2579083469139194,2.0,2.0,2.0,-2.0,-2.0,-2.0,1.2052482313789274,2.0000000000000004
2017-09-22,-2.0,-0.6383347895666502,2.0,0.14952029775414766,2.0,2.0,1.772159714682743,-2.0,-2.0,-2.0,-0.28334522287024094,2.0
2017-09-29,-2.0,-1.5267732016867777,2.0,-1.9999999999999998,2.0,2.0,2.0,-2.0,-2.0,0.8107772972230619,-0.28400409553628503,2.0000000000000004
2017-10-06,-2.0,-1.6675120108897072,2.0,-0.4253832395490458,2.0,2.0,2.0,-2.0000000000000004,-2.0,-0.6867150502341779,-0.220389699327069,2.0
2017-10-13,-2.0,0.13092035703490443,0.48149046973657267,-0.4529149089238648,2.0,2.0,2.0,-1.9999999999999998,-2.0,-2.0,0.8405040821523873,2.0
2017-10-20,-2.0,-1.5222060057364064,2.0,-0.3030069698326071,2.0,0.8252129755690134,2.0000000000000004,-2.0,-2.0,-2.0,2.0,1.9999999999999998
2017-10-27,-2.0,-2.0,2.0,1.3519633598578478,2.0,0.47614928742771967,1.9999999999999998,-2.0,-2.0,-2.0,2.0,1.1718873527144327
2017-11-03,-2.0,-2.0,2.0,0.1835239364672498,0.11210995902789668,1.8975465570105987,1.9999999999999998,2.0,-2.0,-2.0,2.0,-1.1931804525057446
2017-11-10,-2.0,1.9999999999999998,2.0,-1.4895693747947747,-0.7915012969919145,2.0,1.2810706717866889,2.0,-2.0,-2.0,2.0,-1.9999999999999996
2017-11-17,-2.0,1.9999999999999998,2.0,-1.7807960826487974,-1.5421446339467442,2.0,-1.6770592834044586,2.0,-2.0,2.0,2.0,-1.9999999999999993
2017-11-24,-2.0,-0.7376000852916681,2.0,-1.0826630768435674,-0.9948453585872657,2.0,-0.5742014663209276,1.9999999999999998,-2.0,2.0,2.0,-1.6106900129565713
2017-12-01,-2.0,-2.0,2.0,2.0,-0.8719456865021792,1.7207115097396426,-2.0,2.0,-2.0,2.0,2.0,-1.8487658232374633
2017-12-08,-2.0,-2.0,2.0,-2.0,0.5226472069328103,-0.09838552394717075,-2.0,2.0000000000000004,0.3185687610682597,2.0,2.0,0.25716955594610025
2017-12-15,-2.0,-0.3866325853574947,2.0,-2.0000000000000004,0.7852902347162508,0.8758768248173733,-1.9999999999999998,2.0000000000000004,-2.0,2.0,2.0,-0.2745344741761299
2017-12-22,-2.0,-0.9232392447982191,2.0,-2.0,1.5484688955156356,0.33829934606441175,-2.0,2.0,-2.0,2.0,2.0,0.03647100321817132
2017-12-29,-2.0,-2.0,2.0,-2.0,0.1083092401244682,2.0,-2.0,1.2931933361456458,-2.0,2.0,2.0,1.5984974237298855
2018-01-05,-1.490301672480621,-1.0016665210294162,2.0,-2.0,-0.6440458546303024,2.0,-2.0,2.0,-2.0,2.0,2.0,0.13601404814033996
2018-01-12,-2.0,0.8656140222554696,2.0,-0.907753776798338,2.0,-0.9578602454571303,-2.0000000000000004,1.9999999999999996,-2.0,2.0,2.0,-2.0000000000000004
2018-01-19,-2.0,-0.5852705375135036,2.0,-0.22694672599202484,2.0,-0.9071055591270547,-1.280677177367418,2.0,-2.0,2.0,2.0,-1.9999999999999993
2018-01-26,-2.0,-2.0,2.0,-2.0,2.0,0.07339407585900787,-0.5288314145019146,1.9999999999999996,-2.0,2.0,2.0,-0.544562661357093
2018-02-02,-2.0,-2.0,2.0,-2.0,1.4267643299819137,0.4729120580078346,0.22650816740981167,2.0,-2.0,2.0,2.0,-1.12618455539956
2018-02-09,-2.0,-2.0,2.0,-2.0,2.0,0.9122718004626967,0.3418978405778642,2.0,-2.0,1.3594524489433781,2.0,-1.6136220899839393
2018-02-16,-2.0,-2.0,2.0,-2.0,1.763890966622192,1.2122791710578857,0.8995071362101682,1.9999999999999998,-2.0,1.1243227261097528,2.0,-1.9999999999999991
2018-02-23,-2.0,-2.0,2.0,-2.0,2.0,1.1670189103379633,2.0,2.0,-2.0,-0.16701891033796368,2.0,-2.0
2018-03-02,-0.7547610690919734,-2.0,-2.0,-2.0,2.0,1.2031908861559275,2.0,2.0000000000000004,-2.0,1.2963776474945752,2.0,-0.7448074645585292
2018-03-09,-0.7574639027715243,-2.0,-2.0,-2.0,2.0,2.0,1.7574639027715242,2.0,-2.0,-2.0,2.0,2.0
2018-03-16,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.9999999999999996,-0.8478971792084437,-2.0,2.0,1.8478971792084442
2018-03-23,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.8955662196634508,-0.8955662196634517,-2.0,2.0,2.0000000000000004
2018-03-30,-2.0,-2.0,2.0,-2.0,2.0,1.8805858047346113,2.0,-0.880585804734611,-2.0,-2.0,2.0,1.9999999999999998
2018-04-06,-2.0,-2.0,-0.6651590127448551,-2.0,2.0,2.0,2.0,-0.3998957597104396,-1.709978489443151,0.40146064818284505,2.0,1.3735726137156004
2018-04-13,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,1.7440753311527994,-0.7440753311527998,-2.0,2.0,2.0
2018-04-20,-0.5749474738819443,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0000000000000004,-2.0,-2.0,2.0,1.5749474738819436
2018-04-27,2.0,-2.0,-2.0,-2.0,-0.26950007065467185,2.0,2.0,1.2695000706546717,-2.0,-2.0,2.0,1.9999999999999998
2018-05-04,2.0,-2.0,-2.0,-1.8769221268016012,-0.33354116854123167,2.0,2.0,2.0,-2.0,-2.0,2.0,1.2104632953428331
2018-05-11,2.0,-2.0,-2.0,-0.4579141852715501,-2.0,2.0,1.800006334797102,2.0000000000000004,-0.8208845070798674,-2.0,2.0,0.4787923575543151
2018-05-18,2.0,-2.0,-2.0,-0.8992472281955294,-0.32200154481896454,-1.5618729574923103,-2.0,2.0,2.0,-0.21687826949319633,2.0,2.0000000000000004
2018-05-25,2.0,-2.0,-2.0,-2.0,-2.0,0.28115952000681377,-2.0,2.0000000000000004,2.0,0.7188404799931851,2.0,2.0000000000000004
2018-06-01,2.0,-2.0,-2.0,-2.0,-2.0,1.0447534652690103,-2.0,2.0000000000000004,2.0,-0.04475346526901045,2.0,1.9999999999999996
2018-06-08,2.0,-2.0,-2.0,-2.0,-2.0,-0.04239009932612083,-2.0,1.9999999999999993,2.0,1.518921450169283,2.0,1.5234686491568386
2018-06-15,0.8354166948072569,-2.0,-2.0,-2.0,-2.0,1.1628232740113784,-2.0,2.0000000000000004,2.0,1.0017600311813633,2.0,2.0000000000000004
2018-06-22,0.26162955941292304,-2.0,-2.0,-2.0,-2.0,1.7030336480223667,-2.0,2.0000000000000004,2.0,1.0353367925647101,2.0,2.0000000000000004
2018-06-29,-0.3885373943334687,-2.0,-2.0,-2.0,-0.7395850004294545,0.9231070129064094,-2.0,1.9999999999999998,2.0,2.0,2.0,1.205015381856514
2018-07-06,-2.0,-2.0,-2.0,-2.0,2.0,0.014939315512279,-2.0,1.9999999999999998,2.0,0.9850606844877224,2.0,2.0
2018-07-13,-2.0,-2.0,-2.0,-2.0,0.5907738180748207,1.24545521682363,-2.0,2.0,2.0,1.3453043147033106,2.0,1.8184666503982394
2018-07-20,-2.0,-2.0,-2.0,-2.0,2.0,-0.26257419166655804,-2.0,1.9999999999999998,2.0,2.0,2.0,1.2625741916665583
2018-07-27,-1.4113001872210185,-1.5076948533976575,-1.8865035184505388,-2.0,2.0,-1.0863727330779027,-2.0,2.0,2.0,2.0,2.0,0.891871292147118
2018-08-03,-0.9943125820275905,0.43994248303399036,-1.888605857495105,-1.737331786038123,1.682827398646427,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,-0.5025196561195994
2018-08-10,0.30449437660526957,-1.5031990152165255,-2.0,-2.0,1.47169512486537,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,0.7270095137458863
2018-08-17,-1.089251247921386,0.23010745901772442,-2.0,-2.0,1.9257544016787111,-2.0,-2.0,2.0000000000000004,2.0,2.0,2.0,-0.06661061277505002
2018-08-24,-1.367036866279188,0.49424114628080407,-2.0,-2.0,2.0,-2.0,-2.0,1.9999999999999996,2.0,2.0,2.0,-0.1272042800016148
2018-08-31,-2.0,-2.0,-2.0,-2.0,2.0,-0.4489840137541551,-2.0,1.9999999999999998,2.0,2.0,2.0,1.448984013754156
2018-09-07,-2.0,-2.0,-2.0,-2.0,2.0,-0.3846287166216842,-2.0,2.0,2.0,2.0,2.0,1.3846287166216833
2018-09-14,-2.0,-2.0,-2.0,-2.0,2.0,-0.37101166850151895,-2.0,1.9999999999999996,2.0,2.0,2.0,1.371011668501521
2018-09-21,-2.0,-2.0,-1.3256453853967851,-2.0,2.0,-0.614775875193837,-2.0,1.9999999999999991,2.0,2.0,2.0,0.9404212605906228
2018-09-28,-2.0,-2.0,0.8994824476623324,-2.0,2.0,-1.5019065406553007,-2.0,2.0,2.0,2.0,2.0,-0.3975759070070318
2018-10-05,-2.0,-2.0,-1.3764013328505702,-2.0,2.0,-1.6235986671494314,2.0,1.9999999999999998,2.0,2.0,2.0,-1.9999999999999993
2018-10-12,-2.0,-2.0,-1.8333838375037281,-2.0,2.0,-1.1666161624962712,2.0,1.9999999999999991,2.0,2.0,2.0,-2.0
2018-10-19,-2.0,-2.0,-2.0,-2.0,2.0,-0.999999999999999,2.0,2.0,2.0,2.0,2.0,-2.000000000000001
2018-10-26,-0.9042127182426474,-2.0,-2.0,-2.0,2.0,-2.0,2.0,1.9042127182426476,2.0,2.0,2.0,-2.0
2018-11-02,2.0,-2.0,-2.0,-2.0,-0.4148066787110639,-0.6283598426097754,2.0,1.9999999999999996,2.0,2.0,0.043166521320839674,-2.0
2018-11-09,2.0,-2.0,0.7474741486697013,-2.0,-2.0,0.2525258513303002,2.0,1.9999999999999993,2.0,2.0,-2.0,-2.0
2018-11-16,2.0,-2.0,-0.08469026262949893,-2.0,-2.0,1.0846902626294987,2.0,2.0000000000000004,2.0,2.0,-2.0,-1.9999999999999998
2018-11-23,2.0,-2.0,0.06878394234519308,-2.0,-2.0,0.9312160576548065,2.0,1.9999999999999996,2.0,2.0,-2.0,-1.9999999999999993
2018-11-30,2.0,-2.0,0.03045354636993654,-2.0,-2.0,0.9695464536300645,2.0,2.0000000000000004,2.0,2.0,-2.0,-2.000000000000001
2018-12-07,1.8781525285907832,-2.0,-2.0,-2.0,-2.0,2.0,2.0,1.9999999999999996,2.0,2.0,-2.0,-0.878152528590783
2018-12-14,0.32291176344335243,-0.33205388993171725,-0.9908578735116362,-2.0,-2.0,2.0,2.0,2.0000000000000004,2.0,2.0,-2.0,-1.9999999999999993
2018-12-21,2.0,-0.5538625084128239,-1.1864501759669819,-2.0,0.7403126843798056,2.0,2.0,2.0000000000000004,-2.0,2.0,-2.0,-2.0
2018-12-28,-1.367097376506804,-0.9005163790121021,-0.3582805190930031,-1.69167732086717,-0.6824284045209207,2.0,2.0,2.0,2.0,2.0,-2.0,-1.9999999999999998
2019-01-04,2.0,0.17636213670718928,-1.6143477465108635,-2.0,-2.0,2.0,2.0,2.0,0.4379856098036747,2.0,-2.0,-2.0
2019-01-11,2.0,2.0,-1.1737275905734808,-2.0,-2.0,2.0,2.0,1.9999999999999998,-0.3128322825926583,0.15157825434583846,-2.0,-1.6650183811796988
2019-01-18,2.0,2.0,0.9863886626329126,-2.0,-2.0,2.0,2.0,2.0000000000000004,-1.000763140259981,-1.4455847829994437,-2.0,-1.5400407393734878
2019-01-25,2.0,2.0,-1.5918998563326372,-2.0,-2.0,2.0,2.0,2.0,-0.2982188304559516,0.62412216695614,-2.0,-1.7340034801675506
2019-02-01,0.7215554855498683,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0000000000000004,1.051576190008161,0.7214913900421283,-2.0,-1.4946230656001578
2019-02-08,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.5129762651187886,-0.5129762651187886,2.0,-2.0,-2.0
2019-02-15,0.15054779830852666,2.0,-2.0,-2.0,-2.0,2.0,2.0,1.349804136988942,2.0,-0.38129023602374934,-2.0,-0.11906169927372001
2019-02-22,-2.0,2.0,-2.0,-0.9314565090508022,-1.9889785734212724,2.0,2.0,0.6375610483098828,2.0,2.0,-2.0,-0.7171259658378083
2019-03-01,-2.0,2.0,-2.0,1.3170291217083951,-2.0,2.0,0.7103889202867009,-2.0000000000000004,2.0,1.8237665030211432,-2.0,1.1488154549837613
2019-03-08,-2.0,2.0,-2.0,2.0,-1.8465332511669523,2.0,0.7764289990491714,-2.0,2.0,0.07010425211778172,-2.0,1.9999999999999993
2019-03-15,-2.0,2.0,-2.0,2.0,-1.922535726479175,2.0,1.243648950668645,-2.0000000000000004,2.0,-0.32111322418946947,-2.0,1.9999999999999998
2019-03-22,-2.0,2.0,-2.0,2.0,-1.6559484188880969,2.0,1.0833962288133498,-0.8634217938172144,2.0,-2.0,-1.5640260161080386,2.0
2019-03-29,-2.0,2.0,-2.0,-0.9965599094402501,-0.9328935108447789,2.0,0.5518341714748386,-0.10215844726807567,2.0,-2.0,0.4797776960782664,1.9999999999999998
2019-04-05,-2.0,2.0,-2.0,0.14114605161605062,-2.0,2.0,-0.16510076970101506,0.38824686469163444,2.0,-2.0,1.7869391531180407,0.848768700275289
2019-04-12,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.4008639195857439,-1.0522349438163636,0.853246976810864,-2.0,2.0,0.7981240474197553
2019-04-19,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.19789933063943282,2.0,0.21638133539472934,-1.4142806660341616,2.0,-2.0000000000000004
2019-04-26,-2.0,2.0,-2.0,2.0,-2.0,2.0,0.25036816798466355,1.9999999999999996,0.18641473912138753,-1.436782907106051,2.0,-1.9999999999999996
2019-05-03,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.7561995544370052,0.24380044556299482,2.0,2.0,-1.9999999999999998
2019-05-10,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.7632123456357185,0.23678765436428217,2.0,2.0,-2.0000000000000004
2019-05-17,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.7706544182655646,0.22934558173443614,2.0,2.0,-2.0000000000000004
2019-05-24,-2.0,2.0,-2.0,2.0,-2.0,0.4173433843216023,-2.0,0.6143648845732237,2.0,2.0,1.968291731105174,-2.0
2019-05-31,-2.0,2.0,-2.0,2.0,-2.0,1.8468857575068436,-2.0,2.0,1.2760379840380744,1.6144205854423244,0.262655673012757,-1.9999999999999996
2019-06-07,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.323110998328617,2.0,-0.36924054389796507,-1.9538704544306522
2019-06-14,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0000000000000004,2.0,2.0,-1.642519624518388,-1.3574803754816125
2019-06-21,-2.0,2.0,-2.0,2.0,-2.0,2.0,-1.6726086717819089,1.3891267418060544,0.9670568670946157,2.0,0.31642506288124006,-2.000000000000001
2019-06-28,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,1.2588634370407406,1.5353361278095916,0.20580043514966803,-2.0
2019-07-05,-0.7392328834595242,2.0,-2.0,2.0,-2.0,2.0,-2.0,1.9999999999999998,0.29967582986386054,2.0,-0.5604429464043367,-1.9999999999999993
2019-07-12,1.7286050851459431,-0.030576314654977087,-2.0,2.0,-2.0,2.0,0.4280828596260335,2.0000000000000004,-2.0,0.6244279440483758,0.24946042583462497,-2.0000000000000004
2019-07-19,-0.7241569471630045,2.0,-2.0,2.0,-2.0,2.0,-0.5204770723415792,2.0,0.2446340195045834,2.0,-2.0,-1.9999999999999996
2019-07-26,-2.0,2.0,-0.46858944508604283,2.0,-2.0,2.0,-2.0,1.9999999999999998,1.317254233964891,2.0,-1.8486647888788474,-2.0
2019-08-02,-2.0,2.0,-1.4184188377536722,2.0,-2.0,2.0,-0.6343459612585207,2.0,1.0527647990121922,2.0,-2.0,-1.9999999999999996
2019-08-09,-2.0,-2.0,0.2192708525876643,2.0,-1.0401512885589475,2.0,-0.17911956402871773,2.0000000000000004,2.0,2.0,-2.0,-2.0
2019-08-16,-2.0,-1.694420451302753,2.0,2.0,-1.3055795486972457,2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,-2.000000000000001
2019-08-23,-2.0,-1.7029714627654142,2.0,2.0,-1.2970285372345856,2.0,-2.0,1.9999999999999998,2.0,2.0,-2.0,-2.0
2019-08-30,-2.0,-2.0,2.0,2.0,-1.410000983435547,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,-1.589999016564453
2019-09-06,-2.0,-1.009653420097147,2.0,2.0,-2.0,2.0,-1.9903465799028524,2.0,2.0,2.0,-2.0,-2.0
2019-09-13,-2.0,-1.459809808978275,2.0,2.0,-2.0,2.0,-0.4050098373608584,2.0,0.8648196463391327,2.0,-2.0,-1.9999999999999998
2019-09-20,-2.0,-2.0,2.0,2.0,-2.0,2.0,-0.953334484844354,2.0,1.1171842263947611,2.0,-1.2774898958387597,-1.8863598457116473
2019-09-27,-2.0,-2.0,2.0,0.25929042177627976,-2.0,2.0,1.327559483831099,1.9999999999999998,1.4131500943926227,2.0,-2.0,-2.000000000000001
2019-10-04,-2.0,-2.0,2.0,2.0,-2.0,2.0,-0.6791316395090833,2.0000000000000004,1.679131639509083,2.0,-2.0,-2.0000000000000004
2019-10-11,-2.0,-2.0,2.0,1.8886442483550672,-2.0,2.0,-2.0000000000000004,2.0000000000000004,0.8347616298630733,2.0,0.2765941217818596,-2.0
2019-10-18,-2.0,-2.0,2.0,1.8851892857906465,-2.0,2.0,-2.0,2.0,0.8196306907609862,2.0,0.29518002344836747,-1.9999999999999996
2019-10-25,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,1.9999999999999998,0.7291692865985852,1.2415978342228833,1.0292328791785317,-2.0
2019-11-01,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.4928853325791236,1.9999999999999998,1.591040918960044,2.0,-1.098155586380921,-1.9999999999999996
2019-11-08,-2.0,-2.0,2.0,1.9419499169808063,-2.0,2.0,-1.9999999999999998,2.0000000000000004,0.7220901522519511,2.0,0.33595993076724273,-2.0000000000000004
2019-11-15,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,1.8021204316394677,2.0,-0.8021204316394673,-2.0
2019-11-22,-2.0,-2.0,2.0,1.6911374164973205,-2.0,2.0,-2.0,1.8288321746690825,0.7679952706295792,2.0,0.6663727754441936,-1.954337637240176
2019-11-29,-2.0,-2.0,2.0,-0.6344997238115373,-2.0,2.0,-2.0,-0.43907801209843084,2.0,2.0,0.2619774005491559,1.8116003353608114
2019-12-06,-2.0,-2.0,2.0,2.0,-2.0,2.0,-1.9999999999999998,-2.0,1.3226315206853316,1.9766023852971402,-0.13834185121834766,1.8391079452358756
2019-12-13,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,0.22074209765890548,-2.0,-0.7060548586011901,0.9357565474916667,0.5495562134506178
2019-12-20,2.0,-2.0,2.0,2.0,-2.0,0.8633059106481517,-0.4589834131671843,-1.9999999999999996,-0.5300788851604431,-0.833158759922697,0.08211819149552171,1.8767969561066506
2019-12-27,2.0,-2.0,2.0,2.0,-2.0,1.7929927741433478,2.0,-2.000000000000001,-2.0,-2.0,0.06114783337336028,1.1458593924832932
2020-01-03,2.0,-2.0,2.0,2.0,-2.0,1.7177392552376023,2.0000000000000004,-1.210881388102806,-2.0,-2.0,0.40600086204411584,0.08714127082108758
2020-01-10,2.0,-2.0,2.0,0.359574246902309,-1.2654666326546236,2.0,-0.735855510187029,0.9569036324405905,-2.0,-2.0,-0.05991191554096571,1.744756179039719
2020-01-17,2.0,-2.0,2.0,-2.0,-0.49922889928787734,2.0,-2.0,1.9999999999999998,-2.0,1.0170062920909413,-1.517777392803064,2.0
2020-01-24,2.0,-2.0,-0.5973627639807053,-2.0,-2.0,2.0,-1.5829402959506678,1.9999999999999993,0.1278721188251604,2.0,-0.8127806517010439,1.865211592807257
2020-01-31,2.0,-2.0,-0.00026534161371941306,-0.5899614079010559,-2.0,2.0,-2.0000000000000004,2.0,-0.27388902222428585,2.0,-2.0,1.864115771739062
2020-02-07,-0.05542801481714922,-2.0,1.4837787165509,-1.4590169578979308,-2.0,2.0,-2.0,2.0,1.0306662561641797,2.0,-2.0,2.0
2020-02-14,0.914427418637621,-2.0,-2.0,1.2179181541247646,-2.0,2.0,-2.0000000000000004,2.0,0.8676544272376149,2.0,-2.0,1.9999999999999996
2020-02-21,2.0,-2.0,-2.0,0.4088912444285104,-2.0,2.0,-2.0,2.0,-0.19781442156722237,2.0,-1.2110768228612885,2.0
2020-02-28,0.9870910439672943,-0.18365713676349987,-2.0,-2.0,-1.803433907203795,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0000000000000004
2020-03-06,-1.4569254160888498,-2.0,-2.0,-0.23444998899371572,0.691375405082565,2.0,-2.0,2.0000000000000004,2.0,2.0,-2.0,2.0
2020-03-13,-1.0521743029943167,1.9338865084495729,-2.0,-2.0,-2.0,2.0,-2.0000000000000004,2.0,2.0,2.0,-1.8817122054552562,2.0
2020-03-20,-1.3625238163939122,2.0,-2.0,-2.0,-1.637476183606088,2.0,-1.9999999999999993,2.0,2.0,2.0,-1.9999999999999998,2.0
